"Time","Sales","Trend Line","7-Day Moving Average"
"2025-07-08 02:00:00",477.77,,349.08
"2025-07-09 02:00:00",324.98,,349.17
"2025-07-10 02:00:00",233.95,,301.4
"2025-07-11 02:00:00",214.6,,260.97
"2025-07-12 02:00:00",196.55,,230.99
"2025-07-13 02:00:00",158.44,,214.91
"2025-07-14 02:00:00",220.5,,204.98
"2025-07-15 02:00:00",267.89,,229.55
"2025-07-16 02:00:00",212.45,,257.94
"2025-07-17 02:00:00",164.41,,287.91
"2025-07-18 02:00:00",386.58,,291.4
"2025-07-19 02:00:00",395.34,,288.12
"2025-07-20 02:00:00",368.2,,280.83
"2025-07-21 02:00:00",244.94,,279.95
"2025-07-22 02:00:00",244.94,,251.55
"2025-07-23 02:00:00",161.42,,222.54
"2025-07-24 02:00:00",158.25,,200.19
"2025-07-25 02:00:00",187.79,,201.82
"2025-07-26 02:00:00",192.27,,216.52
"2025-07-27 02:00:00",211.73,,228.24
"2025-07-28 02:00:00",256.31,,235.88
"2025-07-29 02:00:00",347.84,,234.82
"2025-07-30 02:00:00",243.49,,229.44
"2025-07-31 02:00:00",211.73,,224.13
"2025-08-01 02:00:00",180.37,,231.67
"2025-08-02 02:00:00",154.6,,232.96
"2025-08-03 02:00:00",174.58,,226.92
"2025-08-04 02:00:00",309.06,,217
"2025-08-05 02:00:00",356.87,,211.55
"2025-08-06 02:00:00",201.22,,211.86
"2025-08-07 02:00:00",142.27,,205.83
"2025-08-08 02:00:00",142.27,,182.54
"2025-08-09 02:00:00",156.78,,161.28
"2025-08-10 02:00:00",132.34,,170.29
"2025-08-11 02:00:00",146,,185.51
"2025-08-12 02:00:00",208.09,,207.31
"2025-08-13 02:00:00",264.28,,218.49
"2025-08-14 02:00:00",248.78,,235.66
"2025-08-15 02:00:00",294.91,,250.89
"2025-08-16 02:00:00",235,,253.27
"2025-08-17 02:00:00",252.59,,236.98
"2025-08-18 02:00:00",252.59,,227.74
"2025-08-19 02:00:00",224.74,,207.07
"2025-08-20 02:00:00",150.22,,202.42
"2025-08-21 02:00:00",184.14,,224.88
"2025-08-22 02:00:00",150.22,,223.33
"2025-08-23 02:00:00",202.43,,213.3
"2025-08-24 02:00:00",409.84,,217.73
"2025-08-25 02:00:00",241.7,,213.87
"2025-08-26 02:00:00",154.53,,213.45
"2025-08-27 02:00:00",181.28,,207.75
"2025-08-28 02:00:00",157.11,,170.65
"2025-08-29 02:00:00",147.29,,171.81
"2025-08-30 02:00:00",162.52,,205.53
"2025-08-31 02:00:00",150.13,,219.9
"2025-09-01 02:00:00",249.8,,225.24
"2025-09-02 02:00:00",390.56,,228.72
"2025-09-03 02:00:00",281.88,,228.24
"2025-09-04 02:00:00",194.47,,238.23
"2025-09-05 02:00:00",171.65,,243
"2025-09-06 02:00:00",159.2,,222.58
"2025-09-07 02:00:00",220.05,,207.56
"2025-09-08 02:00:00",283.17,,198.12
"2025-09-09 02:00:00",247.65,,195.68
"2025-09-10 02:00:00",176.71,,202.4
"2025-09-11 02:00:00",128.43,,221.31
"2025-09-12 02:00:00",154.57,,206.64
"2025-09-13 02:00:00",206.25,,190.54
"2025-09-14 02:00:00",352.42,,194.97
"2025-09-15 02:00:00",180.47,,207.64
"2025-09-16 02:00:00",134.9,,206.6
"2025-09-17 02:00:00",207.76,,196.68
"2025-09-18 02:00:00",217.13,,184.53
"2025-09-19 02:00:00",147.29,,206.01
"2025-09-20 02:00:00",136.82,,219.44
"2025-09-21 02:00:00",267.35,,209.75
"2025-09-22 02:00:00",330.79,,198.72
"2025-09-23 02:00:00",228.94,,198.44
"2025-09-24 02:00:00",139.91,,197.06
"2025-09-25 02:00:00",139.91,,182.92
"2025-09-26 02:00:00",145.37,,159.72
"2025-09-27 02:00:00",127.15,,149.66
"2025-09-28 02:00:00",168.38,,150.11
"2025-09-29 02:00:00",168.38,,150.26
"2025-09-30 02:00:00",158.55,,160.03
"2025-10-01 02:00:00",143.06,,211.56
"2025-10-02 02:00:00",140.93,,243.76
"2025-10-03 02:00:00",213.78,,280.81
"2025-10-04 02:00:00",487.85,,300.85
"2025-10-05 02:00:00",393.77,,312.93
"2025-10-06 02:00:00",427.7,,317.93
"2025-10-07 02:00:00",298.88,,310.4
"2025-10-08 02:00:00",227.58,,267.16
"2025-10-09 02:00:00",175.93,,242.95
"2025-10-10 02:00:00",161.1,,219.93
"2025-10-11 02:00:00",185.14,,212.04
"2025-10-12 02:00:00",224.32,,208.51
"2025-10-13 02:00:00",266.57,,208.73
"2025-10-14 02:00:00",243.63,,208.24
"2025-10-15 02:00:00",202.89,,199.94
"2025-10-16 02:00:00",177.45,,190.42
"2025-10-17 02:00:00",157.68,,173.51
"2025-10-18 02:00:00",127.02,,161.73
"2025-10-19 02:00:00",157.71,,173.57
"2025-10-20 02:00:00",148.22,,166.79
"2025-10-21 02:00:00",161.15,,179.62
"2025-10-22 02:00:00",285.79,,194.61
"2025-10-23 02:00:00",129.97,,204.31
"2025-10-24 02:00:00",247.5,,202.99
"2025-10-25 02:00:00",231.96,,196.96
"2025-10-26 02:00:00",225.56,,176.94
"2025-10-27 01:00:00",139,,186.41
"2025-10-28 01:00:00",118.91,,183.28
"2025-10-29 01:00:00",145.71,,188.02
"2025-10-30 01:00:00",196.23,,177.43
"2025-10-31 01:00:00",225.56,,181.18
"2025-11-01 01:00:00",265.2,,189.68
"2025-11-02 01:00:00",151.39,,225.81
"2025-11-03 01:00:00",165.26,,259.11
"2025-11-04 01:00:00",178.39,,280.04
"2025-11-05 01:00:00",398.66,,286.45
"2025-11-06 01:00:00",429.32,,293.5
"2025-11-07 01:00:00",372.08,,297.31
"2025-11-08 01:00:00",310.07,,300.49
"2025-11-09 01:00:00",200.7,,273.59
"2025-11-10 01:00:00",191.92,,242.3
"2025-11-11 01:00:00",200.7,,214.36
"2025-11-12 01:00:00",210.32,,188.04
"2025-11-13 01:00:00",210.32,,196.32
"2025-11-14 01:00:00",176.48,,204.93
"2025-11-15 01:00:00",125.85,,215.19
"2025-11-16 01:00:00",258.63,,219.47
"2025-11-17 01:00:00",252.19,,222.18
"2025-11-18 01:00:00",272.56,,224.71
"2025-11-19 01:00:00",240.23,,226.23
"2025-11-20 01:00:00",229.34,,230.91
"2025-11-21 01:00:00",194.15,,238.13
"2025-11-22 01:00:00",136.54,,246.08
"2025-11-23 01:00:00",291.38,,258.66
"2025-11-24 01:00:00",302.71,,274.85
"2025-11-25 01:00:00",328.24,,281.11
"2025-11-26 01:00:00",328.24,,288.91
"2025-11-27 01:00:00",342.69,,268.39
"2025-11-28 01:00:00",237.94,,249.28
"2025-11-29 01:00:00",191.19,,230.1
"2025-11-30 01:00:00",147.74,,218.47
"2025-12-01 01:00:00",168.93,,208.9
"2025-12-02 01:00:00",193.97,,215.24
"2025-12-03 01:00:00",246.82,,235.03
"2025-12-04 01:00:00",275.71,,233.76
"2025-12-05 01:00:00",282.32,,231.42
"2025-12-06 01:00:00",329.74,,233.89
"2025-12-07 01:00:00",138.81,,237.29
"2025-12-08 01:00:00",152.58,,235.25
"2025-12-09 01:00:00",211.22,,233.59
"2025-12-10 01:00:00",270.65,,222.6
"2025-12-11 01:00:00",261.46,,244.65
"2025-12-12 01:00:00",270.65,,262.35
"2025-12-13 01:00:00",252.86,,274.05
"2025-12-14 01:00:00",293.13,,264.82
"2025-12-15 01:00:00",276.45,,250.94
"2025-12-16 01:00:00",293.13,,235.74
"2025-12-17 01:00:00",206.08,,224.79
"2025-12-18 01:00:00",164.27,,203.14
"2025-12-19 01:00:00",164.27,,186.53
"2025-12-20 01:00:00",176.19,,168.04
"2025-12-21 01:00:00",141.58,,163.09
"2025-12-22 01:00:00",160.16,,170.64
"2025-12-23 01:00:00",163.74,,180.16
"2025-12-24 01:00:00",171.41,,201.03
"2025-12-25 01:00:00",217.16,,199.28
"2025-12-26 01:00:00",230.86,,200.9
"2025-12-27 01:00:00",322.32,,203.21
"2025-12-28 01:00:00",129.28,,205.74
"2025-12-29 01:00:00",171.51,,204.84
"2025-12-30 01:00:00",179.9,,198.89
"2025-12-31 01:00:00",189.16,,178.54
"2026-01-01 01:00:00",210.87,,193.18
"2026-01-02 01:00:00",189.16,,204.3
"2026-01-03 01:00:00",179.9,,214.22
"2026-01-04 01:00:00",231.73,,216.2
"2026-01-05 01:00:00",249.36,,213.39
"2026-01-06 01:00:00",249.36,,212.17
"2026-01-07 01:00:00",203.02,,222.09
"2026-01-08 01:00:00",191.18,,216.03
"2026-01-09 01:00:00",180.64,,206.21
"2026-01-10 01:00:00",249.36,,198.98
"2026-01-11 01:00:00",189.27,,201.53
"2026-01-12 01:00:00",180.67,,209.7
"2026-01-13 01:00:00",198.74,,221.75
"2026-01-14 01:00:00",220.82,,226.69
"2026-01-15 01:00:00",248.42,,237.79
"2026-01-16 01:00:00",264.98,,250.13
"2026-01-17 01:00:00",283.91,,263.18
"2026-01-18 01:00:00",267.02,,273.08
"2026-01-19 01:00:00",267.02,,272.92
"2026-01-20 01:00:00",290.09,,267.98
"2026-01-21 01:00:00",290.09,,260.33
"2026-01-22 01:00:00",247.34,,264.26
"2026-01-23 01:00:00",230.37,,270.72
"2026-01-24 01:00:00",230.37,,271.36
"2026-01-25 01:00:00",294.52,,269.72
"2026-01-26 01:00:00",312.29,,270.33
"2026-01-27 01:00:00",294.52,,270.17
"2026-01-28 01:00:00",278.66,,265.09
"2026-01-29 01:00:00",251.57,,254.45
"2026-01-30 01:00:00",229.28,,243.68
"2026-01-31 01:00:00",194.77,,250.37
"2026-02-01 01:00:00",220.07,,265.37
"2026-02-02 01:00:00",236.9,,278.2
"2026-02-03 01:00:00",341.37,,285.41
"2026-02-04 01:00:00",383.66,,292.77
"2026-02-05 01:00:00",341.37,,295.96
"2026-02-06 01:00:00",279.7,,301.2
"2026-02-07 01:00:00",246.33,,291.51
"2026-02-08 01:00:00",242.42,,267.79
"2026-02-09 01:00:00",273.55,,248.61
"2026-02-10 01:00:00",273.55,,245.37
"2026-02-11 01:00:00",217.64,,255.02
"2026-02-12 01:00:00",207.07,,256.48
"2026-02-13 01:00:00",257.05,,256.1
"2026-02-14 01:00:00",313.86,,253.11
"2026-02-15 01:00:00",252.65,,258.12
"2026-02-16 01:00:00",270.88,,262.35
"2026-02-17 01:00:00",252.65,,255.66
"2026-02-18 01:00:00",252.65,,237.83
"2026-02-19 01:00:00",236.72,,230.82
"2026-02-20 01:00:00",210.2,,222.7
"2026-02-21 01:00:00",189.03,,227.67
"2026-02-22 01:00:00",203.61,,232.64
"2026-02-23 01:00:00",214.01,,231.04
"2026-02-24 01:00:00",287.45,,228.75
"2026-02-25 01:00:00",287.45,,227.13
"2026-02-26 01:00:00",225.54,,226.1
"2026-02-27 01:00:00",194.17,,230.96
"2026-02-28 01:00:00",177.7,,231.97
"2026-03-01 01:00:00",196.36,,235.79
"2026-03-02 01:00:00",248.03,,237.23
"2026-03-03 01:00:00",294.53,,241.55
"2026-03-04 01:00:00",314.17,,253.56
"2026-03-05 01:00:00",235.63,,276.1
"2026-03-06 01:00:00",224.41,,288.79
"2026-03-07 01:00:00",261.81,,294.83
"2026-03-08 01:00:00",354.12,,295.84
"2026-03-09 01:00:00",336.85,,296.79
"2026-03-10 01:00:00",336.85,,294.18
"2026-03-11 01:00:00",321.18,,302.66
"2026-03-12 01:00:00",242.3,,268.3
"2026-03-13 01:00:00",206.13,,248.84
"2026-03-14 01:00:00",0,,212.74
"2026-03-15 01:00:00",192.48,,229.81
"2026-03-16 01:00:00",236.8,,238.79
"2026-03-17 01:00:00",290.26,,260.93
"2026-03-18 01:00:00",248.23,,263.41
"2026-03-19 01:00:00",260.82,,271.59
"2026-03-20 01:00:00",307.63,,273.45
"2026-03-21 01:00:00",307.63,,278.46
"2026-03-22 01:00:00",249.79,,278.69
"2026-03-23 01:00:00",249.79,,287.9
"2026-03-24 01:00:00",325.35,,301.23
"2026-03-25 01:00:00",0,,272.95
"2026-03-26 01:00:00",325.35,,337.8
"2026-03-27 01:00:00",325.35,,356.18
"2026-03-28 01:00:00",435.03,,379.42
"2026-03-29 01:00:00",378.4,,371.33
"2026-03-30 02:00:00",378.4,,366.9
"2026-03-31 02:00:00",378.4,,356.46
"2026-04-01 02:00:00",0,,276.29
"2026-04-02 02:00:00",294.31,,306.04
"2026-04-03 02:00:00",252.26,,286.3
"2026-04-04 02:00:00",252.26,,271.2
"2026-04-05 02:00:00",292.32,,276.92
"2026-04-06 02:00:00",282.28,,273.77
"2026-04-07 02:00:00",272.71,241.21831106747402,273.96
