"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-10 02:00:00",50.89,,64.28
"2025-09-11 02:00:00",42.67,,63.07
"2025-09-12 02:00:00",42.21,,54.27
"2025-09-13 02:00:00",36.36,,43.96
"2025-09-14 02:00:00",58.67,,43.61
"2025-09-15 02:00:00",44.15,,46.76
"2025-09-16 02:00:00",32.79,,50.34
"2025-09-17 02:00:00",48.44,,57.14
"2025-09-18 02:00:00",64.68,,56.45
"2025-09-19 02:00:00",67.29,,59.18
"2025-09-20 02:00:00",83.97,,60.4
"2025-09-21 02:00:00",53.85,,57.97
"2025-09-22 02:00:00",63.21,,52.4
"2025-09-23 02:00:00",41.39,,45.97
"2025-09-24 02:00:00",31.41,,37
"2025-09-25 02:00:00",25.68,,35.8
"2025-09-26 02:00:00",22.28,,34.84
"2025-09-27 02:00:00",21.17,,39.08
"2025-09-28 02:00:00",45.43,,46.43
"2025-09-29 02:00:00",56.53,,54.16
"2025-09-30 02:00:00",71.04,,64.13
"2025-10-01 02:00:00",82.89,,78.57
"2025-10-02 02:00:00",79.76,,91.86
"2025-10-03 02:00:00",92.09,,105.23
"2025-10-04 02:00:00",122.25,,126.46
"2025-10-05 02:00:00",138.46,,132.67
"2025-10-06 02:00:00",150.11,,131.82
"2025-10-07 02:00:00",219.66,,129.77
"2025-10-08 02:00:00",126.35,,123.71
"2025-10-09 02:00:00",73.8,,121.17
"2025-10-10 02:00:00",77.77,,115.99
"2025-10-11 02:00:00",79.84,,101.16
"2025-10-12 02:00:00",120.68,,95.69
"2025-10-13 02:00:00",113.83,,93.47
"2025-10-14 02:00:00",115.84,,88.9
"2025-10-15 02:00:00",88.04,,84.14
"2025-10-16 02:00:00",58.3,,74.66
"2025-10-17 02:00:00",45.79,,66.74
"2025-10-18 02:00:00",46.52,,58.36
"2025-10-19 02:00:00",54.33,,55.77
"2025-10-20 02:00:00",58.36,,61.88
"2025-10-21 02:00:00",57.18,,74.19
"2025-10-22 02:00:00",69.92,,92.43
"2025-10-23 02:00:00",101.03,,95.35
"2025-10-24 02:00:00",131.98,,100.63
"2025-10-25 02:00:00",174.2,,112.12
"2025-10-26 02:00:00",74.81,,117.66
"2025-10-27 01:00:00",95.28,,118.93
"2025-10-28 01:00:00",137.63,,117.2
"2025-10-29 01:00:00",108.66,,122.14
"2025-10-30 01:00:00",109.94,,134.46
"2025-10-31 01:00:00",119.86,,154.21
"2025-11-01 01:00:00",208.82,,153.09
"2025-11-02 01:00:00",161.05,,151.09
"2025-11-03 01:00:00",233.54,,146.44
"2025-11-04 01:00:00",129.74,,141.1
"2025-11-05 01:00:00",94.68,,122.14
"2025-11-06 01:00:00",77.42,,126.21
"2025-11-07 01:00:00",82.42,,109.35
"2025-11-08 01:00:00",76.16,,101.94
"2025-11-09 01:00:00",189.49,,97.34
"2025-11-10 01:00:00",115.57,,96.29
"2025-11-11 01:00:00",77.82,,97.37
"2025-11-12 01:00:00",62.48,,102.14
"2025-11-13 01:00:00",70.08,,105.54
"2025-11-14 01:00:00",89.99,,116.95
"2025-11-15 01:00:00",109.58,,133.46
"2025-11-16 01:00:00",213.25,,151.72
"2025-11-17 01:00:00",195.47,,164.6
"2025-11-18 01:00:00",193.36,,168.99
"2025-11-19 01:00:00",190.29,,166.14
"2025-11-20 01:00:00",160.23,,150
"2025-11-21 01:00:00",120.76,,139.67
"2025-11-22 01:00:00",89.64,,136.46
"2025-11-23 01:00:00",100.25,,134.14
"2025-11-24 01:00:00",123.13,,139.54
"2025-11-25 01:00:00",170.92,,158.94
"2025-11-26 01:00:00",174.03,,177.29
"2025-11-27 01:00:00",198.07,,174.14
"2025-11-28 01:00:00",256.57,,166.74
"2025-11-29 01:00:00",218.03,,157.46
"2025-11-30 01:00:00",78.2,,151.83
"2025-12-01 01:00:00",71.39,,147.22
"2025-12-02 01:00:00",105.95,,135.89
"2025-12-03 01:00:00",134.63,,131
"2025-12-04 01:00:00",165.74,,132.12
"2025-12-05 01:00:00",177.26,,136.72
"2025-12-06 01:00:00",183.82,,145.69
"2025-12-07 01:00:00",86.06,,156.26
"2025-12-08 01:00:00",103.6,,151.76
"2025-12-09 01:00:00",168.73,,152.51
"2025-12-10 01:00:00",208.58,,155.14
"2025-12-11 01:00:00",134.27,,160.74
"2025-12-12 01:00:00",182.48,,168.75
"2025-12-13 01:00:00",202.28,,170.72
"2025-12-14 01:00:00",125.25,,158.14
"2025-12-15 01:00:00",159.69,,162.36
"2025-12-16 01:00:00",182.5,,155.7
"2025-12-17 01:00:00",120.52,,168.29
"2025-12-18 01:00:00",163.78,,162.51
"2025-12-19 01:00:00",135.91,,157.59
"2025-12-20 01:00:00",290.35,,155.43
"2025-12-21 01:00:00",84.84,,147.42
"2025-12-22 01:00:00",125.25,,135.85
"2025-12-23 01:00:00",167.36,,129.6
"2025-12-24 01:00:00",64.45,,106.86
"2025-12-25 01:00:00",82.82,,107.34
"2025-12-26 01:00:00",92.13,,110.79
"2025-12-27 01:00:00",131.15,,113.35
"2025-12-28 01:00:00",88.23,,132.58
"2025-12-29 01:00:00",149.38,,148.17
"2025-12-30 01:00:00",185.32,,158.28
"2025-12-31 01:00:00",199.03,,158.29
"2026-01-01 01:00:00",191.94,,165.54
"2026-01-02 01:00:00",162.91,,178.78
"2026-01-03 01:00:00",131.19,,182.21
"2026-01-04 01:00:00",139.02,,176.14
"2026-01-05 01:00:00",242.02,,173.6
"2026-01-06 01:00:00",209.36,,165.44
"2026-01-07 01:00:00",156.56,,174.28
"2026-01-08 01:00:00",174.12,,173.03
"2026-01-09 01:00:00",105.83,,161.77
"2026-01-10 01:00:00",193.08,,153.59
"2026-01-11 01:00:00",130.21,,153.96
"2026-01-12 01:00:00",163.2,,158.29
"2026-01-13 01:00:00",152.11,,184.67
"2026-01-14 01:00:00",159.14,,212.57
"2026-01-15 01:00:00",204.48,,225.76
"2026-01-16 01:00:00",290.45,,241.24
"2026-01-17 01:00:00",388.4,,270.01
"2026-01-18 01:00:00",222.56,,286.53
"2026-01-19 01:00:00",271.56,,287.67
"2026-01-20 01:00:00",353.5,,269.38
"2026-01-21 01:00:00",274.74,,234.14
"2026-01-22 01:00:00",212.46,,253.48
"2026-01-23 01:00:00",162.41,,255.46
"2026-01-24 01:00:00",141.77,,249.44
"2026-01-25 01:00:00",357.95,,246.62
"2026-01-26 01:00:00",285.39,,238.78
"2026-01-27 01:00:00",311.38,,235.36
"2026-01-28 01:00:00",254.97,,235.72
"2026-01-29 01:00:00",157.59,,242.41
"2026-01-30 01:00:00",138.45,,248.18
"2026-01-31 01:00:00",144.28,,262.48
"2026-02-01 01:00:00",404.81,,251.35
"2026-02-02 01:00:00",325.77,,250.2
"2026-02-03 01:00:00",411.51,,253.43
"2026-02-04 01:00:00",177.04,,263.29
"2026-02-05 01:00:00",149.53,,242.07
"2026-02-06 01:00:00",161.08,,236.83
"2026-02-07 01:00:00",213.26,,212.96
"2026-02-08 01:00:00",256.3,,210.79
"2026-02-09 01:00:00",289.09,,213.04
"2026-02-10 01:00:00",244.41,,212.03
"2026-02-11 01:00:00",161.87,,198.71
"2026-02-12 01:00:00",165.26,,177.36
"2026-02-13 01:00:00",153.99,,152.87
"2026-02-14 01:00:00",120.08,,142.52
"2026-02-15 01:00:00",106.85,,156.69
"2026-02-16 01:00:00",117.62,,165.92
"2026-02-17 01:00:00",171.94,,177.24
"2026-02-18 01:00:00",261.08,,190.57
"2026-02-19 01:00:00",229.9,,193.54
"2026-02-20 01:00:00",233.18,,211.68
"2026-02-21 01:00:00",213.43,,239.68
"2026-02-22 01:00:00",127.62,,218.8
"2026-02-23 01:00:00",244.64,,203.54
"2026-02-24 01:00:00",367.88,,188.8
"2026-02-25 01:00:00",114.94,,176.72
"2026-02-26 01:00:00",123.1,,178.81
"2026-02-27 01:00:00",130.02,,178.43
"2026-02-28 01:00:00",128.81,,168.43
"2026-03-01 01:00:00",142.31,,180.69
"2026-03-02 01:00:00",241.93,,182.1
"2026-03-03 01:00:00",297.87,,180.18
"2026-03-04 01:00:00",200.79,,186
"2026-03-05 01:00:00",132.96,,184.66
"2026-03-06 01:00:00",116.57,,164.41
"2026-03-07 01:00:00",169.56,,187.25
"2026-03-08 01:00:00",0,,154.88
"2026-03-09 01:00:00",0,,170.33
"2026-03-10 01:00:00",351.72,,304.41
"2026-03-11 01:00:00",313.33,,283.86
"2026-03-12 01:00:00",241.13,,258.49
"2026-03-13 01:00:00",0,,213.44
"2026-03-14 01:00:00",140.82,,206.13
"2026-03-15 01:00:00",280.16,,200.28
"2026-03-16 01:00:00",166.95,,167.07
"2026-03-17 01:00:00",159.69,,156.83
"2026-03-18 01:00:00",133.08,,155.73
"2026-03-19 01:00:00",121.87,,141.57
"2026-03-20 01:00:00",95.25,,144.01
"2026-03-21 01:00:00",0,,133.59
"2026-03-22 01:00:00",192.28,,157.66
"2026-03-23 01:00:00",210.65,,156.68
"2026-03-24 01:00:00",182.01,,149.73
"2026-03-25 01:00:00",109.27,,135.43
"2026-03-26 01:00:00",96.63,,121.21
"2026-03-27 01:00:00",75.23,,104.37
"2026-03-28 01:00:00",81.93,,90.07
"2026-03-29 01:00:00",92.76,,84.39
"2026-03-30 02:00:00",92.76,,82.34
"2026-03-31 02:00:00",0,,73.3
"2026-04-01 02:00:00",58.67,,76.09
"2026-04-02 02:00:00",82.28,,79.71
"2026-04-03 02:00:00",104.7,,83.71
"2026-04-04 02:00:00",42.82,,83.1
"2026-04-05 02:00:00",94.46,,88.22
"2026-04-06 02:00:00",98.35,,91.07
"2026-04-07 02:00:00",100.45,189.22897757037492,91.06
