"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-15 02:00:00",241.13,,233.19
"2025-08-16 02:00:00",315.56,,241.53
"2025-08-17 02:00:00",259.2,,236.72
"2025-08-18 02:00:00",255.08,,223.18
"2025-08-19 02:00:00",194.42,,203.85
"2025-08-20 02:00:00",164.21,,172.57
"2025-08-21 02:00:00",132.65,,150.05
"2025-08-22 02:00:00",105.85,,125.98
"2025-08-23 02:00:00",96.58,,114.44
"2025-08-24 02:00:00",101.57,,113.12
"2025-08-25 02:00:00",86.58,,118.07
"2025-08-26 02:00:00",113.65,,128.58
"2025-08-27 02:00:00",154.94,,148.72
"2025-08-28 02:00:00",167.3,,168.24
"2025-08-29 02:00:00",179.45,,192.32
"2025-08-30 02:00:00",237.52,,196.83
"2025-08-31 02:00:00",238.27,,187.34
"2025-09-01 02:00:00",255.14,,174.65
"2025-09-02 02:00:00",145.2,,160.98
"2025-09-03 02:00:00",88.49,,138.28
"2025-09-04 02:00:00",78.47,,118.3
"2025-09-05 02:00:00",83.77,,98.33
"2025-09-06 02:00:00",78.65,,100.28
"2025-09-07 02:00:00",98.36,,117.69
"2025-09-08 02:00:00",115.36,,140.32
"2025-09-09 02:00:00",158.87,,161.86
"2025-09-10 02:00:00",210.34,,184
"2025-09-11 02:00:00",236.92,,199.58
"2025-09-12 02:00:00",234.49,,215.68
"2025-09-13 02:00:00",233.68,,217.35
"2025-09-14 02:00:00",207.38,,205.12
"2025-09-15 02:00:00",228.08,,203.86
"2025-09-16 02:00:00",170.56,,175.51
"2025-09-17 02:00:00",124.75,,147.68
"2025-09-18 02:00:00",0,,111.09
"2025-09-19 02:00:00",93.58,,102.5
"2025-09-20 02:00:00",84.65,,94.41
"2025-09-21 02:00:00",75.98,,99.25
"2025-09-22 02:00:00",74.41,,114.23
"2025-09-23 02:00:00",122.82,,125.62
"2025-09-24 02:00:00",167.32,,138.43
"2025-09-25 02:00:00",180.85,,150.3
"2025-09-26 02:00:00",173.29,,167.67
"2025-09-27 02:00:00",174.33,,178.69
"2025-09-28 02:00:00",159.1,,172.45
"2025-09-29 02:00:00",195.95,,159.44
"2025-09-30 02:00:00",200,,145.5
"2025-10-01 02:00:00",123.61,,131
"2025-10-02 02:00:00",89.8,,156.4
"2025-10-03 02:00:00",75.72,,153.19
"2025-10-04 02:00:00",72.82,,142.5
"2025-10-05 02:00:00",336.87,,145.2
"2025-10-06 02:00:00",173.5,,147.58
"2025-10-07 02:00:00",125.21,,154.12
"2025-10-08 02:00:00",142.47,,157.86
"2025-10-09 02:00:00",106.44,,131.66
"2025-10-10 02:00:00",121.53,,124.55
"2025-10-11 02:00:00",98.99,,120.41
"2025-10-12 02:00:00",153.46,,110.51
"2025-10-13 02:00:00",123.76,,107.18
"2025-10-14 02:00:00",96.23,,106.46
"2025-10-15 02:00:00",73.15,,122.57
"2025-10-16 02:00:00",83.11,,108.37
"2025-10-17 02:00:00",116.55,,99.66
"2025-10-18 02:00:00",211.74,,95.38
"2025-10-19 02:00:00",54.08,,95.41
"2025-10-20 02:00:00",62.77,,104.42
"2025-10-21 02:00:00",66.24,,109.9
"2025-10-22 02:00:00",73.39,,91.28
"2025-10-23 02:00:00",146.19,,96.43
"2025-10-24 02:00:00",154.9,,100.2
"2025-10-25 02:00:00",81.42,,101.4
"2025-10-26 02:00:00",90.07,,101.85
"2025-10-27 01:00:00",89.18,,102.91
"2025-10-28 01:00:00",74.64,,95.59
"2025-10-29 01:00:00",76.57,,92
"2025-10-30 01:00:00",153.58,,91.19
"2025-10-31 01:00:00",103.66,,90.59
"2025-11-01 01:00:00",56.3,,91.16
"2025-11-02 01:00:00",84.43,,89.19
"2025-11-03 01:00:00",84.94,,77.92
"2025-11-04 01:00:00",78.64,,82.21
"2025-11-05 01:00:00",62.81,,102.86
"2025-11-06 01:00:00",74.63,,102.35
"2025-11-07 01:00:00",133.7,,106.76
"2025-11-08 01:00:00",200.85,,116.34
"2025-11-09 01:00:00",80.9,,131.16
"2025-11-10 01:00:00",115.8,,150.35
"2025-11-11 01:00:00",145.69,,155.46
"2025-11-12 01:00:00",166.58,,138
"2025-11-13 01:00:00",208.91,,153.66
"2025-11-14 01:00:00",169.46,,158.14
"2025-11-15 01:00:00",78.65,,157.88
"2025-11-16 01:00:00",190.51,,150.38
"2025-11-17 01:00:00",147.17,,136.1
"2025-11-18 01:00:00",143.85,,129.46
"2025-11-19 01:00:00",114.12,,172.57
"2025-11-20 01:00:00",108.93,,164.79
"2025-11-21 01:00:00",122.97,,169.71
"2025-11-22 01:00:00",380.45,,182.07
"2025-11-23 01:00:00",136.02,,203.98
"2025-11-24 01:00:00",181.66,,235.16
"2025-11-25 01:00:00",230.37,,246.73
"2025-11-26 01:00:00",267.46,,210.43
"2025-11-27 01:00:00",327.18,,210.18
"2025-11-28 01:00:00",203.96,,204.48
"2025-11-29 01:00:00",126.36,,193.9
"2025-11-30 01:00:00",134.29,,181.7
"2025-12-01 01:00:00",141.73,,156.01
"2025-12-02 01:00:00",156.3,,142.79
"2025-12-03 01:00:00",182.09,,135.57
"2025-12-04 01:00:00",147.31,,126.53
"2025-12-05 01:00:00",111.47,,116.94
"2025-12-06 01:00:00",75.82,,105.07
"2025-12-07 01:00:00",70.98,,93.07
"2025-12-08 01:00:00",74.59,,101.11
"2025-12-09 01:00:00",73.22,,113.26
"2025-12-10 01:00:00",98.1,,129
"2025-12-11 01:00:00",203.61,,138.31
"2025-12-12 01:00:00",196.47,,146.19
"2025-12-13 01:00:00",186.02,,153.65
"2025-12-14 01:00:00",136.15,,151.61
"2025-12-15 01:00:00",129.79,,136.5
"2025-12-16 01:00:00",125.4,,125.95
"2025-12-17 01:00:00",83.83,,130.71
"2025-12-18 01:00:00",97.83,,122.21
"2025-12-19 01:00:00",122.64,,122.14
"2025-12-20 01:00:00",219.36,,133.45
"2025-12-21 01:00:00",76.62,,140.66
"2025-12-22 01:00:00",129.33,,136.08
"2025-12-23 01:00:00",204.53,,127.62
"2025-12-24 01:00:00",134.28,,105.86
"2025-12-25 01:00:00",65.79,,109.23
"2025-12-26 01:00:00",63.4,,106.21
"2025-12-27 01:00:00",67.04,,90.2
"2025-12-28 01:00:00",100.22,,81.44
"2025-12-29 01:00:00",108.19,,81.39
"2025-12-30 01:00:00",92.45,,86.15
"2025-12-31 01:00:00",72.98,,104.29
"2026-01-01 01:00:00",65.47,,102.35
"2026-01-02 01:00:00",96.67,,114.65
"2026-01-03 01:00:00",194.02,,129.57
"2026-01-04 01:00:00",86.67,,137
"2026-01-05 01:00:00",194.28,,141.97
"2026-01-06 01:00:00",196.89,,144.11
"2026-01-07 01:00:00",124.97,,147.43
"2026-01-08 01:00:00",100.27,,149.15
"2026-01-09 01:00:00",111.68,,144.33
"2026-01-10 01:00:00",217.24,,141.35
"2026-01-11 01:00:00",98.72,,145.12
"2026-01-12 01:00:00",160.57,,150.66
"2026-01-13 01:00:00",175.99,,148.3
"2026-01-14 01:00:00",151.4,,127.57
"2026-01-15 01:00:00",139.03,,151.89
"2026-01-16 01:00:00",95.17,,154.62
"2026-01-17 01:00:00",72.12,,148.42
"2026-01-18 01:00:00",268.93,,141.36
"2026-01-19 01:00:00",179.7,,133.4
"2026-01-20 01:00:00",132.61,,131.4
"2026-01-21 01:00:00",101.93,,134
"2026-01-22 01:00:00",83.35,,122.5
"2026-01-23 01:00:00",81.19,,124.51
"2026-01-24 01:00:00",90.29,,131.95
"2026-01-25 01:00:00",188.46,,132.16
"2026-01-26 01:00:00",193.73,,131.67
"2026-01-27 01:00:00",184.69,,130.35
"2026-01-28 01:00:00",103.41,,129.71
"2026-01-29 01:00:00",79.89,,116.81
"2026-01-30 01:00:00",71.99,,105.19
"2026-01-31 01:00:00",85.83,,102.69
"2026-02-01 01:00:00",98.13,,117.04
"2026-02-02 01:00:00",112.4,,138.84
"2026-02-03 01:00:00",167.19,,160.83
"2026-02-04 01:00:00",203.85,,182.86
"2026-02-05 01:00:00",232.5,,189.06
"2026-02-06 01:00:00",225.94,,204.76
"2026-02-07 01:00:00",240,,236.47
"2026-02-08 01:00:00",141.51,,229.27
"2026-02-09 01:00:00",222.35,,212.79
"2026-02-10 01:00:00",389.12,,197.62
"2026-02-11 01:00:00",153.45,,179.71
"2026-02-12 01:00:00",117.15,,175.62
"2026-02-13 01:00:00",119.74,,157.35
"2026-02-14 01:00:00",114.68,,116.52
"2026-02-15 01:00:00",112.86,,126.11
"2026-02-16 01:00:00",94.43,,144.63
"2026-02-17 01:00:00",103.33,,154.47
"2026-02-18 01:00:00",220.6,,161.43
"2026-02-19 01:00:00",246.77,,174.56
"2026-02-20 01:00:00",188.59,,202.5
"2026-02-21 01:00:00",163.4,,212.43
"2026-02-22 01:00:00",204.79,,195.93
"2026-02-23 01:00:00",289.99,,174.39
"2026-02-24 01:00:00",172.87,,160.6
"2026-02-25 01:00:00",105.11,,151.71
"2026-02-26 01:00:00",96.01,,139.43
"2026-02-27 01:00:00",92.04,,115.86
"2026-02-28 01:00:00",101.19,,114.39
"2026-03-01 01:00:00",118.83,,121.15
"2026-03-02 01:00:00",124.95,,129.91
"2026-03-03 01:00:00",162.61,,145.83
"2026-03-04 01:00:00",152.4,,145.57
"2026-03-05 01:00:00",157.34,,165.16
"2026-03-06 01:00:00",203.5,,177.79
"2026-03-07 01:00:00",99.37,,182.18
"2026-03-08 01:00:00",255.93,,176.8
"2026-03-09 01:00:00",213.36,,176.16
"2026-03-10 01:00:00",193.37,,174.72
"2026-03-11 01:00:00",114.7,,190.67
"2026-03-12 01:00:00",152.92,,179.4
"2026-03-13 01:00:00",0,,158.99
"2026-03-14 01:00:00",289.72,,222.07
"2026-03-15 01:00:00",138.8,,209.52
"2026-03-16 01:00:00",223.39,,231.67
"2026-03-17 01:00:00",345.25,,247.46
"2026-03-18 01:00:00",177.77,,219.68
"2026-03-19 01:00:00",0,,195.04
"2026-03-20 01:00:00",212.05,,218.84
"2026-03-21 01:00:00",262.74,,223.62
"2026-03-22 01:00:00",144.11,,224.58
"2026-03-23 01:00:00",177.89,,235.36
"2026-03-24 01:00:00",328.06,,228.4
"2026-03-25 01:00:00",303.11,,209.28
"2026-03-26 01:00:00",219.56,,221.62
"2026-03-27 01:00:00",163.31,,229.13
"2026-03-28 01:00:00",128.94,,216.08
"2026-03-29 01:00:00",230.47,,199.98
"2026-03-30 02:00:00",230.47,,188.16
"2026-03-31 02:00:00",236.7,,180.67
"2026-04-01 02:00:00",190.39,,182.43
"2026-04-02 02:00:00",136.84,,182.36
"2026-04-03 02:00:00",110.86,,182.83
"2026-04-04 02:00:00",141.26,,184.36
"2026-04-05 02:00:00",230,,190.02
"2026-04-06 02:00:00",233.73,,204.4
"2026-04-07 02:00:00",247.46,142.44383004666554,227.83
