"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-16 01:00:00",12.53,,14.63
"2025-11-17 01:00:00",15.67,,14.65
"2025-11-18 01:00:00",16.06,,14.9
"2025-11-19 01:00:00",17.1,,13.14
"2025-11-20 01:00:00",14.29,,12.94
"2025-11-21 01:00:00",9.29,,12.2
"2025-11-22 01:00:00",7.05,,11.66
"2025-11-23 01:00:00",11.13,,10.82
"2025-11-24 01:00:00",10.49,,10.15
"2025-11-25 01:00:00",12.29,,9.85
"2025-11-26 01:00:00",11.22,,9.57
"2025-11-27 01:00:00",9.59,,9.04
"2025-11-28 01:00:00",7.15,,8.91
"2025-11-29 01:00:00",5.14,,8.54
"2025-11-30 01:00:00",7.39,,8.43
"2025-12-01 01:00:00",9.6,,8.78
"2025-12-02 01:00:00",9.7,,9.43
"2025-12-03 01:00:00",10.46,,12
"2025-12-04 01:00:00",12,,13.17
"2025-12-05 01:00:00",11.71,,13.25
"2025-12-06 01:00:00",23.14,,14.05
"2025-12-07 01:00:00",15.57,,15.48
"2025-12-08 01:00:00",10.14,,17.43
"2025-12-09 01:00:00",15.33,,18.5
"2025-12-10 01:00:00",20.48,,18
"2025-12-11 01:00:00",25.63,,18.71
"2025-12-12 01:00:00",19.21,,19.8
"2025-12-13 01:00:00",19.66,,18.73
"2025-12-14 01:00:00",20.52,,16.97
"2025-12-15 01:00:00",17.77,,15.77
"2025-12-16 01:00:00",7.85,,15.51
"2025-12-17 01:00:00",8.12,,14.43
"2025-12-18 01:00:00",17.24,,12.99
"2025-12-19 01:00:00",17.43,,11.8
"2025-12-20 01:00:00",12.06,,12.62
"2025-12-21 01:00:00",10.46,,14.44
"2025-12-22 01:00:00",9.45,,14.45
"2025-12-23 01:00:00",13.56,,14.95
"2025-12-24 01:00:00",20.91,,16.86
"2025-12-25 01:00:00",17.27,,16.99
"2025-12-26 01:00:00",20.91,,17.71
"2025-12-27 01:00:00",25.44,,18.56
"2025-12-28 01:00:00",11.39,,19.57
"2025-12-29 01:00:00",14.46,,21.39
"2025-12-30 01:00:00",19.55,,21.2
"2025-12-31 01:00:00",27.96,,20.14
"2026-01-01 01:00:00",30.01,,23.59
"2026-01-02 01:00:00",19.58,,25.24
"2026-01-03 01:00:00",18.03,,25.97
"2026-01-04 01:00:00",35.57,,24.24
"2026-01-05 01:00:00",25.99,,22.04
"2026-01-06 01:00:00",24.65,,21.42
"2026-01-07 01:00:00",15.87,,20.57
"2026-01-08 01:00:00",14.56,,19.78
"2026-01-09 01:00:00",15.29,,18.59
"2026-01-10 01:00:00",12.07,,17.67
"2026-01-11 01:00:00",30.02,,17.84
"2026-01-12 01:00:00",17.7,,17.51
"2026-01-13 01:00:00",18.15,,16.78
"2026-01-14 01:00:00",17.07,,16.86
"2026-01-15 01:00:00",12.29,,14.26
"2026-01-16 01:00:00",10.13,,13.69
"2026-01-17 01:00:00",12.64,,13.14
"2026-01-18 01:00:00",11.82,,13.94
"2026-01-19 01:00:00",13.73,,16.29
"2026-01-20 01:00:00",14.29,,19.37
"2026-01-21 01:00:00",22.66,,21.57
"2026-01-22 01:00:00",28.77,,23.01
"2026-01-23 01:00:00",31.69,,24.15
"2026-01-24 01:00:00",28.05,,24.76
"2026-01-25 01:00:00",21.88,,27.09
"2026-01-26 01:00:00",21.68,,26.18
"2026-01-27 01:00:00",18.6,,23.72
"2026-01-28 01:00:00",38.95,,21.57
"2026-01-29 01:00:00",22.38,,20.82
"2026-01-30 01:00:00",14.53,,20.64
"2026-01-31 01:00:00",13,,21.45
"2026-02-01 01:00:00",16.62,,18.71
"2026-02-02 01:00:00",20.37,,19.18
"2026-02-03 01:00:00",24.32,,25.56
"2026-02-04 01:00:00",19.73,,26.57
"2026-02-05 01:00:00",25.68,,27.65
"2026-02-06 01:00:00",59.18,,33.19
"2026-02-07 01:00:00",20.09,,26.4
"2026-02-08 01:00:00",24.17,,27.74
"2026-02-09 01:00:00",0,,25.12
"2026-02-10 01:00:00",15.87,,24.72
"2026-02-11 01:00:00",25.02,,27.43
"2026-02-12 01:00:00",31.49,,27.19
"2026-02-13 01:00:00",40.54,,25.92
"2026-02-14 01:00:00",29.91,,26.9
"2026-02-15 01:00:00",16.01,,26.73
"2026-02-16 01:00:00",22.57,,26.13
"2026-02-17 01:00:00",22.78,,25.86
"2026-02-18 01:00:00",23.78,,27.71
"2026-02-19 01:00:00",27.34,,29.87
"2026-02-20 01:00:00",38.61,,29.7
"2026-02-21 01:00:00",42.9,,31.03
"2026-02-22 01:00:00",31.14,,32.32
"2026-02-23 01:00:00",21.38,,32.23
"2026-02-24 01:00:00",32.03,,32.38
"2026-02-25 01:00:00",32.81,,28.57
"2026-02-26 01:00:00",26.77,,26.71
"2026-02-27 01:00:00",39.62,,26.87
"2026-02-28 01:00:00",16.24,,26.94
"2026-03-01 01:00:00",18.13,,28.72
"2026-03-02 01:00:00",22.51,,30.98
"2026-03-03 01:00:00",32.51,,31.97
"2026-03-04 01:00:00",45.28,,33.14
"2026-03-05 01:00:00",42.54,,34.04
"2026-03-06 01:00:00",46.58,,35.62
"2026-03-07 01:00:00",24.44,,40.67
"2026-03-08 01:00:00",24.45,,40.18
"2026-03-09 01:00:00",33.54,,39.05
"2026-03-10 01:00:00",67.85,,38.78
"2026-03-11 01:00:00",41.84,,41.26
"2026-03-12 01:00:00",34.67,,44.63
"2026-03-13 01:00:00",44.66,,48.92
"2026-03-14 01:00:00",0,,36.8
"2026-03-15 01:00:00",55.17,,42.52
"2026-03-16 01:00:00",53.61,,44.12
"2026-03-17 01:00:00",27.67,,39.44
"2026-03-18 01:00:00",26.67,,38.57
"2026-03-19 01:00:00",47.45,,34.26
"2026-03-20 01:00:00",37.82,,30.23
"2026-03-21 01:00:00",21.62,,31
"2026-03-22 01:00:00",25.01,,30.95
"2026-03-23 01:00:00",25.34,,26.73
"2026-03-24 01:00:00",33.06,,28.03
"2026-03-25 01:00:00",26.38,,30.29
"2026-03-26 01:00:00",17.87,,30.72
"2026-03-27 01:00:00",46.95,,31.1
"2026-03-28 01:00:00",37.39,,29.38
"2026-03-29 01:00:00",28.04,,29.01
"2026-03-30 02:00:00",28.04,,30.46
"2026-03-31 02:00:00",20.99,,34.48
"2026-04-01 02:00:00",23.82,,33
"2026-04-02 02:00:00",27.97,,35
"2026-04-03 02:00:00",75.11,,37.12
"2026-04-04 02:00:00",27.03,,39.32
"2026-04-05 02:00:00",42.07,,41.92
"2026-04-06 02:00:00",42.88,,44.17
"2026-04-07 02:00:00",36.33,23.34189793767877,36.76
