"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-12 02:00:00",19.48,,22.31
"2025-08-13 02:00:00",20.67,,21.14
"2025-08-14 02:00:00",21.77,,18.16
"2025-08-15 02:00:00",12.58,,17.47
"2025-08-16 02:00:00",18.13,,18.39
"2025-08-17 02:00:00",13.66,,20.99
"2025-08-18 02:00:00",15.99,,21.31
"2025-08-19 02:00:00",25.96,,22.84
"2025-08-20 02:00:00",38.83,,23
"2025-08-21 02:00:00",24.03,,23.78
"2025-08-22 02:00:00",23.3,,27.85
"2025-08-23 02:00:00",19.23,,29.68
"2025-08-24 02:00:00",19.14,,29.92
"2025-08-25 02:00:00",44.46,,28.91
"2025-08-26 02:00:00",38.79,,27.71
"2025-08-27 02:00:00",40.48,,27.14
"2025-08-28 02:00:00",16.97,,29.12
"2025-08-29 02:00:00",14.89,,25.12
"2025-08-30 02:00:00",15.28,,21.49
"2025-08-31 02:00:00",32.98,,18.64
"2025-09-01 02:00:00",16.46,,18.11
"2025-09-02 02:00:00",13.39,,17.42
"2025-09-03 02:00:00",20.52,,16.71
"2025-09-04 02:00:00",13.26,,15.24
"2025-09-05 02:00:00",10.06,,16.25
"2025-09-06 02:00:00",10.33,,16.3
"2025-09-07 02:00:00",22.64,,15.15
"2025-09-08 02:00:00",23.56,,14.72
"2025-09-09 02:00:00",13.75,,14.52
"2025-09-10 02:00:00",12.47,,15.29
"2025-09-11 02:00:00",10.23,,13.74
"2025-09-12 02:00:00",8.63,,11.72
"2025-09-13 02:00:00",15.73,,11.09
"2025-09-14 02:00:00",11.81,,11.97
"2025-09-15 02:00:00",9.39,,13.97
"2025-09-16 02:00:00",9.39,,16.43
"2025-09-17 02:00:00",18.62,,17.29
"2025-09-18 02:00:00",24.22,,18.56
"2025-09-19 02:00:00",25.84,,21.24
"2025-09-20 02:00:00",21.73,,23.84
"2025-09-21 02:00:00",20.71,,24.67
"2025-09-22 02:00:00",28.19,,23.31
"2025-09-23 02:00:00",27.6,,21.15
"2025-09-24 02:00:00",24.39,,19.72
"2025-09-25 02:00:00",14.74,,18.54
"2025-09-26 02:00:00",10.7,,18.61
"2025-09-27 02:00:00",11.68,,18.08
"2025-09-28 02:00:00",12.46,,17.31
"2025-09-29 02:00:00",28.73,,18.42
"2025-09-30 02:00:00",23.89,,18.35
"2025-10-01 02:00:00",18.98,,18.14
"2025-10-02 02:00:00",22.53,,19.21
"2025-10-03 02:00:00",10.17,,17.72
"2025-10-04 02:00:00",10.24,,16.86
"2025-10-05 02:00:00",19.9,,17.21
"2025-10-06 02:00:00",18.31,,21.74
"2025-10-07 02:00:00",17.89,,28.46
"2025-10-08 02:00:00",21.44,,32.29
"2025-10-09 02:00:00",54.21,,32.43
"2025-10-10 02:00:00",57.22,,32.91
"2025-10-11 02:00:00",37.03,,34.11
"2025-10-12 02:00:00",20.91,,33.01
"2025-10-13 02:00:00",21.66,,28.53
"2025-10-14 02:00:00",26.33,,24.26
"2025-10-15 02:00:00",13.72,,20.57
"2025-10-16 02:00:00",22.84,,19.66
"2025-10-17 02:00:00",27.3,,18.8
"2025-10-18 02:00:00",11.23,,17.39
"2025-10-19 02:00:00",14.53,,19.87
"2025-10-20 02:00:00",15.68,,23.74
"2025-10-21 02:00:00",16.4,,22.49
"2025-10-22 02:00:00",31.12,,24
"2025-10-23 02:00:00",49.89,,24.19
"2025-10-24 02:00:00",18.6,,27.96
"2025-10-25 02:00:00",21.79,,30.51
"2025-10-26 02:00:00",15.83,,29.57
"2025-10-27 01:00:00",42.09,,25.73
"2025-10-28 01:00:00",34.23,,26.24
"2025-10-29 01:00:00",24.59,,27.29
"2025-10-30 01:00:00",22.99,,28.56
"2025-10-31 01:00:00",22.14,,25.69
"2025-11-01 01:00:00",29.14,,24.58
"2025-11-02 01:00:00",24.72,,25.2
"2025-11-03 01:00:00",22.03,,30.07
"2025-11-04 01:00:00",26.45,,36.22
"2025-11-05 01:00:00",28.94,,38.71
"2025-11-06 01:00:00",57.04,,42.89
"2025-11-07 01:00:00",65.19,,43.17
"2025-11-08 01:00:00",46.62,,41.95
"2025-11-09 01:00:00",53.95,,40.88
"2025-11-10 01:00:00",24.02,,36.65
"2025-11-11 01:00:00",17.89,,31.67
"2025-11-12 01:00:00",21.44,,29.43
"2025-11-13 01:00:00",27.41,,27.95
"2025-11-14 01:00:00",30.39,,30.66
"2025-11-15 01:00:00",30.89,,35.26
"2025-11-16 01:00:00",43.59,,39.14
"2025-11-17 01:00:00",43,,41.66
"2025-11-18 01:00:00",50.1,,42.04
"2025-11-19 01:00:00",48.62,,40.71
"2025-11-20 01:00:00",45,,38.94
"2025-11-21 01:00:00",33.08,,35.34
"2025-11-22 01:00:00",21.61,,30.17
"2025-11-23 01:00:00",31.18,,25.89
"2025-11-24 01:00:00",17.78,,25.32
"2025-11-25 01:00:00",13.89,,24.88
"2025-11-26 01:00:00",18.68,,24
"2025-11-27 01:00:00",41.02,,22.14
"2025-11-28 01:00:00",29.97,,23.09
"2025-11-29 01:00:00",15.48,,26.66
"2025-11-30 01:00:00",18.19,,31.12
"2025-12-01 01:00:00",24.43,,29.76
"2025-12-02 01:00:00",38.85,,30.5
"2025-12-03 01:00:00",49.88,,31.43
"2025-12-04 01:00:00",31.53,,31.08
"2025-12-05 01:00:00",35.11,,29.42
"2025-12-06 01:00:00",22.01,,26.03
"2025-12-07 01:00:00",15.74,,24.73
"2025-12-08 01:00:00",12.8,,24.4
"2025-12-09 01:00:00",15.12,,22.18
"2025-12-10 01:00:00",40.83,,21.43
"2025-12-11 01:00:00",29.17,,21.44
"2025-12-12 01:00:00",19.62,,23.19
"2025-12-13 01:00:00",16.71,,26.8
"2025-12-14 01:00:00",15.83,,26.2
"2025-12-15 01:00:00",25.04,,26.3
"2025-12-16 01:00:00",40.42,,26.84
"2025-12-17 01:00:00",36.58,,28
"2025-12-18 01:00:00",29.91,,28.09
"2025-12-19 01:00:00",23.37,,26.59
"2025-12-20 01:00:00",24.84,,23.23
"2025-12-21 01:00:00",16.45,,22.17
"2025-12-22 01:00:00",14.54,,23.67
"2025-12-23 01:00:00",16.95,,24.79
"2025-12-24 01:00:00",29.15,,25.86
"2025-12-25 01:00:00",40.37,,25.96
"2025-12-26 01:00:00",31.21,,26.78
"2025-12-27 01:00:00",32.32,,28.93
"2025-12-28 01:00:00",17.16,,30.51
"2025-12-29 01:00:00",20.31,,31
"2025-12-30 01:00:00",31.97,,31.27
"2025-12-31 01:00:00",40.21,,31
"2026-01-01 01:00:00",43.8,,35.46
"2026-01-02 01:00:00",33.09,,37.49
"2026-01-03 01:00:00",30.46,,36.04
"2026-01-04 01:00:00",48.36,,34.38
"2026-01-05 01:00:00",34.54,,33.06
"2026-01-06 01:00:00",21.83,,31.18
"2026-01-07 01:00:00",28.57,,29.28
"2026-01-08 01:00:00",34.54,,25.34
"2026-01-09 01:00:00",19.99,,22.88
"2026-01-10 01:00:00",17.16,,22.74
"2026-01-11 01:00:00",20.78,,21.91
"2026-01-12 01:00:00",17.31,,20.04
"2026-01-13 01:00:00",20.86,,22.21
"2026-01-14 01:00:00",22.73,,28.29
"2026-01-15 01:00:00",21.44,,27.98
"2026-01-16 01:00:00",35.21,,28.3
"2026-01-17 01:00:00",59.68,,28.79
"2026-01-18 01:00:00",18.64,,29.86
"2026-01-19 01:00:00",19.52,,32.47
"2026-01-20 01:00:00",24.33,,34.49
"2026-01-21 01:00:00",30.17,,33.43
"2026-01-22 01:00:00",39.75,,37.87
"2026-01-23 01:00:00",49.37,,44.15
"2026-01-24 01:00:00",52.22,,50.04
"2026-01-25 01:00:00",49.73,,53.48
"2026-01-26 01:00:00",63.47,,53.15
"2026-01-27 01:00:00",65.55,,49.85
"2026-01-28 01:00:00",54.24,,46
"2026-01-29 01:00:00",37.46,,48.17
"2026-01-30 01:00:00",26.26,,52.3
"2026-01-31 01:00:00",25.29,,50.26
"2026-02-01 01:00:00",64.93,,48.42
"2026-02-02 01:00:00",92.34,,47.65
"2026-02-03 01:00:00",51.29,,50
"2026-02-04 01:00:00",41.38,,52.14
"2026-02-05 01:00:00",32.04,,50.16
"2026-02-06 01:00:00",42.74,,45.16
"2026-02-07 01:00:00",40.28,,45.29
"2026-02-08 01:00:00",51.07,,47.15
"2026-02-09 01:00:00",57.29,,51
"2026-02-10 01:00:00",52.25,,50.89
"2026-02-11 01:00:00",54.41,,48.86
"2026-02-12 01:00:00",58.95,,46.05
"2026-02-13 01:00:00",41.97,,42.01
"2026-02-14 01:00:00",26.06,,38.66
"2026-02-15 01:00:00",31.39,,35.66
"2026-02-16 01:00:00",29.07,,34.62
"2026-02-17 01:00:00",28.77,,42.61
"2026-02-18 01:00:00",33.44,,49.71
"2026-02-19 01:00:00",51.66,,51.41
"2026-02-20 01:00:00",97.88,,55.47
"2026-02-21 01:00:00",75.79,,60.53
"2026-02-22 01:00:00",43.25,,66.26
"2026-02-23 01:00:00",57.48,,65.19
"2026-02-24 01:00:00",64.2,,56.74
"2026-02-25 01:00:00",73.53,,50
"2026-02-26 01:00:00",44.23,,51.07
"2026-02-27 01:00:00",38.71,,48.62
"2026-02-28 01:00:00",28.61,,43.02
"2026-03-01 01:00:00",50.72,,37.17
"2026-03-02 01:00:00",40.33,,36.36
"2026-03-03 01:00:00",25.04,,38.12
"2026-03-04 01:00:00",32.54,,43.29
"2026-03-05 01:00:00",38.57,,42.12
"2026-03-06 01:00:00",51.06,,43.65
"2026-03-07 01:00:00",64.74,,51.28
"2026-03-08 01:00:00",42.56,,46.37
"2026-03-09 01:00:00",0,,37.88
"2026-03-10 01:00:00",0,,41.82
"2026-03-11 01:00:00",0,,44.43
"2026-03-12 01:00:00",106.79,,88.45
"2026-03-13 01:00:00",78.64,,70.16
"2026-03-14 01:00:00",83.01,,66.62
"2026-03-15 01:00:00",30.34,,62.92
"2026-03-16 01:00:00",35.06,,57.85
"2026-03-17 01:00:00",49.48,,55.46
"2026-03-18 01:00:00",57.13,,52.14
"2026-03-19 01:00:00",71.3,,53.68
"2026-03-20 01:00:00",61.92,,54.09
"2026-03-21 01:00:00",59.77,,55.56
"2026-03-22 01:00:00",41.13,,58.65
"2026-03-23 01:00:00",37.9,,58.59
"2026-03-24 01:00:00",0,,55.91
"2026-03-25 01:00:00",97.4,,69.77
"2026-03-26 01:00:00",74.12,,77.2
"2026-03-27 01:00:00",81.04,,89.41
"2026-03-28 01:00:00",59.41,,84.06
"2026-03-29 01:00:00",116.42,,76.44
"2026-03-30 02:00:00",116.42,,71.61
"2026-03-31 02:00:00",43.63,,66.26
"2026-04-01 02:00:00",44.03,,66.72
"2026-04-02 02:00:00",40.29,,55.31
"2026-04-03 02:00:00",0,,38.27
"2026-04-04 02:00:00",62.22,,60.01
"2026-04-05 02:00:00",0,,35.94
"2026-04-06 02:00:00",77.75,,74.61
"2026-04-07 02:00:00",71.32,42.58852566611472,70.94
