"Time","Sales","Trend Line","7-Day Moving Average"
"2025-10-16 02:00:00",4.68,,6.49
"2025-10-17 02:00:00",8.48,,6.32
"2025-10-18 02:00:00",8.18,,6.42
"2025-10-19 02:00:00",7,,6.71
"2025-10-20 02:00:00",6.4,,8.58
"2025-10-21 02:00:00",6.75,,8.88
"2025-10-22 02:00:00",5.47,,9
"2025-10-23 02:00:00",17.8,,8.98
"2025-10-24 02:00:00",10.57,,9.12
"2025-10-25 02:00:00",9,,9.55
"2025-10-26 02:00:00",6.84,,10.34
"2025-10-27 01:00:00",7.44,,9.15
"2025-10-28 01:00:00",9.74,,10.06
"2025-10-29 01:00:00",11.02,,11.75
"2025-10-30 01:00:00",9.41,,13.17
"2025-10-31 01:00:00",17,,13.74
"2025-11-01 01:00:00",20.77,,13.8
"2025-11-02 01:00:00",16.84,,13.36
"2025-11-03 01:00:00",11.4,,13.64
"2025-11-04 01:00:00",10.16,,14.23
"2025-11-05 01:00:00",7.91,,13.86
"2025-11-06 01:00:00",11.37,,12.91
"2025-11-07 01:00:00",21.17,,13.57
"2025-11-08 01:00:00",18.15,,16.19
"2025-11-09 01:00:00",10.19,,17.88
"2025-11-10 01:00:00",16.04,,18.53
"2025-11-11 01:00:00",28.48,,18.36
"2025-11-12 01:00:00",19.77,,17.43
"2025-11-13 01:00:00",15.91,,17.62
"2025-11-14 01:00:00",20.01,,18.11
"2025-11-15 01:00:00",11.59,,18.41
"2025-11-16 01:00:00",11.53,,19.29
"2025-11-17 01:00:00",19.51,,19.38
"2025-11-18 01:00:00",30.53,,18.18
"2025-11-19 01:00:00",25.98,,18
"2025-11-20 01:00:00",16.52,,18.36
"2025-11-21 01:00:00",11.59,,17.87
"2025-11-22 01:00:00",10.35,,17.06
"2025-11-23 01:00:00",14.03,,17.05
"2025-11-24 01:00:00",16.08,,18.83
"2025-11-25 01:00:00",24.88,,21.55
"2025-11-26 01:00:00",25.88,,25.19
"2025-11-27 01:00:00",29.01,,25.1
"2025-11-28 01:00:00",30.64,,24.33
"2025-11-29 01:00:00",35.83,,22.07
"2025-11-30 01:00:00",13.36,,19.83
"2025-12-01 01:00:00",10.71,,17.68
"2025-12-02 01:00:00",9.04,,15.4
"2025-12-03 01:00:00",10.25,,14.65
"2025-12-04 01:00:00",13.96,,15.17
"2025-12-05 01:00:00",14.65,,15.88
"2025-12-06 01:00:00",30.6,,17.41
"2025-12-07 01:00:00",16.95,,18.05
"2025-12-08 01:00:00",15.73,,17.77
"2025-12-09 01:00:00",19.74,,17.1
"2025-12-10 01:00:00",14.74,,13.83
"2025-12-11 01:00:00",11.95,,13.65
"2025-12-12 01:00:00",9.96,,12.48
"2025-12-13 01:00:00",7.73,,10.68
"2025-12-14 01:00:00",15.71,,9.75
"2025-12-15 01:00:00",7.56,,8.89
"2025-12-16 01:00:00",7.12,,8.22
"2025-12-17 01:00:00",8.2,,9.07
"2025-12-18 01:00:00",5.97,,7.6
"2025-12-19 01:00:00",5.26,,7.24
"2025-12-20 01:00:00",13.65,,7.04
"2025-12-21 01:00:00",5.46,,7.07
"2025-12-22 01:00:00",5.04,,8.04
"2025-12-23 01:00:00",5.67,,9.16
"2025-12-24 01:00:00",8.43,,9.25
"2025-12-25 01:00:00",12.74,,10.59
"2025-12-26 01:00:00",13.11,,11.66
"2025-12-27 01:00:00",14.3,,12.15
"2025-12-28 01:00:00",14.84,,12.4
"2025-12-29 01:00:00",12.51,,14.12
"2025-12-30 01:00:00",9.15,,15.31
"2025-12-31 01:00:00",10.17,,15.99
"2026-01-01 01:00:00",24.73,,16.17
"2026-01-02 01:00:00",21.48,,16.39
"2026-01-03 01:00:00",19.05,,17.27
"2026-01-04 01:00:00",16.11,,18.06
"2026-01-05 01:00:00",14.03,,22.05
"2026-01-06 01:00:00",15.29,,23.45
"2026-01-07 01:00:00",15.74,,23.15
"2026-01-08 01:00:00",52.65,,22.98
"2026-01-09 01:00:00",31.31,,23.43
"2026-01-10 01:00:00",16.93,,23.25
"2026-01-11 01:00:00",14.88,,23.02
"2026-01-12 01:00:00",17.22,,19.03
"2026-01-13 01:00:00",14,,16.61
"2026-01-14 01:00:00",14.16,,15.5
"2026-01-15 01:00:00",24.74,,14.48
"2026-01-16 01:00:00",14.32,,13.58
"2026-01-17 01:00:00",9.18,,12.63
"2026-01-18 01:00:00",7.75,,12.09
"2026-01-19 01:00:00",10.9,,11.73
"2026-01-20 01:00:00",7.34,,12.99
"2026-01-21 01:00:00",10.43,,12.9
"2026-01-22 01:00:00",22.18,,13.37
"2026-01-23 01:00:00",23.16,,13.54
"2026-01-24 01:00:00",8.56,,13.52
"2026-01-25 01:00:00",11.01,,12.92
"2026-01-26 01:00:00",12.11,,10.52
"2026-01-27 01:00:00",7.2,,7.87
"2026-01-28 01:00:00",6.23,,7.24
"2026-01-29 01:00:00",5.39,,7.01
"2026-01-30 01:00:00",4.58,,6.75
"2026-01-31 01:00:00",4.13,,7.95
"2026-02-01 01:00:00",9.4,,8.26
"2026-02-02 01:00:00",10.32,,8.48
"2026-02-03 01:00:00",15.63,,8.69
"2026-02-04 01:00:00",8.4,,8.86
"2026-02-05 01:00:00",6.88,,8.88
"2026-02-06 01:00:00",6.1,,8.88
"2026-02-07 01:00:00",5.27,,8.42
"2026-02-08 01:00:00",9.59,,9.85
"2026-02-09 01:00:00",10.28,,12.1
"2026-02-10 01:00:00",12.42,,14.92
"2026-02-11 01:00:00",18.4,,17.86
"2026-02-12 01:00:00",22.62,,19.09
"2026-02-13 01:00:00",25.84,,19.24
"2026-02-14 01:00:00",25.84,,18.96
"2026-02-15 01:00:00",18.23,,18.66
"2026-02-16 01:00:00",11.32,,17.48
"2026-02-17 01:00:00",10.45,,15.51
"2026-02-18 01:00:00",16.31,,17
"2026-02-19 01:00:00",14.35,,17.05
"2026-02-20 01:00:00",12.04,,16.73
"2026-02-21 01:00:00",36.31,,17.56
"2026-02-22 01:00:00",18.56,,17.57
"2026-02-23 01:00:00",9.09,,16.86
"2026-02-24 01:00:00",16.27,,16.08
"2026-02-25 01:00:00",16.37,,11.85
"2026-02-26 01:00:00",9.38,,10.33
"2026-02-27 01:00:00",6.59,,10.3
"2026-02-28 01:00:00",6.72,,9.28
"2026-03-01 01:00:00",7.86,,9.09
"2026-03-02 01:00:00",8.9,,10.96
"2026-03-03 01:00:00",9.12,,12.44
"2026-03-04 01:00:00",15.04,,13.64
"2026-03-05 01:00:00",22.52,,14.34
"2026-03-06 01:00:00",16.9,,16.04
"2026-03-07 01:00:00",15.11,,18.54
"2026-03-08 01:00:00",12.81,,20.88
"2026-03-09 01:00:00",20.75,,19.79
"2026-03-10 01:00:00",26.63,,18.97
"2026-03-11 01:00:00",31.45,,21.31
"2026-03-12 01:00:00",14.85,,19.18
"2026-03-13 01:00:00",11.21,,19.59
"2026-03-14 01:00:00",0,,17.05
"2026-03-15 01:00:00",14.55,,16.71
"2026-03-16 01:00:00",27.2,,22.09
"2026-03-17 01:00:00",20.07,,22.93
"2026-03-18 01:00:00",0,,18.3
"2026-03-19 01:00:00",0,,17.97
"2026-03-20 01:00:00",38.49,,26.81
"2026-03-21 01:00:00",27.81,,23.39
"2026-03-22 01:00:00",12.23,,21.3
"2026-03-23 01:00:00",12.08,,25.24
"2026-03-24 01:00:00",17.52,,22.08
"2026-03-25 01:00:00",28.73,,20.29
"2026-03-26 01:00:00",39.79,,24.22
"2026-03-27 01:00:00",16.37,,24.06
"2026-03-28 01:00:00",15.28,,23.58
"2026-03-29 01:00:00",0,,16.46
"2026-03-30 02:00:00",34.33,,22.02
"2026-03-31 02:00:00",0,,11.35
"2026-04-01 02:00:00",9.43,,14.37
"2026-04-02 02:00:00",10.05,,15.76
"2026-04-03 02:00:00",10.36,,12.38
"2026-04-04 02:00:00",17.56,,14.97
"2026-04-05 02:00:00",18.51,,16.4
"2026-04-06 02:00:00",0,,9.67
"2026-04-07 02:00:00",21.29,15.481977269306036,20.36
