"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-18 02:00:00",8.78,,7.74
"2025-08-19 02:00:00",4.11,,7.88
"2025-08-20 02:00:00",4.69,,7.29
"2025-08-21 02:00:00",7.71,,6.65
"2025-08-22 02:00:00",7.2,,6.52
"2025-08-23 02:00:00",7.64,,7.24
"2025-08-24 02:00:00",6.43,,8.01
"2025-08-25 02:00:00",7.84,,8.95
"2025-08-26 02:00:00",9.17,,10.48
"2025-08-27 02:00:00",10.09,,11.14
"2025-08-28 02:00:00",14.29,,12.11
"2025-08-29 02:00:00",17.88,,12.73
"2025-08-30 02:00:00",12.3,,12.56
"2025-08-31 02:00:00",13.23,,12.11
"2025-09-01 02:00:00",12.18,,12.89
"2025-09-02 02:00:00",7.96,,12.39
"2025-09-03 02:00:00",6.91,,11.86
"2025-09-04 02:00:00",19.79,,11.11
"2025-09-05 02:00:00",14.34,,10.9
"2025-09-06 02:00:00",8.59,,11.14
"2025-09-07 02:00:00",8.03,,12.4
"2025-09-08 02:00:00",10.68,,13.07
"2025-09-09 02:00:00",9.65,,13.42
"2025-09-10 02:00:00",15.7,,13.57
"2025-09-11 02:00:00",24.49,,14.77
"2025-09-12 02:00:00",16.79,,15.99
"2025-09-13 02:00:00",9.67,,17.81
"2025-09-14 02:00:00",16.39,,17.09
"2025-09-15 02:00:00",19.26,,15.31
"2025-09-16 02:00:00",22.38,,14.24
"2025-09-17 02:00:00",10.65,,14
"2025-09-18 02:00:00",12.03,,13.07
"2025-09-19 02:00:00",9.33,,10.89
"2025-09-20 02:00:00",7.96,,8.58
"2025-09-21 02:00:00",9.91,,7.99
"2025-09-22 02:00:00",4,,6.93
"2025-09-23 02:00:00",6.21,,6.06
"2025-09-24 02:00:00",6.51,,5.43
"2025-09-25 02:00:00",4.62,,4.93
"2025-09-26 02:00:00",3.21,,5.79
"2025-09-27 02:00:00",3.53,,5.34
"2025-09-28 02:00:00",6.44,,4.87
"2025-09-29 02:00:00",10.02,,4.69
"2025-09-30 02:00:00",3.08,,4.73
"2025-10-01 02:00:00",3.21,,5.57
"2025-10-02 02:00:00",3.33,,5.99
"2025-10-03 02:00:00",3.48,,5.77
"2025-10-04 02:00:00",9.45,,6.02
"2025-10-05 02:00:00",9.33,,6.01
"2025-10-06 02:00:00",8.52,,5.96
"2025-10-07 02:00:00",4.85,,5.86
"2025-10-08 02:00:00",3.14,,5
"2025-10-09 02:00:00",2.93,,4.2
"2025-10-10 02:00:00",2.82,,3.47
"2025-10-11 02:00:00",3.41,,3.39
"2025-10-12 02:00:00",3.73,,3.75
"2025-10-13 02:00:00",3.4,,4.26
"2025-10-14 02:00:00",4.28,,4.93
"2025-10-15 02:00:00",5.66,,5.86
"2025-10-16 02:00:00",6.55,,6.53
"2025-10-17 02:00:00",7.5,,7.13
"2025-10-18 02:00:00",9.88,,7.64
"2025-10-19 02:00:00",8.44,,8.19
"2025-10-20 02:00:00",7.59,,9.13
"2025-10-21 02:00:00",7.85,,11.69
"2025-10-22 02:00:00",9.55,,13.29
"2025-10-23 02:00:00",13.08,,15.09
"2025-10-24 02:00:00",25.44,,18.81
"2025-10-25 02:00:00",21.06,,20.46
"2025-10-26 02:00:00",21.08,,21.15
"2025-10-27 01:00:00",33.62,,20.83
"2025-10-28 01:00:00",19.36,,18.78
"2025-10-29 01:00:00",14.42,,18.14
"2025-10-30 01:00:00",10.83,,16.77
"2025-10-31 01:00:00",11.09,,13.49
"2025-11-01 01:00:00",16.6,,12.5
"2025-11-02 01:00:00",11.49,,14.78
"2025-11-03 01:00:00",10.61,,17.23
"2025-11-04 01:00:00",12.46,,18.06
"2025-11-05 01:00:00",30.41,,18.86
"2025-11-06 01:00:00",27.94,,19.95
"2025-11-07 01:00:00",16.89,,23.29
"2025-11-08 01:00:00",22.19,,23.23
"2025-11-09 01:00:00",19.12,,21.03
"2025-11-10 01:00:00",34.01,,19.7
"2025-11-11 01:00:00",12.07,,18.79
"2025-11-12 01:00:00",14.98,,17.14
"2025-11-13 01:00:00",18.66,,17.76
"2025-11-14 01:00:00",10.47,,15.08
"2025-11-15 01:00:00",10.69,,16.09
"2025-11-16 01:00:00",23.43,,17.48
"2025-11-17 01:00:00",15.26,,16.68
"2025-11-18 01:00:00",19.11,,16.77
"2025-11-19 01:00:00",24.74,,16.57
"2025-11-20 01:00:00",13.08,,14.92
"2025-11-21 01:00:00",11.11,,16.53
"2025-11-22 01:00:00",9.27,,16.64
"2025-11-23 01:00:00",11.89,,15.16
"2025-11-24 01:00:00",26.51,,15.64
"2025-11-25 01:00:00",19.85,,15.78
"2025-11-26 01:00:00",14.39,,19.71
"2025-11-27 01:00:00",16.47,,19.95
"2025-11-28 01:00:00",12.11,,17.5
"2025-11-29 01:00:00",36.78,,15.95
"2025-11-30 01:00:00",13.56,,15.36
"2025-12-01 01:00:00",9.32,,16.78
"2025-12-02 01:00:00",9.05,,18.77
"2025-12-03 01:00:00",10.2,,16.43
"2025-12-04 01:00:00",26.43,,16.3
"2025-12-05 01:00:00",26.06,,17.02
"2025-12-06 01:00:00",20.38,,19.69
"2025-12-07 01:00:00",12.69,,22.56
"2025-12-08 01:00:00",14.31,,20.63
"2025-12-09 01:00:00",27.77,,18.29
"2025-12-10 01:00:00",30.25,,16.86
"2025-12-11 01:00:00",12.94,,18.03
"2025-12-12 01:00:00",9.72,,18.61
"2025-12-13 01:00:00",10.31,,17.54
"2025-12-14 01:00:00",20.89,,17.36
"2025-12-15 01:00:00",18.4,,20.33
"2025-12-16 01:00:00",20.25,,24.02
"2025-12-17 01:00:00",28.99,,30.86
"2025-12-18 01:00:00",33.73,,34.12
"2025-12-19 01:00:00",35.59,,35.01
"2025-12-20 01:00:00",58.15,,34.68
"2025-12-21 01:00:00",43.74,,32.53
"2025-12-22 01:00:00",24.61,,29.64
"2025-12-23 01:00:00",17.98,,26.93
"2025-12-24 01:00:00",13.94,,22.57
"2025-12-25 01:00:00",13.45,,18.49
"2025-12-26 01:00:00",16.65,,21.9
"2025-12-27 01:00:00",27.63,,23.01
"2025-12-28 01:00:00",15.15,,23.03
"2025-12-29 01:00:00",48.51,,22.99
"2025-12-30 01:00:00",25.76,,22.61
"2025-12-31 01:00:00",14.04,,21.86
"2026-01-01 01:00:00",13.21,,24.71
"2026-01-02 01:00:00",13.97,,20.21
"2026-01-03 01:00:00",22.35,,19.23
"2026-01-04 01:00:00",35.13,,20.51
"2026-01-05 01:00:00",16.99,,21.88
"2026-01-06 01:00:00",18.93,,27.14
"2026-01-07 01:00:00",23,,28.71
"2026-01-08 01:00:00",22.82,,26.78
"2026-01-09 01:00:00",50.76,,27.58
"2026-01-10 01:00:00",33.36,,27.94
"2026-01-11 01:00:00",21.59,,27.27
"2026-01-12 01:00:00",22.61,,25.98
"2026-01-13 01:00:00",21.43,,20.59
"2026-01-14 01:00:00",18.31,,17.14
"2026-01-15 01:00:00",13.77,,15.85
"2026-01-16 01:00:00",13.06,,14.69
"2026-01-17 01:00:00",9.23,,13.65
"2026-01-18 01:00:00",12.51,,13.41
"2026-01-19 01:00:00",14.54,,14.56
"2026-01-20 01:00:00",14.16,,16.24
"2026-01-21 01:00:00",16.59,,20.72
"2026-01-22 01:00:00",21.84,,21.09
"2026-01-23 01:00:00",24.78,,21.49
"2026-01-24 01:00:00",40.59,,22.76
"2026-01-25 01:00:00",15.1,,23.69
"2026-01-26 01:00:00",17.34,,23.89
"2026-01-27 01:00:00",23.11,,24.34
"2026-01-28 01:00:00",23.08,,25
"2026-01-29 01:00:00",23.22,,26.24
"2026-01-30 01:00:00",27.96,,27.54
"2026-01-31 01:00:00",45.19,,31.43
"2026-02-01 01:00:00",23.81,,36.66
"2026-02-02 01:00:00",26.38,,36.9
"2026-02-03 01:00:00",50.37,,35.6
"2026-02-04 01:00:00",59.72,,32.14
"2026-02-05 01:00:00",24.87,,33.99
"2026-02-06 01:00:00",18.87,,34.24
"2026-02-07 01:00:00",20.99,,31.17
"2026-02-08 01:00:00",36.71,,26.77
"2026-02-09 01:00:00",28.18,,25.71
"2026-02-10 01:00:00",28.88,,25.81
"2026-02-11 01:00:00",28.88,,29.72
"2026-02-12 01:00:00",17.44,,27.25
"2026-02-13 01:00:00",19.59,,29.71
"2026-02-14 01:00:00",48.33,,33.82
"2026-02-15 01:00:00",19.48,,33.35
"2026-02-16 01:00:00",45.4,,33.48
"2026-02-17 01:00:00",57.62,,33.68
"2026-02-18 01:00:00",25.59,,30.72
"2026-02-19 01:00:00",18.35,,31.41
"2026-02-20 01:00:00",21.01,,28.43
"2026-02-21 01:00:00",27.57,,26.6
"2026-02-22 01:00:00",24.33,,27.24
"2026-02-23 01:00:00",24.53,,27.35
"2026-02-24 01:00:00",44.81,,31.64
"2026-02-25 01:00:00",30.1,,33.57
"2026-02-26 01:00:00",19.07,,34.56
"2026-02-27 01:00:00",51.07,,34.53
"2026-02-28 01:00:00",41.08,,32.39
"2026-03-01 01:00:00",31.27,,33.77
"2026-03-02 01:00:00",24.32,,41.05
"2026-03-03 01:00:00",29.82,,41.73
"2026-03-04 01:00:00",39.76,,41.54
"2026-03-05 01:00:00",70.05,,46.41
"2026-03-06 01:00:00",55.78,,46.32
"2026-03-07 01:00:00",0,,40.53
"2026-03-08 01:00:00",35.12,,43.04
"2026-03-09 01:00:00",37.96,,36.6
"2026-03-10 01:00:00",45.05,,31.92
"2026-03-11 01:00:00",22.17,,28
"2026-03-12 01:00:00",22.17,,26
"2026-03-13 01:00:00",15.94,,23.18
"2026-03-14 01:00:00",17.59,,19.49
"2026-03-15 01:00:00",21.1,,19.17
"2026-03-16 01:00:00",18.21,,19.35
"2026-03-17 01:00:00",19.25,,19.82
"2026-03-18 01:00:00",19.93,,29.13
"2026-03-19 01:00:00",23.44,,30.39
"2026-03-20 01:00:00",0,,27.47
"2026-03-21 01:00:00",82.07,,40.16
"2026-03-22 01:00:00",26.39,,34.01
"2026-03-23 01:00:00",21.22,,38.28
"2026-03-24 01:00:00",26.03,,37.78
"2026-03-25 01:00:00",32.53,,28.57
"2026-03-26 01:00:00",58.48,,30.5
"2026-03-27 01:00:00",17.71,,33.17
"2026-03-28 01:00:00",17.64,,33.17
"2026-03-29 01:00:00",39.9,,30.61
"2026-03-30 02:00:00",39.9,,24.23
"2026-03-31 02:00:00",26.04,,24.27
"2026-04-01 02:00:00",14.63,,24.71
"2026-04-02 02:00:00",13.82,,20.99
"2026-04-03 02:00:00",17.96,,18.59
"2026-04-04 02:00:00",20.75,,17.71
"2026-04-05 02:00:00",0,,12.66
"2026-04-06 02:00:00",19,,18.83
"2026-04-07 02:00:00",17.08,24.666813036278786,17.88
