"Time","Sales","Trend Line","7-Day Moving Average"
"2025-12-05 01:00:00",17.35,,10.45
"2025-12-06 01:00:00",10.16,,10.39
"2025-12-07 01:00:00",10.84,,10.78
"2025-12-08 01:00:00",6.46,,11.71
"2025-12-09 01:00:00",6.36,,11.7
"2025-12-10 01:00:00",11.55,,11.29
"2025-12-11 01:00:00",19.24,,11.57
"2025-12-12 01:00:00",17.27,,12.01
"2025-12-13 01:00:00",7.28,,12.17
"2025-12-14 01:00:00",12.82,,11.7
"2025-12-15 01:00:00",9.57,,10.59
"2025-12-16 01:00:00",7.47,,9.31
"2025-12-17 01:00:00",8.22,,12.14
"2025-12-18 01:00:00",11.49,,12.2
"2025-12-19 01:00:00",8.3,,12.22
"2025-12-20 01:00:00",27.11,,12.54
"2025-12-21 01:00:00",13.23,,12.75
"2025-12-22 01:00:00",9.74,,12.05
"2025-12-23 01:00:00",9.71,,11.55
"2025-12-24 01:00:00",9.65,,8.43
"2025-12-25 01:00:00",6.64,,7.38
"2025-12-26 01:00:00",4.78,,6.94
"2025-12-27 01:00:00",5.24,,7.18
"2025-12-28 01:00:00",5.91,,6.66
"2025-12-29 01:00:00",6.66,,6.75
"2025-12-30 01:00:00",11.35,,7.86
"2025-12-31 01:00:00",6.02,,10
"2026-01-01 01:00:00",7.32,,10.59
"2026-01-02 01:00:00",12.55,,11.1
"2026-01-03 01:00:00",20.19,,11.92
"2026-01-04 01:00:00",10.02,,13.94
"2026-01-05 01:00:00",10.27,,16.63
"2026-01-06 01:00:00",17.09,,18.02
"2026-01-07 01:00:00",20.12,,18.29
"2026-01-08 01:00:00",26.14,,19.78
"2026-01-09 01:00:00",22.31,,23.14
"2026-01-10 01:00:00",22.06,,24.08
"2026-01-11 01:00:00",20.48,,24.1
"2026-01-12 01:00:00",33.78,,22.64
"2026-01-13 01:00:00",23.65,,21.34
"2026-01-14 01:00:00",20.26,,19.86
"2026-01-15 01:00:00",15.96,,20.23
"2026-01-16 01:00:00",13.2,,17.46
"2026-01-17 01:00:00",11.67,,16.2
"2026-01-18 01:00:00",23.07,,15.43
"2026-01-19 01:00:00",14.38,,15.1
"2026-01-20 01:00:00",14.84,,14.38
"2026-01-21 01:00:00",14.89,,14
"2026-01-22 01:00:00",13.63,,12.18
"2026-01-23 01:00:00",8.2,,11.14
"2026-01-24 01:00:00",8.99,,10.3
"2026-01-25 01:00:00",10.34,,9.33
"2026-01-26 01:00:00",7.08,,8.2
"2026-01-27 01:00:00",8.94,,7.6
"2026-01-28 01:00:00",8.12,,6.86
"2026-01-29 01:00:00",5.73,,6.04
"2026-01-30 01:00:00",3.99,,5.62
"2026-01-31 01:00:00",3.82,,4.97
"2026-02-01 01:00:00",4.61,,4.47
"2026-02-02 01:00:00",4.15,,4.52
"2026-02-03 01:00:00",4.36,,6.08
"2026-02-04 01:00:00",4.61,,7.14
"2026-02-05 01:00:00",6.12,,7.28
"2026-02-06 01:00:00",14.89,,7.96
"2026-02-07 01:00:00",11.25,,8.41
"2026-02-08 01:00:00",5.55,,9
"2026-02-09 01:00:00",8.95,,9.48
"2026-02-10 01:00:00",7.48,,7.9
"2026-02-11 01:00:00",8.73,,7
"2026-02-12 01:00:00",9.52,,7.01
"2026-02-13 01:00:00",3.8,,6.71
"2026-02-14 01:00:00",4.97,,7.5
"2026-02-15 01:00:00",5.59,,8.14
"2026-02-16 01:00:00",6.87,,8.71
"2026-02-17 01:00:00",12.99,,9.7
"2026-02-18 01:00:00",13.25,,10.57
"2026-02-19 01:00:00",13.52,,11.04
"2026-02-20 01:00:00",10.7,,11.22
"2026-02-21 01:00:00",11.08,,10.37
"2026-02-22 01:00:00",8.9,,9.69
"2026-02-23 01:00:00",8.12,,9.05
"2026-02-24 01:00:00",7.01,,8.59
"2026-02-25 01:00:00",8.51,,7.57
"2026-02-26 01:00:00",9,,6.98
"2026-02-27 01:00:00",7.5,,6.78
"2026-02-28 01:00:00",3.95,,6.73
"2026-03-01 01:00:00",4.76,,6.76
"2026-03-02 01:00:00",6.72,,7.5
"2026-03-03 01:00:00",6.65,,7.51
"2026-03-04 01:00:00",8.71,,7.86
"2026-03-05 01:00:00",14.19,,8.01
"2026-03-06 01:00:00",7.62,,8.36
"2026-03-07 01:00:00",6.35,,9.15
"2026-03-08 01:00:00",5.84,,9.2
"2026-03-09 01:00:00",9.19,,8.33
"2026-03-10 01:00:00",12.16,,7.87
"2026-03-11 01:00:00",9.02,,7.72
"2026-03-12 01:00:00",8.13,,7.96
"2026-03-13 01:00:00",4.41,,7.81
"2026-03-14 01:00:00",5.26,,7.05
"2026-03-15 01:00:00",7.54,,6.73
"2026-03-16 01:00:00",8.12,,7.66
"2026-03-17 01:00:00",6.84,,9.33
"2026-03-18 01:00:00",6.84,,11.86
"2026-03-19 01:00:00",14.63,,12.51
"2026-03-20 01:00:00",16.07,,13.06
"2026-03-21 01:00:00",22.95,,14
"2026-03-22 01:00:00",12.1,,15.63
"2026-03-23 01:00:00",11.98,,15.94
"2026-03-24 01:00:00",13.43,,15.56
"2026-03-25 01:00:00",18.26,,19.61
"2026-03-26 01:00:00",16.79,,22.71
"2026-03-27 01:00:00",0,,18.6
"2026-03-28 01:00:00",46.44,,36.58
"2026-03-29 01:00:00",35.25,,31.68
"2026-03-30 02:00:00",0,,16.75
"2026-03-31 02:00:00",0,,18.37
"2026-04-01 02:00:00",17.54,,18.3
"2026-04-02 02:00:00",17.99,,15.9
"2026-04-03 02:00:00",11.35,,14.72
"2026-04-04 02:00:00",10.86,,15.32
"2026-04-05 02:00:00",17.59,,15.32
"2026-04-06 02:00:00",16.33,,14.91
"2026-04-07 02:00:00",15.56,14.244622949799279,15.29
