"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-22 02:00:00",1.5,,3.2
"2025-08-23 02:00:00",4.53,,3.62
"2025-08-24 02:00:00",7.69,,3.75
"2025-08-25 02:00:00",3.35,,4.13
"2025-08-26 02:00:00",5.04,,4.27
"2025-08-27 02:00:00",2.55,,4.14
"2025-08-28 02:00:00",4.22,,4.08
"2025-08-29 02:00:00",2.51,,4.23
"2025-08-30 02:00:00",3.64,,3.98
"2025-08-31 02:00:00",7.25,,4.06
"2025-09-01 02:00:00",4.37,,3.84
"2025-09-02 02:00:00",3.35,,3.91
"2025-09-03 02:00:00",3.06,,3.72
"2025-09-04 02:00:00",2.73,,3.08
"2025-09-05 02:00:00",2.99,,2.9
"2025-09-06 02:00:00",2.26,,3.21
"2025-09-07 02:00:00",2.78,,3.22
"2025-09-08 02:00:00",3.13,,3.07
"2025-09-09 02:00:00",5.51,,2.94
"2025-09-10 02:00:00",3.12,,2.86
"2025-09-11 02:00:00",1.71,,3.01
"2025-09-12 02:00:00",2.04,,3.06
"2025-09-13 02:00:00",1.71,,2.71
"2025-09-14 02:00:00",3.84,,2.67
"2025-09-15 02:00:00",3.47,,2.72
"2025-09-16 02:00:00",3.08,,2.64
"2025-09-17 02:00:00",2.87,,2.71
"2025-09-18 02:00:00",2.01,,2.89
"2025-09-19 02:00:00",1.51,,3.44
"2025-09-20 02:00:00",2.21,,3.73
"2025-09-21 02:00:00",5.11,,3.72
"2025-09-22 02:00:00",7.31,,3.78
"2025-09-23 02:00:00",5.07,,3.89
"2025-09-24 02:00:00",2.84,,3.95
"2025-09-25 02:00:00",2.41,,4.46
"2025-09-26 02:00:00",2.29,,5.13
"2025-09-27 02:00:00",2.64,,6.82
"2025-09-28 02:00:00",8.68,,8.72
"2025-09-29 02:00:00",12,,10.6
"2025-09-30 02:00:00",16.91,,12.82
"2025-10-01 02:00:00",16.11,,15.57
"2025-10-02 02:00:00",15.54,,16.88
"2025-10-03 02:00:00",17.88,,18.29
"2025-10-04 02:00:00",21.88,,20.59
"2025-10-05 02:00:00",17.86,,24.75
"2025-10-06 02:00:00",21.88,,30.17
"2025-10-07 02:00:00",33.01,,30.89
"2025-10-08 02:00:00",45.18,,30.68
"2025-10-09 02:00:00",53.52,,30.27
"2025-10-10 02:00:00",22.87,,28.76
"2025-10-11 02:00:00",20.47,,25.29
"2025-10-12 02:00:00",14.93,,19.84
"2025-10-13 02:00:00",11.31,,13.41
"2025-10-14 02:00:00",8.73,,12.47
"2025-10-15 02:00:00",7.06,,12.34
"2025-10-16 02:00:00",8.48,,13.12
"2025-10-17 02:00:00",16.32,,14.08
"2025-10-18 02:00:00",19.55,,15.2
"2025-10-19 02:00:00",20.4,,15.85
"2025-10-20 02:00:00",18.04,,16.95
"2025-10-21 02:00:00",16.55,,19.04
"2025-10-22 02:00:00",11.64,,19.83
"2025-10-23 02:00:00",16.18,,20.7
"2025-10-24 02:00:00",30.93,,23.29
"2025-10-25 02:00:00",25.1,,24.78
"2025-10-26 02:00:00",26.48,,25.83
"2025-10-27 01:00:00",36.14,,28.46
"2025-10-28 01:00:00",26.98,,27.37
"2025-10-29 01:00:00",19,,25.88
"2025-10-30 01:00:00",34.58,,25.04
"2025-10-31 01:00:00",23.31,,23.47
"2025-11-01 01:00:00",14.69,,24.84
"2025-11-02 01:00:00",20.59,,28.35
"2025-11-03 01:00:00",25.17,,29.36
"2025-11-04 01:00:00",36.54,,31.25
"2025-11-05 01:00:00",43.55,,36.57
"2025-11-06 01:00:00",41.66,,37.97
"2025-11-07 01:00:00",36.54,,38.89
"2025-11-08 01:00:00",51.96,,37.08
"2025-11-09 01:00:00",30.34,,34.18
"2025-11-10 01:00:00",31.66,,32.1
"2025-11-11 01:00:00",23.88,,37.41
"2025-11-12 01:00:00",23.21,,37.63
"2025-11-13 01:00:00",27.1,,37.57
"2025-11-14 01:00:00",73.75,,37.65
"2025-11-15 01:00:00",53.45,,40.38
"2025-11-16 01:00:00",29.94,,44.04
"2025-11-17 01:00:00",32.22,,53.64
"2025-11-18 01:00:00",43,,49.29
"2025-11-19 01:00:00",48.84,,46.86
"2025-11-20 01:00:00",94.3,,47.21
"2025-11-21 01:00:00",43.26,,49.85
"2025-11-22 01:00:00",36.46,,50.11
"2025-11-23 01:00:00",32.37,,49.65
"2025-11-24 01:00:00",50.7,,43.36
"2025-11-25 01:00:00",44.87,,48.7
"2025-11-26 01:00:00",45.61,,52.92
"2025-11-27 01:00:00",50.23,,52.38
"2025-11-28 01:00:00",80.65,,49.96
"2025-11-29 01:00:00",66.02,,49.12
"2025-11-30 01:00:00",28.55,,48.69
"2025-12-01 01:00:00",33.82,,49.96
"2025-12-02 01:00:00",38.97,,49.16
"2025-12-03 01:00:00",42.6,,47.27
"2025-12-04 01:00:00",59.12,,48.45
"2025-12-05 01:00:00",75.06,,48.56
"2025-12-06 01:00:00",52.78,,47.98
"2025-12-07 01:00:00",36.81,,49.07
"2025-12-08 01:00:00",34.58,,57.82
"2025-12-09 01:00:00",34.94,,54.64
"2025-12-10 01:00:00",50.21,,54.56
"2025-12-11 01:00:00",120.38,,63.56
"2025-12-12 01:00:00",52.78,,67.41
"2025-12-13 01:00:00",52.24,,69.39
"2025-12-14 01:00:00",99.76,,67.62
"2025-12-15 01:00:00",61.55,,57.03
"2025-12-16 01:00:00",48.8,,56.18
"2025-12-17 01:00:00",37.83,,56.44
"2025-12-18 01:00:00",46.25,,46.59
"2025-12-19 01:00:00",46.86,,46.57
"2025-12-20 01:00:00",54.02,,49.01
"2025-12-21 01:00:00",30.8,,55.72
"2025-12-22 01:00:00",61.44,,56.42
"2025-12-23 01:00:00",65.89,,54.86
"2025-12-24 01:00:00",84.8,,51.44
"2025-12-25 01:00:00",51.1,,52.65
"2025-12-26 01:00:00",35.96,,48.11
"2025-12-27 01:00:00",30.12,,42.6
"2025-12-28 01:00:00",39.24,,38.56
"2025-12-29 01:00:00",29.64,,40.57
"2025-12-30 01:00:00",27.34,,44.08
"2025-12-31 01:00:00",56.5,,46.99
"2026-01-01 01:00:00",65.2,,46.37
"2026-01-02 01:00:00",60.54,,47.83
"2026-01-03 01:00:00",50.45,,49.56
"2026-01-04 01:00:00",34.91,,46.84
"2026-01-05 01:00:00",39.86,,44.19
"2026-01-06 01:00:00",39.43,,43.61
"2026-01-07 01:00:00",37.51,,55.32
"2026-01-08 01:00:00",46.6,,55.12
"2026-01-09 01:00:00",56.53,,57.35
"2026-01-10 01:00:00",132.38,,60.23
"2026-01-11 01:00:00",33.5,,65.69
"2026-01-12 01:00:00",55.51,,69.72
"2026-01-13 01:00:00",59.55,,71.12
"2026-01-14 01:00:00",75.76,,61.15
"2026-01-15 01:00:00",74.83,,69.83
"2026-01-16 01:00:00",66.33,,69.03
"2026-01-17 01:00:00",62.59,,66.38
"2026-01-18 01:00:00",94.23,,62.04
"2026-01-19 01:00:00",49.94,,58.73
"2026-01-20 01:00:00",40.99,,60.88
"2026-01-21 01:00:00",45.37,,64.6
"2026-01-22 01:00:00",51.68,,62.5
"2026-01-23 01:00:00",81.35,,64.04
"2026-01-24 01:00:00",88.62,,65.91
"2026-01-25 01:00:00",79.52,,65.53
"2026-01-26 01:00:00",60.72,,65.64
"2026-01-27 01:00:00",54.08,,70.21
"2026-01-28 01:00:00",42.74,,68.29
"2026-01-29 01:00:00",52.45,,71.12
"2026-01-30 01:00:00",113.34,,71.29
"2026-01-31 01:00:00",75.21,,75.1
"2026-02-01 01:00:00",99.33,,82.41
"2026-02-02 01:00:00",61.89,,83.03
"2026-02-03 01:00:00",80.73,,72.94
"2026-02-04 01:00:00",93.92,,68.3
"2026-02-05 01:00:00",56.79,,68.77
"2026-02-06 01:00:00",42.72,,67.62
"2026-02-07 01:00:00",42.72,,62.11
"2026-02-08 01:00:00",102.63,,54.94
"2026-02-09 01:00:00",53.8,,54.51
"2026-02-10 01:00:00",42.19,,58.43
"2026-02-11 01:00:00",43.72,,68.33
"2026-02-12 01:00:00",0,,52.5
"2026-02-13 01:00:00",81.76,,62.94
"2026-02-14 01:00:00",110.47,,72.27
"2026-02-15 01:00:00",35.54,,65.21
"2026-02-16 01:00:00",45.11,,65.41
"2026-02-17 01:00:00",78.81,,60.49
"2026-02-18 01:00:00",69.23,,56.63
"2026-02-19 01:00:00",36.93,,66.81
"2026-02-20 01:00:00",47.36,,74.05
"2026-02-21 01:00:00",83.43,,71.25
"2026-02-22 01:00:00",106.79,,66.49
"2026-02-23 01:00:00",95.8,,66.34
"2026-02-24 01:00:00",59.22,,65.99
"2026-02-25 01:00:00",35.88,,60.23
"2026-02-26 01:00:00",35.88,,51.95
"2026-02-27 01:00:00",44.93,,43.26
"2026-02-28 01:00:00",43.08,,46.61
"2026-03-01 01:00:00",48.87,,54.66
"2026-03-02 01:00:00",34.95,,56.17
"2026-03-03 01:00:00",82.66,,54.5
"2026-03-04 01:00:00",92.22,,53.91
"2026-03-05 01:00:00",46.5,,50.62
"2026-03-06 01:00:00",33.24,,49.16
"2026-03-07 01:00:00",38.93,,41.2
"2026-03-08 01:00:00",25.84,,34.57
"2026-03-09 01:00:00",24.75,,37.76
"2026-03-10 01:00:00",26.89,,41.71
"2026-03-11 01:00:00",45.81,,43.78
"2026-03-12 01:00:00",68.83,,48.28
"2026-03-13 01:00:00",60.89,,52.66
"2026-03-14 01:00:00",53.48,,56.8
"2026-03-15 01:00:00",57.28,,58.17
"2026-03-16 01:00:00",55.46,,52.99
"2026-03-17 01:00:00",55.82,,47.86
"2026-03-18 01:00:00",55.46,,48.14
"2026-03-19 01:00:00",32.53,,42.62
"2026-03-20 01:00:00",24.99,,38.19
"2026-03-21 01:00:00",0,,32.13
"2026-03-22 01:00:00",41.55,,36.08
"2026-03-23 01:00:00",32.01,,39.96
"2026-03-24 01:00:00",38.38,,51.56
"2026-03-25 01:00:00",0,,45.28
"2026-03-26 01:00:00",78.76,,54.92
"2026-03-27 01:00:00",93.43,,65.79
"2026-03-28 01:00:00",32.84,,48.12
"2026-03-29 01:00:00",30.25,,48.9
"2026-03-30 02:00:00",0,,43.45
"2026-03-31 02:00:00",35.86,,45.18
"2026-04-01 02:00:00",40.91,,51
"2026-04-02 02:00:00",70.88,,57.12
"2026-04-03 02:00:00",69.67,,52.08
"2026-04-04 02:00:00",68.49,,51.74
"2026-04-05 02:00:00",43.15,,52.06
"2026-04-06 02:00:00",35.57,,45.93
"2026-04-07 02:00:00",33.51,64.37601055541602,40.18
