"Time","Sales","Trend Line","7-Day Moving Average"
"2023-08-16 01:00:00",1.17,,1.28
"2023-08-17 01:00:00",1.45,,1.27
"2023-08-18 01:00:00",1.88,,1.24
"2023-08-19 01:00:00",1.56,,1.14
"2023-08-20 01:00:00",0.65,,1.04
"2023-08-21 01:00:00",0.46,,0.88
"2023-08-22 01:00:00",0.83,,0.7
"2023-08-23 01:00:00",0.45,,0.57
"2023-08-24 01:00:00",0.32,,0.59
"2023-08-25 01:00:00",0.64,,0.74
"2023-08-26 01:00:00",0.66,,0.79
"2023-08-27 01:00:00",0.77,,0.86
"2023-08-28 01:00:00",1.5,,1.01
"2023-08-29 01:00:00",1.2,,1.05
"2023-08-30 01:00:00",0.91,,1.29
"2023-08-31 01:00:00",1.41,,1.39
"2023-09-01 01:00:00",0.87,,1.32
"2023-09-02 01:00:00",2.35,,1.56
"2023-09-03 01:00:00",1.48,,1.62
"2023-09-04 01:00:00",1,,1.74
"2023-09-05 01:00:00",2.9,,1.89
"2023-09-06 01:00:00",1.32,,1.71
"2023-09-07 01:00:00",2.28,,1.64
"2023-09-08 01:00:00",1.9,,1.63
"2023-09-09 01:00:00",1.12,,1.31
"2023-09-10 01:00:00",0.93,,1.23
"2023-09-11 01:00:00",0.93,,1.18
"2023-09-12 01:00:00",0.66,,1.15
"2023-09-13 01:00:00",0.8,,1.14
"2023-09-14 01:00:00",1.9,,1.09
"2023-09-15 01:00:00",1.68,,1.01
"2023-09-16 01:00:00",1.1,,0.96
"2023-09-17 01:00:00",0.53,,0.9
"2023-09-18 01:00:00",0.38,,0.75
"2023-09-19 01:00:00",0.33,,0.58
"2023-09-20 01:00:00",0.4,,0.57
"2023-09-21 01:00:00",0.83,,0.66
"2023-09-22 01:00:00",0.5,,0.79
"2023-09-23 01:00:00",1.04,,1.03
"2023-09-24 01:00:00",1.15,,1.23
"2023-09-25 01:00:00",1.31,,1.23
"2023-09-26 01:00:00",1.99,,1.33
"2023-09-27 01:00:00",1.77,,1.29
"2023-09-28 01:00:00",0.84,,1.25
"2023-09-29 01:00:00",1.21,,1.22
"2023-09-30 01:00:00",0.73,,1.06
"2023-10-01 01:00:00",0.93,,0.91
"2023-10-02 01:00:00",1.09,,0.97
"2023-10-03 01:00:00",0.83,,1.05
"2023-10-04 01:00:00",0.76,,1.29
"2023-10-05 01:00:00",1.26,,1.65
"2023-10-06 01:00:00",1.72,,1.88
"2023-10-07 01:00:00",2.42,,2.18
"2023-10-08 01:00:00",3.47,,2.62
"2023-10-09 01:00:00",2.73,,2.74
"2023-10-10 01:00:00",2.88,,2.84
"2023-10-11 01:00:00",3.86,,2.71
"2023-10-12 01:00:00",2.07,,2.39
"2023-10-13 01:00:00",2.47,,2.17
"2023-10-14 01:00:00",1.52,,1.88
"2023-10-15 01:00:00",1.22,,1.48
"2023-10-16 01:00:00",1.16,,1.4
"2023-10-17 01:00:00",0.86,,1.28
"2023-10-18 01:00:00",1.08,,1.43
"2023-10-19 01:00:00",1.5,,1.4
"2023-10-20 01:00:00",1.61,,1.38
"2023-10-21 01:00:00",2.57,,1.62
"2023-10-22 01:00:00",1.05,,1.62
"2023-10-23 01:00:00",0.99,,1.73
"2023-10-24 01:00:00",2.54,,1.84
"2023-10-25 01:00:00",1.07,,1.86
"2023-10-26 01:00:00",2.27,,1.84
"2023-10-27 01:00:00",2.37,,1.79
"2023-10-28 01:00:00",2.71,,1.51
"2023-10-29 01:00:00",0.9,,1.43
"2023-10-30 00:00:00",0.67,,1.17
"2023-10-31 00:00:00",0.61,,1
"2023-11-01 00:00:00",0.48,,0.71
"2023-11-02 00:00:00",0.42,,0.68
"2023-11-03 00:00:00",1.23,,0.75
"2023-11-04 00:00:00",0.69,,0.87
"2023-11-05 00:00:00",0.67,,0.91
"2023-11-06 00:00:00",1.14,,1.19
"2023-11-07 00:00:00",1.49,,1.14
"2023-11-08 00:00:00",0.7,,1.14
"2023-11-09 00:00:00",2.4,,1.1
"2023-11-10 00:00:00",0.87,,0.97
"2023-11-11 00:00:00",0.71,,0.8
"2023-11-12 00:00:00",0.36,,0.75
"2023-11-13 00:00:00",0.29,,0.53
"2023-11-14 00:00:00",0.26,,0.48
"2023-11-15 00:00:00",0.39,,0.43
"2023-11-16 00:00:00",0.86,,0.47
"2023-11-17 00:00:00",0.52,,0.51
"2023-11-18 00:00:00",0.32,,0.57
"2023-11-19 00:00:00",0.65,,0.67
"2023-11-20 00:00:00",0.57,,0.78
"2023-11-21 00:00:00",0.67,,0.89
"2023-11-22 00:00:00",1.08,,1
"2023-11-23 00:00:00",1.67,,0.98
"2023-11-24 00:00:00",1.29,,1.03
"2023-11-25 00:00:00",1.08,,0.99
"2023-11-26 00:00:00",0.49,,0.9
"2023-11-27 00:00:00",0.92,,0.8
"2023-11-28 00:00:00",0.41,,0.79
"2023-11-29 00:00:00",0.47,,0.72
"2023-11-30 00:00:00",0.95,,0.74
"2023-12-01 00:00:00",1.2,,0.7
"2023-12-02 00:00:00",0.57,,0.78
"2023-12-03 00:00:00",0.67,,1.02
"2023-12-04 00:00:00",0.65,,1.03
"2023-12-05 00:00:00",0.98,,0.94
"2023-12-06 00:00:00",2.12,,1
"2023-12-07 00:00:00",1.02,,1.02
"2023-12-08 00:00:00",0.6,,0.97
"2023-12-09 00:00:00",0.96,,0.92
"2023-12-10 00:00:00",0.79,,0.68
"2023-12-11 00:00:00",0.35,,0.57
"2023-12-12 00:00:00",0.6,,0.52
"2023-12-13 00:00:00",0.41,,0.43
"2023-12-14 00:00:00",0.3,,0.38
"2023-12-15 00:00:00",0.25,,0.39
"2023-12-16 00:00:00",0.3,,0.34
"2023-12-17 00:00:00",0.47,,0.31
"2023-12-18 00:00:00",0.42,,0.29
"2023-12-19 00:00:00",0.24,,0.28
"2023-12-20 00:00:00",0.19,,0.29
"2023-12-21 00:00:00",0.17,,0.27
"2023-12-22 00:00:00",0.16,,0.26
"2023-12-23 00:00:00",0.35,,0.27
"2023-12-24 00:00:00",0.38,,0.28
"2023-12-25 00:00:00",0.33,,0.38
"2023-12-26 00:00:00",0.31,,0.42
"2023-12-27 00:00:00",0.26,,0.43
"2023-12-28 00:00:00",0.88,,0.5
"2023-12-29 00:00:00",0.42,,0.57
"2023-12-30 00:00:00",0.43,,0.64
"2023-12-31 00:00:00",0.88,,0.69
"2024-01-01 00:00:00",0.78,,0.64
"2024-01-02 00:00:00",0.83,,0.73
"2024-01-03 00:00:00",0.62,,0.86
"2024-01-04 00:00:00",0.49,,0.87
"2024-01-05 00:00:00",1.11,,0.94
"2024-01-06 00:00:00",1.28,,1.06
"2024-01-07 00:00:00",0.95,,1.17
"2024-01-08 00:00:00",1.28,,1.22
"2024-01-09 00:00:00",1.72,,1.15
"2024-01-10 00:00:00",1.34,,1.14
"2024-01-11 00:00:00",0.83,,1.07
"2024-01-12 00:00:00",0.65,,0.91
"2024-01-13 00:00:00",1.24,,0.69
"2024-01-14 00:00:00",0.41,,0.55
"2024-01-15 00:00:00",0.19,,0.47
"2024-01-16 00:00:00",0.15,,0.43
"2024-01-17 00:00:00",0.36,,0.29
"2024-01-18 00:00:00",0.3,,0.35
"2024-01-19 00:00:00",0.39,,0.54
"2024-01-20 00:00:00",0.2,,0.69
"2024-01-21 00:00:00",0.83,,0.93
"2024-01-22 00:00:00",1.54,,1.1
"2024-01-23 00:00:00",1.22,,1.27
"2024-01-24 00:00:00",2.05,,1.43
"2024-01-25 00:00:00",1.46,,1.41
"2024-01-26 00:00:00",1.61,,1.35
"2024-01-27 00:00:00",1.3,,1.37
"2024-01-28 00:00:00",0.66,,1.21
"2024-01-29 00:00:00",1.15,,1.12
"2024-01-30 00:00:00",1.38,,0.97
"2024-01-31 00:00:00",0.93,,0.86
"2024-02-01 00:00:00",0.82,,0.8
"2024-02-02 00:00:00",0.57,,0.66
"2024-02-03 00:00:00",0.48,,0.49
"2024-02-04 00:00:00",0.24,,0.44
"2024-02-05 00:00:00",0.17,,0.36
"2024-02-06 00:00:00",0.23,,0.31
"2024-02-07 00:00:00",0.56,,0.28
"2024-02-08 00:00:00",0.27,,0.36
"2024-02-09 00:00:00",0.2,,0.41
"2024-02-10 00:00:00",0.32,,0.47
"2024-02-11 00:00:00",0.76,,0.5
"2024-02-12 00:00:00",0.55,,0.7
"2024-02-13 00:00:00",0.63,,0.9
"2024-02-14 00:00:00",0.76,,1
"2024-02-15 00:00:00",1.69,,1.06
"2024-02-16 00:00:00",1.59,,1.12
"2024-02-17 00:00:00",1.03,,1.15
"2024-02-18 00:00:00",1.18,,1.11
"2024-02-19 00:00:00",0.99,,0.96
"2024-02-20 00:00:00",0.78,,0.8
"2024-02-21 00:00:00",0.51,,0.72
"2024-02-22 00:00:00",0.61,,0.63
"2024-02-23 00:00:00",0.53,,0.65
"2024-02-24 00:00:00",0.41,,0.68
"2024-02-25 00:00:00",0.55,,0.83
"2024-02-26 00:00:00",1.19,,0.92
"2024-02-27 00:00:00",0.93,,0.96
"2024-02-28 00:00:00",1.56,,1
"2024-02-29 00:00:00",1.3,,1
"2024-03-01 00:00:00",0.81,,0.89
"2024-03-02 00:00:00",0.67,,0.85
"2024-03-03 00:00:00",0.52,,0.74
"2024-03-04 00:00:00",0.44,,0.63
"2024-03-05 00:00:00",0.63,,0.58
"2024-03-06 00:00:00",0.79,,0.71
"2024-03-07 00:00:00",0.54,,0.7
"2024-03-08 00:00:00",0.46,,0.71
"2024-03-09 00:00:00",1.61,,0.73
"2024-03-10 00:00:00",0.44,,0.68
"2024-03-11 00:00:00",0.49,,0.65
"2024-03-12 00:00:00",0.77,,0.62
"2024-03-13 00:00:00",0.42,,0.43
"2024-03-14 00:00:00",0.33,,0.55
"2024-03-15 00:00:00",0.28,,0.77
"2024-03-16 00:00:00",0.26,,0.99
"2024-03-17 00:00:00",1.3,,1.26
"2024-03-18 00:00:00",2.03,,1.39
"2024-03-19 00:00:00",2.29,,1.47
"2024-03-20 00:00:00",2.32,,1.57
"2024-03-21 00:00:00",1.22,,1.52
"2024-03-22 00:00:00",0.87,,1.28
"2024-03-23 00:00:00",0.98,,1.02
"2024-03-24 00:00:00",0.91,,0.73
"2024-03-25 00:00:00",0.34,,0.59
"2024-03-26 00:00:00",0.49,,0.53
"2024-03-27 00:00:00",0.3,,0.43
"2024-03-28 00:00:00",0.26,,0.37
"2024-03-29 00:00:00",0.42,,0.46
"2024-03-30 00:00:00",0.27,,0.47
"2024-03-31 00:00:00",0.54,,0.5
"2024-04-01 01:00:00",0.93,,0.62
"2024-04-02 01:00:00",0.59,,0.67
"2024-04-03 01:00:00",0.51,,0.86
"2024-04-04 01:00:00",1.07,,0.97
"2024-04-05 01:00:00",0.76,,1
"2024-04-06 01:00:00",1.61,,1.12
"2024-04-07 01:00:00",1.35,,1.33
"2024-04-08 01:00:00",1.08,,1.59
"2024-04-09 01:00:00",1.48,,1.86
"2024-04-10 01:00:00",1.95,,2
"2024-04-11 01:00:00",2.89,,1.99
"2024-04-12 01:00:00",2.69,,1.96
"2024-04-13 01:00:00",2.56,,1.93
"2024-04-14 01:00:00",1.27,,1.75
"2024-04-15 01:00:00",0.87,,1.46
"2024-04-16 01:00:00",1.25,,1.15
"2024-04-17 01:00:00",0.75,,0.86
"2024-04-18 01:00:00",0.82,,0.86
"2024-04-19 01:00:00",0.56,,0.89
"2024-04-20 01:00:00",0.47,,0.89
"2024-04-21 01:00:00",1.29,,0.98
"2024-04-22 01:00:00",1.1,,1.25
"2024-04-23 01:00:00",1.26,,1.37
"2024-04-24 01:00:00",1.36,,1.43
"2024-04-25 01:00:00",2.71,,1.37
"2024-04-26 01:00:00",1.39,,1.34
"2024-04-27 01:00:00",0.88,,1.31
"2024-04-28 01:00:00",0.86,,1.32
"2024-04-29 01:00:00",0.95,,1.14
"2024-04-30 01:00:00",1.03,,1.11
"2024-05-01 01:00:00",1.43,,1.43
"2024-05-02 01:00:00",1.43,,1.74
"2024-05-03 01:00:00",1.19,,1.98
"2024-05-04 01:00:00",3.11,,2.11
"2024-05-05 01:00:00",3.01,,2.26
"2024-05-06 01:00:00",2.67,,2.75
"2024-05-07 01:00:00",1.91,,3.31
"2024-05-08 01:00:00",2.51,,3.43
"2024-05-09 01:00:00",4.84,,3.34
"2024-05-10 01:00:00",5.12,,3.19
"2024-05-11 01:00:00",3.95,,3.17
"2024-05-12 01:00:00",2.39,,3.14
"2024-05-13 01:00:00",1.61,,2.85
"2024-05-14 01:00:00",1.79,,2.82
"2024-05-15 01:00:00",2.27,,2.71
"2024-05-16 01:00:00",2.81,,2.76
"2024-05-17 01:00:00",4.9,,2.84
"2024-05-18 01:00:00",3.23,,2.8
"2024-05-19 01:00:00",2.69,,2.88
"2024-05-20 01:00:00",2.2,,2.86
"2024-05-21 01:00:00",1.51,,2.76
"2024-05-22 01:00:00",2.83,,2.57
"2024-05-23 01:00:00",2.69,,2.31
"2024-05-24 01:00:00",4.18,,2.12
"2024-05-25 01:00:00",1.91,,2.18
"2024-05-26 01:00:00",0.83,,2.14
"2024-05-27 01:00:00",0.87,,1.9
"2024-05-28 01:00:00",1.92,,1.51
"2024-05-29 01:00:00",2.61,,1.43
"2024-05-30 01:00:00",0.98,,1.55
"2024-05-31 01:00:00",1.42,,1.8
"2024-06-01 01:00:00",1.37,,2.02
"2024-06-02 01:00:00",1.65,,2.02
"2024-06-03 01:00:00",2.67,,2.31
"2024-06-04 01:00:00",3.41,,2.6
"2024-06-05 01:00:00",2.61,,3
"2024-06-06 01:00:00",3.06,,3.33
"2024-06-07 01:00:00",3.46,,3.26
"2024-06-08 01:00:00",4.14,,3.01
"2024-06-09 01:00:00",3.93,,2.84
"2024-06-10 01:00:00",2.2,,2.6
"2024-06-11 01:00:00",1.67,,2.26
"2024-06-12 01:00:00",1.4,,1.86
"2024-06-13 01:00:00",1.37,,1.57
"2024-06-14 01:00:00",1.13,,1.52
"2024-06-15 01:00:00",1.3,,1.52
"2024-06-16 01:00:00",1.91,,1.71
"2024-06-17 01:00:00",1.86,,1.92
"2024-06-18 01:00:00",1.65,,2.15
"2024-06-19 01:00:00",2.75,,2.71
"2024-06-20 01:00:00",2.81,,2.82
"2024-06-21 01:00:00",2.78,,2.87
"2024-06-22 01:00:00",5.24,,3.42
"2024-06-23 01:00:00",2.67,,3.88
"2024-06-24 01:00:00",2.18,,4.38
"2024-06-25 01:00:00",5.52,,4.32
"2024-06-26 01:00:00",5.99,,4
"2024-06-27 01:00:00",6.27,,3.84
"2024-06-28 01:00:00",2.34,,3.7
"2024-06-29 01:00:00",3.03,,3.2
"2024-06-30 01:00:00",1.58,,2.84
"2024-07-01 01:00:00",1.18,,2.36
"2024-07-02 01:00:00",1.98,,2.21
"2024-07-03 01:00:00",3.53,,2
"2024-07-04 01:00:00",2.86,,1.97
"2024-07-05 01:00:00",1.31,,1.96
"2024-07-06 01:00:00",1.55,,1.98
"2024-07-07 01:00:00",1.38,,1.66
"2024-07-08 01:00:00",1.12,,1.53
"2024-07-09 01:00:00",2.14,,1.88
"2024-07-10 01:00:00",1.25,,1.86
"2024-07-11 01:00:00",1.94,,2.18
"2024-07-12 01:00:00",3.78,,2.31
"2024-07-13 01:00:00",1.39,,2.21
"2024-07-14 01:00:00",3.67,,2.51
"2024-07-15 01:00:00",1.97,,2.56
"2024-07-16 01:00:00",1.48,,2.51
"2024-07-17 01:00:00",3.37,,2.71
"2024-07-18 01:00:00",2.24,,2.59
"2024-07-19 01:00:00",3.45,,2.73
"2024-07-20 01:00:00",2.81,,2.75
"2024-07-21 01:00:00",2.8,,2.46
"2024-07-22 01:00:00",2.97,,2.5
"2024-07-23 01:00:00",1.6,,2.56
"2024-07-24 01:00:00",1.38,,2.43
"2024-07-25 01:00:00",2.5,,2.23
"2024-07-26 01:00:00",3.84,,1.99
"2024-07-27 01:00:00",1.91,,2.09
"2024-07-28 01:00:00",1.43,,2.14
"2024-07-29 01:00:00",1.25,,2.17
"2024-07-30 01:00:00",2.32,,2.09
"2024-07-31 01:00:00",1.7,,2.29
"2024-08-01 01:00:00",2.77,,2.43
"2024-08-02 01:00:00",3.22,,2.63
"2024-08-03 01:00:00",3.31,,2.57
"2024-08-04 01:00:00",2.47,,2.89
"2024-08-05 01:00:00",2.65,,3.05
"2024-08-06 01:00:00",1.9,,3.28
"2024-08-07 01:00:00",3.89,,3.43
"2024-08-08 01:00:00",3.92,,3.38
"2024-08-09 01:00:00",4.82,,3.46
"2024-08-10 01:00:00",4.34,,3.7
"2024-08-11 01:00:00",2.16,,3.77
"2024-08-12 01:00:00",3.17,,3.98
"2024-08-13 01:00:00",3.6,,4.05
"2024-08-14 01:00:00",4.37,,4.05
"2024-08-15 01:00:00",5.38,,4.66
"2024-08-16 01:00:00",5.33,,4.52
"2024-08-17 01:00:00",0,,3.11
"2024-08-18 01:00:00",0,,3.33
"2024-08-19 01:00:00",2.3,,3.83
"2024-08-20 01:00:00",4.42,,4.13
"2024-08-21 01:00:00",5.86,,4.41
"2024-08-22 01:00:00",4.29,,4.18
"2024-08-23 01:00:00",3.22,,4.21
"2024-08-24 01:00:00",4.9,,3.88
"2024-08-25 01:00:00",4.27,,3.5
"2024-08-26 01:00:00",2.49,,3.72
"2024-08-27 01:00:00",2.13,,3.77
"2024-08-28 01:00:00",3.21,,3.71
"2024-08-29 01:00:00",5.81,,3.35
"2024-08-30 01:00:00",3.6,,3.21
"2024-08-31 01:00:00",4.47,,3.24
"2024-09-01 01:00:00",1.75,,3.05
"2024-09-02 01:00:00",1.47,,2.44
"2024-09-03 01:00:00",2.34,,2.32
"2024-09-04 01:00:00",1.92,,2.43
"2024-09-05 01:00:00",1.5,,2.44
"2024-09-06 01:00:00",2.81,,2.46
"2024-09-07 01:00:00",5.2,,2.56
"2024-09-08 01:00:00",1.84,,2.8
"2024-09-09 01:00:00",1.6,,3.14
"2024-09-10 01:00:00",3.02,,3.27
"2024-09-11 01:00:00",3.62,,3
"2024-09-12 01:00:00",3.89,,3.08
"2024-09-13 01:00:00",3.72,,3.07
"2024-09-14 01:00:00",3.3,,3.02
"2024-09-15 01:00:00",2.41,,2.94
"2024-09-16 01:00:00",1.54,,2.78
"2024-09-17 01:00:00",2.63,,2.63
"2024-09-18 01:00:00",3.12,,2.71
"2024-09-19 01:00:00",2.72,,2.66
"2024-09-20 01:00:00",2.66,,2.72
"2024-09-21 01:00:00",3.92,,2.58
"2024-09-22 01:00:00",2.03,,2.31
"2024-09-23 01:00:00",1.98,,2.1
"2024-09-24 01:00:00",1.65,,1.88
"2024-09-25 01:00:00",1.21,,1.43
"2024-09-26 01:00:00",1.24,,1.33
"2024-09-27 01:00:00",1.1,,1.42
"2024-09-28 01:00:00",0.8,,1.58
"2024-09-29 01:00:00",1.3,,1.93
"2024-09-30 01:00:00",2.63,,2.06
"2024-10-01 01:00:00",2.77,,2.19
"2024-10-02 01:00:00",3.67,,2.29
"2024-10-03 01:00:00",2.15,,2.28
"2024-10-04 01:00:00",2.01,,2.05
"2024-10-05 01:00:00",1.47,,1.89
"2024-10-06 01:00:00",1.26,,1.65
"2024-10-07 01:00:00",1.05,,1.76
"2024-10-08 01:00:00",1.59,,1.81
"2024-10-09 01:00:00",2.05,,1.86
"2024-10-10 01:00:00",2.89,,1.89
"2024-10-11 01:00:00",2.35,,1.91
"2024-10-12 01:00:00",1.8,,2.21
"2024-10-13 01:00:00",1.51,,2.44
"2024-10-14 01:00:00",1.21,,2.26
"2024-10-15 01:00:00",3.65,,2.16
"2024-10-16 01:00:00",3.69,,2.14
"2024-10-17 01:00:00",1.59,,2.26
"2024-10-18 01:00:00",1.7,,2.22
"2024-10-19 01:00:00",1.66,,1.81
"2024-10-20 01:00:00",2.31,,1.39
"2024-10-21 01:00:00",0.94,,1.49
"2024-10-22 01:00:00",0.77,,1.39
"2024-10-23 01:00:00",0.77,,1.43
"2024-10-24 01:00:00",2.31,,1.27
"2024-10-25 01:00:00",0.96,,1.26
"2024-10-26 01:00:00",1.93,,1.27
"2024-10-27 01:00:00",1.18,,1.39
"2024-10-28 00:00:00",0.9,,1.3
"2024-10-29 00:00:00",0.82,,1.39
"2024-10-30 00:00:00",1.61,,1.43
"2024-10-31 00:00:00",1.68,,1.57
"2024-11-01 00:00:00",1.58,,1.61
"2024-11-02 00:00:00",2.22,,1.71
"2024-11-03 00:00:00",2.2,,1.61
"2024-11-04 00:00:00",1.13,,1.56
"2024-11-05 00:00:00",1.54,,1.72
"2024-11-06 00:00:00",0.92,,1.57
"2024-11-07 00:00:00",1.34,,1.41
"2024-11-08 00:00:00",2.68,,1.48
"2024-11-09 00:00:00",1.19,,1.48
"2024-11-10 00:00:00",1.06,,1.75
"2024-11-11 00:00:00",1.65,,1.77
"2024-11-12 00:00:00",1.52,,1.62
"2024-11-13 00:00:00",2.81,,1.86
"2024-11-14 00:00:00",1.47,,1.88
"2024-11-15 00:00:00",1.63,,1.75
"2024-11-16 00:00:00",2.86,,1.62
"2024-11-17 00:00:00",1.23,,1.29
"2024-11-18 00:00:00",0.75,,1.2
"2024-11-19 00:00:00",0.56,,1.06
"2024-11-20 00:00:00",0.5,,0.86
"2024-11-21 00:00:00",0.89,,0.85
"2024-11-22 00:00:00",0.6,,0.9
"2024-11-23 00:00:00",1.47,,1
"2024-11-24 00:00:00",1.2,,1.21
"2024-11-25 00:00:00",1.06,,1.35
"2024-11-26 00:00:00",1.26,,1.7
"2024-11-27 00:00:00",1.99,,1.86
"2024-11-28 00:00:00",1.89,,1.9
"2024-11-29 00:00:00",3.03,,1.91
"2024-11-30 00:00:00",2.57,,2.18
"2024-12-01 00:00:00",1.48,,2.33
"2024-12-02 00:00:00",1.18,,2.42
"2024-12-03 00:00:00",3.11,,2.25
"2024-12-04 00:00:00",3.03,,2.14
"2024-12-05 00:00:00",2.55,,2.08
"2024-12-06 00:00:00",1.85,,1.97
"2024-12-07 00:00:00",1.8,,1.6
"2024-12-08 00:00:00",1.04,,1.28
"2024-12-09 00:00:00",0.42,,0.96
"2024-12-10 00:00:00",0.51,,0.76
"2024-12-11 00:00:00",0.78,,0.57
"2024-12-12 00:00:00",0.34,,0.55
"2024-12-13 00:00:00",0.41,,0.58
"2024-12-14 00:00:00",0.5,,0.72
"2024-12-15 00:00:00",0.87,,0.75
"2024-12-16 00:00:00",0.64,,0.95
"2024-12-17 00:00:00",1.51,,1.09
"2024-12-18 00:00:00",0.96,,1.14
"2024-12-19 00:00:00",1.76,,1.05
"2024-12-20 00:00:00",1.42,,0.97
"2024-12-21 00:00:00",0.85,,0.77
"2024-12-22 00:00:00",0.18,,0.67
"2024-12-23 00:00:00",0.11,,0.44
"2024-12-24 00:00:00",0.1,,0.25
"2024-12-25 00:00:00",0.25,,0.14
"2024-12-26 00:00:00",0.17,,0.26
"2024-12-27 00:00:00",0.11,,0.31
