"Time","Sales","Trend Line","7-Day Moving Average"
"2024-09-08 01:00:00",9.52,,8.49
"2024-09-09 01:00:00",7.78,,8.13
"2024-09-10 01:00:00",7.56,,7.44
"2024-09-11 01:00:00",7.25,,6.72
"2024-09-12 01:00:00",6.73,,5.77
"2024-09-13 01:00:00",3.71,,5.11
"2024-09-14 01:00:00",4.46,,4.42
"2024-09-15 01:00:00",2.93,,3.64
"2024-09-16 01:00:00",3.14,,2.85
"2024-09-17 01:00:00",2.7,,2.57
"2024-09-18 01:00:00",1.81,,2.14
"2024-09-19 01:00:00",1.19,,1.99
"2024-09-20 01:00:00",1.74,,1.81
"2024-09-21 01:00:00",1.49,,1.54
"2024-09-22 01:00:00",1.88,,1.5
"2024-09-23 01:00:00",1.88,,1.54
"2024-09-24 01:00:00",0.82,,1.4
"2024-09-25 01:00:00",1.51,,1.28
"2024-09-26 01:00:00",1.45,,1.2
"2024-09-27 01:00:00",0.76,,1.27
"2024-09-28 01:00:00",0.69,,1.6
"2024-09-29 01:00:00",1.32,,1.73
"2024-09-30 01:00:00",2.37,,1.84
"2024-10-01 01:00:00",3.13,,2.09
"2024-10-02 01:00:00",2.37,,2.43
"2024-10-03 01:00:00",2.21,,2.67
"2024-10-04 01:00:00",2.57,,3.04
"2024-10-05 01:00:00",3.05,,3.55
"2024-10-06 01:00:00",3,,4.04
"2024-10-07 01:00:00",4.92,,4.39
"2024-10-08 01:00:00",6.74,,4.39
"2024-10-09 01:00:00",5.8,,4.57
"2024-10-10 01:00:00",4.65,,4.65
"2024-10-11 01:00:00",2.57,,4.53
"2024-10-12 01:00:00",4.33,,3.94
"2024-10-13 01:00:00",3.54,,3.51
"2024-10-14 01:00:00",4.11,,3.09
"2024-10-15 01:00:00",2.6,,3.25
"2024-10-16 01:00:00",2.76,,3.14
"2024-10-17 01:00:00",1.71,,3.07
"2024-10-18 01:00:00",3.7,,2.83
"2024-10-19 01:00:00",3.59,,2.7
"2024-10-20 01:00:00",2.99,,2.75
"2024-10-21 01:00:00",2.43,,2.85
"2024-10-22 01:00:00",1.74,,2.84
"2024-10-23 01:00:00",3.1,,3
"2024-10-24 01:00:00",2.39,,3.1
"2024-10-25 01:00:00",3.63,,4.03
"2024-10-26 01:00:00",4.73,,4.28
"2024-10-27 01:00:00",3.66,,4.67
"2024-10-28 00:00:00",8.93,,5.16
"2024-10-29 00:00:00",3.55,,5.25
"2024-10-30 00:00:00",5.8,,5
"2024-10-31 00:00:00",5.79,,4.88
"2024-11-01 00:00:00",4.31,,4.06
"2024-11-02 00:00:00",2.97,,4.45
"2024-11-03 00:00:00",2.83,,4.08
"2024-11-04 00:00:00",3.14,,3.96
"2024-11-05 00:00:00",6.34,,3.96
"2024-11-06 00:00:00",3.2,,3.86
"2024-11-07 00:00:00",4.92,,3.73
"2024-11-08 00:00:00",4.31,,3.8
"2024-11-09 00:00:00",2.25,,3.33
"2024-11-10 00:00:00",1.96,,3.51
"2024-11-11 00:00:00",3.65,,3.35
"2024-11-12 00:00:00",3,,3.21
"2024-11-13 00:00:00",4.46,,3.57
"2024-11-14 00:00:00",3.85,,3.63
"2024-11-15 00:00:00",3.33,,3.39
"2024-11-16 00:00:00",4.76,,3.18
"2024-11-17 00:00:00",2.34,,2.84
"2024-11-18 00:00:00",1.99,,2.51
"2024-11-19 00:00:00",1.51,,2.56
"2024-11-20 00:00:00",2.11,,2.57
"2024-11-21 00:00:00",1.54,,2.76
"2024-11-22 00:00:00",3.68,,3.01
"2024-11-23 00:00:00",4.84,,4.26
"2024-11-24 00:00:00",3.66,,4.83
"2024-11-25 00:00:00",3.72,,5.06
"2024-11-26 00:00:00",10.25,,5.11
"2024-11-27 00:00:00",6.14,,5.14
"2024-11-28 00:00:00",3.12,,5
"2024-11-29 00:00:00",4.06,,4.84
"2024-11-30 00:00:00",5.05,,4.16
"2024-12-01 00:00:00",2.69,,3.6
"2024-12-02 00:00:00",2.55,,3.49
"2024-12-03 00:00:00",5.49,,3.16
"2024-12-04 00:00:00",2.21,,2.86
"2024-12-05 00:00:00",2.35,,2.95
"2024-12-06 00:00:00",1.75,,3.01
"2024-12-07 00:00:00",2.97,,2.62
"2024-12-08 00:00:00",3.3,,2.74
"2024-12-09 00:00:00",3,,2.71
"2024-12-10 00:00:00",2.74,,2.65
"2024-12-11 00:00:00",3.09,,2.43
"2024-12-12 00:00:00",2.11,,2.18
"2024-12-13 00:00:00",1.31,,2.01
"2024-12-14 00:00:00",1.46,,2.05
"2024-12-15 00:00:00",1.58,,1.99
"2024-12-16 00:00:00",1.75,,2.19
"2024-12-17 00:00:00",3.07,,2.48
"2024-12-18 00:00:00",2.64,,2.86
"2024-12-19 00:00:00",3.5,,2.95
"2024-12-20 00:00:00",3.37,,2.95
"2024-12-21 00:00:00",4.09,,3.08
"2024-12-22 00:00:00",2.22,,3.46
"2024-12-23 00:00:00",1.78,,3.31
"2024-12-24 00:00:00",3.96,,3.26
"2024-12-25 00:00:00",5.3,,3
"2024-12-26 00:00:00",2.47,,2.92
"2024-12-27 00:00:00",2.98,,2.87
"2024-12-28 00:00:00",2.29,,2.46
"2024-12-29 00:00:00",1.69,,2.1
"2024-12-30 00:00:00",1.38,,2.1
"2024-12-31 00:00:00",1.1,,1.98
"2025-01-01 00:00:00",2.82,,2
"2025-01-02 00:00:00",2.46,,1.99
"2025-01-03 00:00:00",2.15,,1.95
"2025-01-04 00:00:00",2.41,,2.18
"2025-01-05 00:00:00",1.6,,2.1
"2025-01-06 00:00:00",1.14,,2.21
"2025-01-07 00:00:00",2.67,,2.17
"2025-01-08 00:00:00",2.26,,2
"2025-01-09 00:00:00",3.27,,1.98
"2025-01-10 00:00:00",1.87,,2.19
"2025-01-11 00:00:00",1.19,,2.11
"2025-01-12 00:00:00",1.46,,2.09
"2025-01-13 00:00:00",2.61,,2.14
"2025-01-14 00:00:00",2.13,,2.19
"2025-01-15 00:00:00",2.09,,2.57
"2025-01-16 00:00:00",3.61,,2.93
"2025-01-17 00:00:00",2.26,,3.06
"2025-01-18 00:00:00",3.85,,3.31
"2025-01-19 00:00:00",3.97,,3.28
"2025-01-20 00:00:00",3.52,,3.12
"2025-01-21 00:00:00",3.84,,3.47
"2025-01-22 00:00:00",1.91,,3.43
"2025-01-23 00:00:00",2.46,,3.44
"2025-01-24 00:00:00",4.71,,3.37
"2025-01-25 00:00:00",3.6,,3.14
"2025-01-26 00:00:00",4.03,,3.06
"2025-01-27 00:00:00",3.01,,3.04
"2025-01-28 00:00:00",2.27,,2.55
"2025-01-29 00:00:00",1.33,,2.29
"2025-01-30 00:00:00",2.3,,1.87
"2025-01-31 00:00:00",1.33,,1.57
"2025-02-01 00:00:00",1.73,,1.46
"2025-02-02 00:00:00",1.1,,1.42
"2025-02-03 00:00:00",0.96,,1.29
"2025-02-04 00:00:00",1.47,,1.65
"2025-02-05 00:00:00",1.04,,1.57
"2025-02-06 00:00:00",1.41,,1.73
"2025-02-07 00:00:00",3.81,,1.9
"2025-02-08 00:00:00",1.22,,2.13
"2025-02-09 00:00:00",2.23,,2.45
"2025-02-10 00:00:00",2.14,,3.14
"2025-02-11 00:00:00",3.08,,3.26
"2025-02-12 00:00:00",3.27,,3.71
"2025-02-13 00:00:00",6.26,,3.76
"2025-02-14 00:00:00",4.65,,3.65
"2025-02-15 00:00:00",4.36,,3.62
"2025-02-16 00:00:00",2.58,,3.68
"2025-02-17 00:00:00",1.36,,3.17
"2025-02-18 00:00:00",2.88,,2.84
"2025-02-19 00:00:00",3.67,,2.43
"2025-02-20 00:00:00",2.66,,2.36
"2025-02-21 00:00:00",2.39,,2.61
"2025-02-22 00:00:00",1.46,,2.76
"2025-02-23 00:00:00",2.08,,3.06
"2025-02-24 00:00:00",3.13,,3.17
"2025-02-25 00:00:00",3.96,,3.21
"2025-02-26 00:00:00",5.76,,3.57
"2025-02-27 00:00:00",3.39,,3.79
"2025-02-28 00:00:00",2.7,,3.66
"2025-03-01 00:00:00",3.98,,3.58
"2025-03-02 00:00:00",3.59,,3.17
"2025-03-03 00:00:00",2.23,,3.18
"2025-03-04 00:00:00",3.43,,3.36
"2025-03-05 00:00:00",2.88,,3.71
"2025-03-06 00:00:00",3.43,,4.22
"2025-03-07 00:00:00",3.97,,4.95
"2025-03-08 00:00:00",6.47,,5.49
"2025-03-09 00:00:00",7.16,,6.22
"2025-03-10 00:00:00",7.3,,6.66
"2025-03-11 00:00:00",7.23,,6.73
"2025-03-12 00:00:00",7.98,,6.28
"2025-03-13 00:00:00",6.48,,6.07
"2025-03-14 00:00:00",4.5,,5.59
"2025-03-15 00:00:00",3.34,,5.22
"2025-03-16 00:00:00",5.69,,4.89
"2025-03-17 00:00:00",3.91,,5.15
"2025-03-18 00:00:00",4.62,,5.74
"2025-03-19 00:00:00",5.69,,6.86
"2025-03-20 00:00:00",8.3,,7.55
"2025-03-21 00:00:00",8.65,,8.04
"2025-03-22 00:00:00",11.14,,8.56
"2025-03-23 00:00:00",10.57,,8.92
"2025-03-24 00:00:00",7.33,,10.85
"2025-03-25 00:00:00",8.23,,12.34
"2025-03-26 00:00:00",8.23,,13
"2025-03-27 00:00:00",21.79,,12.84
"2025-03-28 00:00:00",19.08,,14.26
"2025-03-29 00:00:00",15.77,,14.35
"2025-03-30 00:00:00",9.46,,14.06
"2025-03-31 01:00:00",17.28,,12.66
"2025-04-01 01:00:00",8.81,,11.48
"2025-04-02 01:00:00",6.22,,10.57
"2025-04-03 01:00:00",12.01,,10.94
"2025-04-04 01:00:00",10.84,,9.55
"2025-04-05 01:00:00",9.37,,9.73
"2025-04-06 01:00:00",12.04,,11.02
"2025-04-07 01:00:00",7.58,,11.23
"2025-04-08 01:00:00",10.04,,11.6
"2025-04-09 01:00:00",15.28,,13.14
"2025-04-10 01:00:00",13.43,,14.12
"2025-04-11 01:00:00",13.43,,15.74
"2025-04-12 01:00:00",20.19,,16.22
"2025-04-13 01:00:00",18.91,,15.59
"2025-04-14 01:00:00",18.91,,14.7
"2025-04-15 01:00:00",13.42,,14.33
"2025-04-16 01:00:00",10.85,,12.43
"2025-04-17 01:00:00",7.16,,10.74
"2025-04-18 01:00:00",10.88,,8.85
"2025-04-19 01:00:00",6.87,,8.05
"2025-04-20 01:00:00",7.07,,7.41
"2025-04-21 01:00:00",5.73,,7.28
"2025-04-22 01:00:00",7.78,,7.34
"2025-04-23 01:00:00",6.35,,9.43
"2025-04-24 01:00:00",6.26,,11.8
"2025-04-25 01:00:00",11.3,,16.3
"2025-04-26 01:00:00",21.51,,21.49
"2025-04-27 01:00:00",23.65,,27.85
"2025-04-28 01:00:00",37.26,,34.2
"2025-04-29 01:00:00",44.07,,39.62
"2025-04-30 01:00:00",50.88,,44.43
"2025-05-01 01:00:00",50.7,,48.74
"2025-05-02 01:00:00",49.27,,47.5
"2025-05-03 01:00:00",55.18,,44.82
"2025-05-04 01:00:00",53.81,,40.49
"2025-05-05 01:00:00",28.6,,35.79
"2025-05-06 01:00:00",25.27,,32.71
"2025-05-07 01:00:00",20.57,,29.72
"2025-05-08 01:00:00",17.86,,25.02
"2025-05-09 01:00:00",27.7,,23.83
"2025-05-10 01:00:00",34.2,,24.51
"2025-05-11 01:00:00",20.97,,24.01
"2025-05-12 01:00:00",20.27,,23.59
"2025-05-13 01:00:00",30.01,,21.22
"2025-05-14 01:00:00",17.03,,19
"2025-05-15 01:00:00",14.95,,17.8
"2025-05-16 01:00:00",11.12,,18.86
"2025-05-17 01:00:00",18.65,,18.9
"2025-05-18 01:00:00",12.56,,19.54
"2025-05-19 01:00:00",27.68,,19.88
"2025-05-20 01:00:00",30.33,,20.13
"2025-05-21 01:00:00",21.51,,19
"2025-05-22 01:00:00",17.29,,21.35
"2025-05-23 01:00:00",12.9,,21.12
"2025-05-24 01:00:00",10.72,,18.74
"2025-05-25 01:00:00",29.01,,17.45
"2025-05-26 01:00:00",26.05,,17.5
"2025-05-27 01:00:00",13.73,,17.66
"2025-05-28 01:00:00",12.46,,17.57
"2025-05-29 01:00:00",17.61,,16.53
"2025-05-30 01:00:00",14.01,,15.55
"2025-05-31 01:00:00",10.13,,14.53
"2025-06-01 01:00:00",21.71,,14.02
"2025-06-02 01:00:00",19.19,,12.39
"2025-06-03 01:00:00",6.6,,11.3
"2025-06-04 01:00:00",8.87,,10.71
"2025-06-05 01:00:00",6.25,,9.85
"2025-06-06 01:00:00",6.35,,9.37
"2025-06-07 01:00:00",6.02,,10.65
"2025-06-08 01:00:00",15.69,,11.8
"2025-06-09 01:00:00",15.84,,15.42
"2025-06-10 01:00:00",15.53,,18.53
"2025-06-11 01:00:00",16.95,,26.14
"2025-06-12 01:00:00",31.53,,30.58
"2025-06-13 01:00:00",28.12,,34.4
"2025-06-14 01:00:00",59.34,,37.39
"2025-06-15 01:00:00",46.78,,43.18
"2025-06-16 01:00:00",42.52,,44.75
"2025-06-17 01:00:00",36.46,,45.07
"2025-06-18 01:00:00",57.49,,45.86
"2025-06-19 01:00:00",0,,22.75
"2025-06-20 01:00:00",0,,16.67
"2025-06-21 01:00:00",22.76,,27.72
"2025-06-22 01:00:00",0,,3.25
"2025-06-23 01:00:00",0,,3.25
"2025-06-24 01:00:00",0,,3.25
"2025-06-25 01:00:00",0,,27.43
"2025-06-26 01:00:00",0,,27.43
"2025-06-27 01:00:00",0,,27.43
"2025-06-28 01:00:00",192,,168.34
"2025-06-29 01:00:00",0,,35.53
"2025-06-30 01:00:00",0,,42.49
"2025-07-01 01:00:00",26.39,,58.96
"2025-07-02 01:00:00",30.31,,43.09
"2025-07-03 01:00:00",48.72,,54.87
"2025-07-04 01:00:00",62.5,,59.74
"2025-07-05 01:00:00",73.08,,66.79
"2025-07-06 01:00:00",94.36,,69.52
"2025-07-07 01:00:00",82.85,,68.12
"2025-07-08 01:00:00",75.7,,64.15
"2025-07-09 01:00:00",49.45,,60.78
"2025-07-10 01:00:00",38.92,,51.35
"2025-07-11 01:00:00",34.72,,43.28
"2025-07-12 01:00:00",0,,17.58
"2025-07-13 01:00:00",0,,10.52
"2025-07-14 01:00:00",0,,4.96
"2025-07-15 01:00:00",0,,14.63
"2025-07-16 01:00:00",0,,21.14
"2025-07-17 01:00:00",0,,24.12
"2025-07-18 01:00:00",102.39,,73.16
"2025-07-19 01:00:00",45.61,,47.87
"2025-07-20 01:00:00",20.84,,44.47
"2025-07-21 01:00:00",36.14,,48.22
"2025-07-22 01:00:00",38.91,,40.12
"2025-07-23 01:00:00",46.56,,40
"2025-07-24 01:00:00",47.09,,43.42
"2025-07-25 01:00:00",45.71,,49.82
"2025-07-26 01:00:00",44.75,,53.63
"2025-07-27 01:00:00",44.77,,51.43
"2025-07-28 01:00:00",80.93,,48.75
"2025-07-29 01:00:00",65.58,,47.03
"2025-07-30 01:00:00",31.21,,47.71
"2025-07-31 01:00:00",28.33,,47.64
"2025-08-01 01:00:00",33.66,,44.47
"2025-08-02 01:00:00",49.52,,44.13
"2025-08-03 01:00:00",44.28,,48.06
"2025-08-04 01:00:00",58.74,,49.02
"2025-08-05 01:00:00",63.16,,48.3
"2025-08-06 01:00:00",58.74,,45.14
"2025-08-07 01:00:00",35.03,,46.79
"2025-08-08 01:00:00",28.65,,47.61
"2025-08-09 01:00:00",27.4,,51.14
"2025-08-10 01:00:00",55.81,,52.98
"2025-08-11 01:00:00",64.48,,57.85
"2025-08-12 01:00:00",87.88,,67.56
"2025-08-13 01:00:00",71.63,,84.86
"2025-08-14 01:00:00",69.08,,97.52
"2025-08-15 01:00:00",96.64,,103.95
"2025-08-16 01:00:00",148.49,,105.65
"2025-08-17 01:00:00",144.46,,107.58
"2025-08-18 01:00:00",109.45,,106.2
"2025-08-19 01:00:00",99.78,,99.61
"2025-08-20 01:00:00",85.14,,85.57
"2025-08-21 01:00:00",59.47,,90.64
"2025-08-22 01:00:00",50.47,,93.36
"2025-08-23 01:00:00",50.22,,89.96
"2025-08-24 01:00:00",179.92,,86.63
"2025-08-25 01:00:00",128.55,,86.51
"2025-08-26 01:00:00",75.98,,87.24
"2025-08-27 01:00:00",61.77,,91.72
"2025-08-28 01:00:00",58.65,,75.99
"2025-08-29 01:00:00",55.59,,64.27
"2025-08-30 01:00:00",81.55,,57.88
"2025-08-31 01:00:00",69.83,,52.77
"2025-09-01 01:00:00",46.49,,48.96
"2025-09-02 01:00:00",31.26,,48.29
"2025-09-03 01:00:00",26.04,,46.29
"2025-09-04 01:00:00",31.95,,45.63
"2025-09-05 01:00:00",50.92,,47.2
"2025-09-06 01:00:00",67.51,,50.29
"2025-09-07 01:00:00",65.22,,52.99
"2025-09-08 01:00:00",57.51,,53.47
"2025-09-09 01:00:00",52.87,,50.39
"2025-09-10 01:00:00",44.94,,44.29
"2025-09-11 01:00:00",35.35,,38.8
"2025-09-12 01:00:00",29.33,,33.59
"2025-09-13 01:00:00",24.79,,29.08
"2025-09-14 01:00:00",26.79,,27.59
"2025-09-15 01:00:00",21.04,,29.73
"2025-09-16 01:00:00",21.33,,33.98
"2025-09-17 01:00:00",34.51,,37.57
"2025-09-18 01:00:00",50.32,,39.55
"2025-09-19 01:00:00",59.05,,41.39
"2025-09-20 01:00:00",49.96,,41.2
"2025-09-21 01:00:00",40.62,,38.07
"2025-09-22 01:00:00",33.92,,33.03
"2025-09-23 01:00:00",20,,26.72
"2025-09-24 01:00:00",12.62,,21.57
"2025-09-25 01:00:00",15.07,,18.47
"2025-09-26 01:00:00",14.87,,16.12
"2025-09-27 01:00:00",13.91,,14.97
"2025-09-28 01:00:00",18.88,,14.66
"2025-09-29 01:00:00",17.52,,13.57
"2025-09-30 01:00:00",11.9,,13
"2025-10-01 01:00:00",10.44,,13.29
"2025-10-02 01:00:00",7.45,,12.21
"2025-10-03 01:00:00",10.87,,10.73
"2025-10-04 01:00:00",15.95,,9.88
"2025-10-05 01:00:00",11.31,,9.52
"2025-10-06 01:00:00",7.19,,9.98
"2025-10-07 01:00:00",5.93,,10.25
"2025-10-08 01:00:00",7.96,,10.28
"2025-10-09 01:00:00",10.62,,10.08
"2025-10-10 01:00:00",12.78,,9.88
"2025-10-11 01:00:00",16.2,,9.92
"2025-10-12 01:00:00",9.88,,10.71
"2025-10-13 01:00:00",5.81,,11.5
"2025-10-14 01:00:00",6.2,,11.33
"2025-10-15 01:00:00",13.45,,10.14
"2025-10-16 01:00:00",16.2,,10.23
"2025-10-17 01:00:00",11.59,,11.28
"2025-10-18 01:00:00",7.87,,12.28
"2025-10-19 01:00:00",10.46,,11.91
"2025-10-20 01:00:00",13.2,,10.38
"2025-10-21 01:00:00",13.19,,10.02
"2025-10-22 01:00:00",10.85,,10.14
"2025-10-23 01:00:00",5.51,,10.09
"2025-10-24 01:00:00",9.07,,9.15
"2025-10-25 01:00:00",8.72,,8.62
"2025-10-26 01:00:00",10.06,,8.99
"2025-10-27 00:00:00",6.68,,10.56
"2025-10-28 00:00:00",9.47,,11.38
"2025-10-29 00:00:00",13.42,,12.14
"2025-10-30 00:00:00",16.5,,12.47
"2025-10-31 00:00:00",14.82,,12.81
"2025-11-01 00:00:00",14.06,,12.47
"2025-11-02 00:00:00",12.32,,11.72
"2025-11-03 00:00:00",9.06,,10.63
"2025-11-04 00:00:00",7.11,,10.19
"2025-11-05 00:00:00",8.2,,11.57
"2025-11-06 00:00:00",8.87,,11.63
"2025-11-07 00:00:00",11.69,,12.14
"2025-11-08 00:00:00",23.75,,15.17
"2025-11-09 00:00:00",12.71,,16.77
"2025-11-10 00:00:00",12.63,,18.38
"2025-11-11 00:00:00",28.32,,21.74
"2025-11-12 00:00:00",19.44,,21.86
"2025-11-13 00:00:00",20.11,,26.23
"2025-11-14 00:00:00",35.25,,28.42
"2025-11-15 00:00:00",24.54,,27.49
"2025-11-16 00:00:00",43.33,,27.77
"2025-11-17 00:00:00",27.92,,27.23
"2025-11-18 00:00:00",21.86,,24.2
"2025-11-19 00:00:00",21.39,,23.29
"2025-11-20 00:00:00",16.3,,18.56
"2025-11-21 00:00:00",14.08,,15.96
"2025-11-22 00:00:00",18.13,,14.74
"2025-11-23 00:00:00",10.27,,14.3
"2025-11-24 00:00:00",9.7,,15.85
"2025-11-25 00:00:00",13.3,,16.61
"2025-11-26 00:00:00",18.32,,16.71
"2025-11-27 00:00:00",27.14,,17.44
"2025-11-28 00:00:00",19.43,,18.19
"2025-11-29 00:00:00",18.84,,18.67
"2025-11-30 00:00:00",15.37,,17.93
"2025-12-01 00:00:00",14.93,,15.33
"2025-12-02 00:00:00",16.64,,13.76
"2025-12-03 00:00:00",13.13,,12
"2025-12-04 00:00:00",8.98,,10.3
"2025-12-05 00:00:00",8.42,,8.57
"2025-12-06 00:00:00",6.54,,6.59
"2025-12-07 00:00:00",3.47,,5.43
"2025-12-08 00:00:00",2.79,,5.21
