"Time","Sales","Trend Line","7-Day Moving Average"
"2025-07-09 01:00:00",11.5,,19.5
"2025-07-10 01:00:00",0,,14.94
"2025-07-11 01:00:00",12.14,,18.06
"2025-07-12 01:00:00",34.77,,23.92
"2025-07-13 01:00:00",13.39,,24.61
"2025-07-14 01:00:00",23.12,,26
"2025-07-15 01:00:00",37.73,,28.36
"2025-07-16 01:00:00",37.76,,28.79
"2025-07-17 01:00:00",0,,16.09
"2025-07-18 01:00:00",14,,20.78
"2025-07-19 01:00:00",0,,8.4
"2025-07-20 01:00:00",0,,3.68
"2025-07-21 01:00:00",0,,4.29
"2025-07-22 01:00:00",7.03,,5.79
"2025-07-23 01:00:00",4.73,,4.49
"2025-07-24 01:00:00",4.27,,4.11
"2025-07-25 01:00:00",3.43,,3.63
"2025-07-26 01:00:00",2.53,,2.77
"2025-07-27 01:00:00",2.49,,2.19
"2025-07-28 01:00:00",0.96,,1.69
"2025-07-29 01:00:00",0.96,,1.41
"2025-07-30 01:00:00",0.69,,1.14
"2025-07-31 01:00:00",0.77,,0.9
"2025-08-01 01:00:00",1.44,,0.97
"2025-08-02 01:00:00",0.69,,1
"2025-08-03 01:00:00",0.82,,1.03
"2025-08-04 01:00:00",1.4,,1.02
"2025-08-05 01:00:00",1.22,,0.89
"2025-08-06 01:00:00",0.86,,0.86
"2025-08-07 01:00:00",0.68,,1.06
"2025-08-08 01:00:00",0.53,,1.27
"2025-08-09 01:00:00",0.49,,1.56
"2025-08-10 01:00:00",2.22,,1.88
"2025-08-11 01:00:00",2.87,,2.2
"2025-08-12 01:00:00",3.25,,2.57
"2025-08-13 01:00:00",3.14,,3.57
"2025-08-14 01:00:00",2.87,,3.9
"2025-08-15 01:00:00",3.14,,4.29
"2025-08-16 01:00:00",7.52,,4.95
"2025-08-17 01:00:00",4.54,,5.71
"2025-08-18 01:00:00",5.59,,6.42
"2025-08-19 01:00:00",7.82,,7.56
"2025-08-20 01:00:00",8.49,,8.14
"2025-08-21 01:00:00",7.82,,8.88
"2025-08-22 01:00:00",11.15,,9.13
"2025-08-23 01:00:00",11.6,,9.2
"2025-08-24 01:00:00",9.66,,9.05
"2025-08-25 01:00:00",7.39,,11.11
"2025-08-26 01:00:00",8.3,,12.19
"2025-08-27 01:00:00",7.43,,13.71
"2025-08-28 01:00:00",22.23,,14.39
"2025-08-29 01:00:00",18.74,,14.6
"2025-08-30 01:00:00",22.25,,14.56
"2025-08-31 01:00:00",14.39,,14.64
"2025-09-01 01:00:00",8.87,,13.62
"2025-09-02 01:00:00",8.02,,11.75
"2025-09-03 01:00:00",7.99,,9.72
"2025-09-04 01:00:00",15.11,,10.76
"2025-09-05 01:00:00",5.62,,10.77
"2025-09-06 01:00:00",8.01,,10.75
"2025-09-07 01:00:00",21.72,,10.66
"2025-09-08 01:00:00",8.9,,10.45
"2025-09-09 01:00:00",7.9,,10.93
"2025-09-10 01:00:00",7.33,,10.71
"2025-09-11 01:00:00",13.65,,8.6
"2025-09-12 01:00:00",8.98,,8.16
"2025-09-13 01:00:00",6.52,,7.57
"2025-09-14 01:00:00",6.91,,7.21
"2025-09-15 01:00:00",5.85,,6.06
"2025-09-16 01:00:00",3.77,,5.67
"2025-09-17 01:00:00",4.82,,6.28
"2025-09-18 01:00:00",5.58,,6.37
"2025-09-19 01:00:00",6.23,,6.32
"2025-09-20 01:00:00",10.83,,6.27
"2025-09-21 01:00:00",7.5,,5.94
"2025-09-22 01:00:00",5.52,,5.63
"2025-09-23 01:00:00",3.39,,5.26
"2025-09-24 01:00:00",2.53,,4.07
"2025-09-25 01:00:00",3.42,,3.62
"2025-09-26 01:00:00",3.63,,3.41
"2025-09-27 01:00:00",0,,1.37
"2025-09-28 01:00:00",0,,1.01
"2025-09-29 01:00:00",0,,0.52
"2025-09-30 01:00:00",0,,0.53
"2025-10-01 01:00:00",0,,0.71
"2025-10-02 01:00:00",0,,0.82
"2025-10-03 01:00:00",3.74,,2.5
"2025-10-04 01:00:00",1.26,,1.33
"2025-10-05 01:00:00",0.71,,1.12
"2025-10-06 01:00:00",0.59,,1.07
"2025-10-07 01:00:00",0.48,,0.57
"2025-10-08 01:00:00",0.38,,0.43
"2025-10-09 01:00:00",0.3,,0.61
"2025-10-10 01:00:00",0.29,,0.57
"2025-10-11 01:00:00",0.25,,0.53
"2025-10-12 01:00:00",2,,1.26
"2025-10-13 01:00:00",0,,0.36
"2025-10-14 01:00:00",0,,0.32
"2025-10-15 01:00:00",0,,0.29
"2025-10-16 01:00:00",0,,0
"2025-10-17 01:00:00",0,,0
"2025-10-18 01:00:00",0,,0
"2025-10-19 01:00:00",0,,0
"2025-10-20 01:00:00",0,,0
"2025-10-21 01:00:00",0,,0
"2025-10-22 01:00:00",0,,0
"2025-10-23 01:00:00",0,,0
"2025-10-24 01:00:00",0,,0
"2025-10-25 01:00:00",0,,0
"2025-10-26 01:00:00",0,,0
"2025-10-27 00:00:00",0,,0
"2025-10-28 00:00:00",0,,0
"2025-10-29 00:00:00",0,,0
"2025-10-30 00:00:00",0,,0
"2025-10-31 00:00:00",0,,0
"2025-11-01 00:00:00",0,,0
"2025-11-02 00:00:00",0,,0
"2025-11-03 00:00:00",0,,0
"2025-11-04 00:00:00",0,,0
"2025-11-05 00:00:00",0,,0
"2025-11-06 00:00:00",0,,0
"2025-11-07 00:00:00",0,,0
"2025-11-08 00:00:00",0,,0
"2025-11-09 00:00:00",0,,0
"2025-11-10 00:00:00",0,,0.09
"2025-11-11 00:00:00",0,,0.11
"2025-11-12 00:00:00",0,,0.14
"2025-11-13 00:00:00",0.61,,0.42
"2025-11-14 00:00:00",0.18,,0.23
"2025-11-15 00:00:00",0.21,,0.22
"2025-11-16 00:00:00",0.1,,0.23
"2025-11-17 00:00:00",0.18,,0.17
"2025-11-18 00:00:00",0.08,,0.16
"2025-11-19 00:00:00",0.26,,0.14
"2025-11-20 00:00:00",0.18,,0.22
"2025-11-21 00:00:00",0.11,,0.29
"2025-11-22 00:00:00",0.09,,0.37
"2025-11-23 00:00:00",0.67,,0.44
"2025-11-24 00:00:00",0.67,,0.64
"2025-11-25 00:00:00",0.6,,0.89
"2025-11-26 00:00:00",0.79,,1.14
"2025-11-27 00:00:00",1.56,,1.22
"2025-11-28 00:00:00",1.87,,1.39
"2025-11-29 00:00:00",1.84,,1.59
"2025-11-30 00:00:00",1.24,,1.67
"2025-12-01 00:00:00",1.82,,1.57
"2025-12-02 00:00:00",2.04,,1.41
"2025-12-03 00:00:00",1.3,,1.29
"2025-12-04 00:00:00",0.91,,1.29
"2025-12-05 00:00:00",0.73,,1.2
"2025-12-06 00:00:00",0.96,,1.11
"2025-12-07 00:00:00",1.26,,1.23
"2025-12-08 00:00:00",1.18,,1.52
"2025-12-09 00:00:00",1.46,,1.82
"2025-12-10 00:00:00",2.14,,2.15
"2025-12-11 00:00:00",2.92,,2.16
"2025-12-12 00:00:00",2.84,,2.27
"2025-12-13 00:00:00",3.22,,2.32
"2025-12-14 00:00:00",1.37,,2.17
"2025-12-15 00:00:00",1.96,,1.99
"2025-12-16 00:00:00",1.76,,2
"2025-12-17 00:00:00",1.14,,2
"2025-12-18 00:00:00",1.65,,1.94
"2025-12-19 00:00:00",2.9,,1.76
"2025-12-20 00:00:00",3.21,,1.58
"2025-12-21 00:00:00",0.99,,1.47
"2025-12-22 00:00:00",0.69,,1.31
"2025-12-23 00:00:00",0.48,,0.98
"2025-12-24 00:00:00",0.34,,0.57
"2025-12-25 00:00:00",0.59,,0.69
"2025-12-26 00:00:00",0.55,,0.77
"2025-12-27 00:00:00",0.36,,0.87
"2025-12-28 00:00:00",1.85,,1.08
"2025-12-29 00:00:00",1.24,,1.32
"2025-12-30 00:00:00",1.16,,1.57
"2025-12-31 00:00:00",1.79,,2
"2026-01-01 00:00:00",2.26,,2.08
"2026-01-02 00:00:00",2.36,,2.13
"2026-01-03 00:00:00",3.33,,2.24
"2026-01-04 00:00:00",2.4,,2.34
"2026-01-05 00:00:00",1.63,,2.43
"2026-01-06 00:00:00",1.89,,2.78
"2026-01-07 00:00:00",2.49,,2.71
"2026-01-08 00:00:00",2.92,,2.57
"2026-01-09 00:00:00",4.77,,2.54
"2026-01-10 00:00:00",2.9,,2.44
"2026-01-11 00:00:00",1.41,,2.27
"2026-01-12 00:00:00",1.37,,1.94
"2026-01-13 00:00:00",1.24,,1.34
"2026-01-14 00:00:00",1.3,,1
"2026-01-15 00:00:00",0.58,,0.87
"2026-01-16 00:00:00",0.58,,0.77
"2026-01-17 00:00:00",0.52,,0.73
"2026-01-18 00:00:00",0.48,,0.62
"2026-01-19 00:00:00",0.72,,0.59
"2026-01-20 00:00:00",0.95,,0.56
"2026-01-21 00:00:00",0.52,,0.57
"2026-01-22 00:00:00",0.33,,0.6
"2026-01-23 00:00:00",0.38,,0.64
"2026-01-24 00:00:00",0.61,,0.67
"2026-01-25 00:00:00",0.71,,0.79
"2026-01-26 00:00:00",0.98,,0.95
"2026-01-27 00:00:00",1.17,,1.12
"2026-01-28 00:00:00",1.35,,1.29
"2026-01-29 00:00:00",1.44,,1.33
"2026-01-30 00:00:00",1.57,,1.29
"2026-01-31 00:00:00",1.79,,1.21
"2026-02-01 00:00:00",0.98,,1.08
"2026-02-02 00:00:00",0.7,,0.94
"2026-02-03 00:00:00",0.64,,0.78
"2026-02-04 00:00:00",0.44,,0.57
"2026-02-05 00:00:00",0.45,,0.48
"2026-02-06 00:00:00",0.47,,0.42
"2026-02-07 00:00:00",0.33,,0.4
"2026-02-08 00:00:00",0.32,,0.41
"2026-02-09 00:00:00",0.28,,0.39
"2026-02-10 00:00:00",0.5,,0.46
"2026-02-11 00:00:00",0.53,,0.5
"2026-02-12 00:00:00",0,,0.59
"2026-02-13 00:00:00",0.76,,0.91
"2026-02-14 00:00:00",0.6,,1.12
"2026-02-15 00:00:00",1.43,,1.58
"2026-02-16 00:00:00",1.77,,1.88
"2026-02-17 00:00:00",2.18,,2.27
"2026-02-18 00:00:00",2.86,,2.71
"2026-02-19 00:00:00",3.54,,3.32
"2026-02-20 00:00:00",3.54,,3.59
"2026-02-21 00:00:00",3.68,,3.6
"2026-02-22 00:00:00",5.65,,3.5
"2026-02-23 00:00:00",3.7,,3.51
"2026-02-24 00:00:00",2.24,,3.87
"2026-02-25 00:00:00",2.17,,3.86
"2026-02-26 00:00:00",3.61,,3.91
"2026-02-27 00:00:00",6.01,,3.81
"2026-02-28 00:00:00",3.62,,3.81
"2026-03-01 00:00:00",6,,4.02
"2026-03-02 00:00:00",3.04,,4.08
"2026-03-03 00:00:00",2.2,,3.72
"2026-03-04 00:00:00",3.64,,3.71
"2026-03-05 00:00:00",4.02,,3.34
"2026-03-06 00:00:00",3.51,,3.41
"2026-03-07 00:00:00",3.59,,4.76
"2026-03-08 00:00:00",3.41,,4.71
"2026-03-09 00:00:00",0,,4.2
"2026-03-10 00:00:00",11.59,,7.59
"2026-03-11 00:00:00",0,,4.29
"2026-03-12 00:00:00",7.32,,6.42
"2026-03-13 00:00:00",4.05,,5.34
"2026-03-14 00:00:00",3.63,,4.12
"2026-03-15 00:00:00",3.69,,4.58
"2026-03-16 00:00:00",3.06,,4.66
"2026-03-17 00:00:00",3.49,,4.45
"2026-03-18 00:00:00",6.79,,4.29
"2026-03-19 00:00:00",7.93,,4.41
"2026-03-20 00:00:00",2.57,,4.73
"2026-03-21 00:00:00",2.48,,5.29
"2026-03-22 00:00:00",4.55,,5.59
"2026-03-23 00:00:00",5.31,,5.94
"2026-03-24 00:00:00",7.43,,7.22
"2026-03-25 00:00:00",8.87,,8.43
"2026-03-26 00:00:00",10.39,,8.79
"2026-03-27 00:00:00",11.53,,9.05
"2026-03-28 00:00:00",10.92,,8.7
"2026-03-29 00:00:00",7.09,,8.07
"2026-03-30 01:00:00",7.09,,7.22
"2026-03-31 01:00:00",5.04,,6.03
"2026-04-01 01:00:00",4.44,,4.86
"2026-04-02 01:00:00",4.41,,4.82
"2026-04-03 01:00:00",3.24,,4.77
"2026-04-04 01:00:00",2.68,,5.1
"2026-04-05 01:00:00",6.84,,5.38
"2026-04-06 01:00:00",6.74,,6.1
"2026-04-07 01:00:00",7.32,,8.33
"2026-04-08 01:00:00",6.44,,11.29
"2026-04-09 01:00:00",9.47,,12.16
"2026-04-10 01:00:00",18.85,,12.49
"2026-04-11 01:00:00",23.34,,12.85
"2026-04-12 01:00:00",12.99,,13.43
"2026-04-13 01:00:00",9.05,,13.62
"2026-04-14 01:00:00",9.84,,12.02
"2026-04-15 01:00:00",10.46,,9.43
"2026-04-16 01:00:00",10.83,,8.52
"2026-04-17 01:00:00",7.6,,8.02
"2026-04-18 01:00:00",5.23,,7.19
"2026-04-19 01:00:00",6.62,,6.35
"2026-04-20 01:00:00",5.58,,5.65
"2026-04-21 01:00:00",4.03,,5.14
"2026-04-22 01:00:00",4.55,,6.36
"2026-04-23 01:00:00",5.97,,6.55
"2026-04-24 01:00:00",0,,5.85
"2026-04-25 01:00:00",13.25,,8.42
"2026-04-26 01:00:00",6.52,,7.74
"2026-04-27 01:00:00",6.6,,7.85
"2026-04-28 01:00:00",8.8,3.4945194185289674,8.8
