"Time","Sales","Trend Line","7-Day Moving Average"
"2024-11-09 00:00:00",6.55,,8.54
"2024-11-10 00:00:00",9.49,,8.36
"2024-11-11 00:00:00",9.28,,7.26
"2024-11-12 00:00:00",10.19,,7.19
"2024-11-13 00:00:00",4.97,,7.38
"2024-11-14 00:00:00",5.65,,7.4
"2024-11-15 00:00:00",4.23,,7.06
"2024-11-16 00:00:00",7.86,,6.85
"2024-11-17 00:00:00",9.64,,7
"2024-11-18 00:00:00",6.9,,6.91
"2024-11-19 00:00:00",8.7,,6.97
"2024-11-20 00:00:00",6.05,,6.37
"2024-11-21 00:00:00",5,,6.1
"2024-11-22 00:00:00",4.65,,5.88
"2024-11-23 00:00:00",3.66,,5.68
"2024-11-24 00:00:00",7.71,,5.72
"2024-11-25 00:00:00",5.41,,5.85
"2024-11-26 00:00:00",7.28,,6.19
"2024-11-27 00:00:00",6.32,,8.44
"2024-11-28 00:00:00",5.89,,8.06
"2024-11-29 00:00:00",7.05,,7.84
"2024-11-30 00:00:00",19.43,,7.97
"2024-12-01 00:00:00",5.06,,8.37
"2024-12-02 00:00:00",3.85,,8.37
"2024-12-03 00:00:00",8.17,,8.43
"2024-12-04 00:00:00",9.17,,6.45
"2024-12-05 00:00:00",5.85,,7.92
"2024-12-06 00:00:00",7.45,,8.96
"2024-12-07 00:00:00",5.63,,9.61
"2024-12-08 00:00:00",15.35,,9.32
"2024-12-09 00:00:00",11.13,,9.57
"2024-12-10 00:00:00",12.69,,9.49
"2024-12-11 00:00:00",7.13,,11.33
"2024-12-12 00:00:00",7.64,,10.72
"2024-12-13 00:00:00",6.84,,10.81
"2024-12-14 00:00:00",18.51,,10.4
"2024-12-15 00:00:00",11.07,,10.28
"2024-12-16 00:00:00",11.81,,10.52
"2024-12-17 00:00:00",9.83,,10.24
"2024-12-18 00:00:00",6.28,,8.73
"2024-12-19 00:00:00",9.3,,7.61
"2024-12-20 00:00:00",4.89,,6.41
"2024-12-21 00:00:00",7.9,,5.85
"2024-12-22 00:00:00",3.28,,6.26
"2024-12-23 00:00:00",3.38,,5.88
"2024-12-24 00:00:00",5.91,,6.01
"2024-12-25 00:00:00",9.19,,5.56
"2024-12-26 00:00:00",6.62,,7.8
"2024-12-27 00:00:00",5.77,,9.05
"2024-12-28 00:00:00",4.78,,9.79
"2024-12-29 00:00:00",18.98,,10.52
"2024-12-30 00:00:00",12.11,,11.01
"2024-12-31 00:00:00",11.05,,11.28
"2025-01-01 00:00:00",14.33,,11.58
"2025-01-02 00:00:00",10.03,,10.84
"2025-01-03 00:00:00",7.7,,11.15
"2025-01-04 00:00:00",6.88,,11.36
"2025-01-05 00:00:00",13.77,,11.49
"2025-01-06 00:00:00",14.26,,11.51
"2025-01-07 00:00:00",12.58,,11.31
"2025-01-08 00:00:00",15.2,,11.26
"2025-01-09 00:00:00",10.18,,10.36
"2025-01-10 00:00:00",6.28,,10.09
"2025-01-11 00:00:00",6.56,,10.69
"2025-01-12 00:00:00",7.46,,10.1
"2025-01-13 00:00:00",12.34,,9.55
"2025-01-14 00:00:00",16.78,,10.31
"2025-01-15 00:00:00",11.07,,10.49
"2025-01-16 00:00:00",6.35,,11.27
"2025-01-17 00:00:00",11.62,,10.61
"2025-01-18 00:00:00",7.84,,9.24
"2025-01-19 00:00:00",12.9,,9.44
"2025-01-20 00:00:00",7.7,,10.44
"2025-01-21 00:00:00",7.17,,11.38
"2025-01-22 00:00:00",12.53,,12.15
"2025-01-23 00:00:00",13.29,,11.53
"2025-01-24 00:00:00",18.25,,11.81
"2025-01-25 00:00:00",13.19,,11.96
"2025-01-26 00:00:00",8.55,,13.26
"2025-01-27 00:00:00",9.72,,14.64
"2025-01-28 00:00:00",8.21,,14.21
"2025-01-29 00:00:00",21.62,,14.09
"2025-01-30 00:00:00",22.93,,14.75
"2025-01-31 00:00:00",15.25,,14.55
"2025-02-01 00:00:00",12.35,,15.2
"2025-02-02 00:00:00",13.14,,13.91
"2025-02-03 00:00:00",8.38,,12.47
"2025-02-04 00:00:00",12.73,,13.41
"2025-02-05 00:00:00",12.61,,13.8
"2025-02-06 00:00:00",12.8,,13.14
"2025-02-07 00:00:00",21.88,,13.86
"2025-02-08 00:00:00",15.04,,13.23
"2025-02-09 00:00:00",8.56,,13.4
"2025-02-10 00:00:00",13.42,,13.42
"2025-02-11 00:00:00",8.28,,13.87
"2025-02-12 00:00:00",13.79,,13.03
"2025-02-13 00:00:00",12.97,,13.19
"2025-02-14 00:00:00",25.01,,12.27
"2025-02-15 00:00:00",9.18,,12.47
"2025-02-16 00:00:00",9.68,,12.13
"2025-02-17 00:00:00",7.01,,12.38
"2025-02-18 00:00:00",9.62,,11.37
"2025-02-19 00:00:00",11.41,,12.09
"2025-02-20 00:00:00",14.76,,15.05
"2025-02-21 00:00:00",17.92,,17.47
"2025-02-22 00:00:00",14.2,,18.95
"2025-02-23 00:00:00",30.4,,19.03
"2025-02-24 00:00:00",23.99,,18.32
"2025-02-25 00:00:00",19.94,,17.24
"2025-02-26 00:00:00",11.97,,16.63
"2025-02-27 00:00:00",9.81,,13.16
"2025-02-28 00:00:00",10.39,,10.63
"2025-03-01 00:00:00",9.88,,8.87
"2025-03-02 00:00:00",6.15,,8.33
"2025-03-03 00:00:00",6.24,,8.39
"2025-03-04 00:00:00",7.63,,9.16
"2025-03-05 00:00:00",8.22,,10.25
"2025-03-06 00:00:00",10.21,,12.32
"2025-03-07 00:00:00",15.79,,14.73
"2025-03-08 00:00:00",17.53,,16.37
"2025-03-09 00:00:00",20.61,,17
"2025-03-10 00:00:00",23.12,,16.99
"2025-03-11 00:00:00",19.12,,15.96
"2025-03-12 00:00:00",12.64,,14.91
"2025-03-13 00:00:00",10.09,,13.88
"2025-03-14 00:00:00",8.61,,12.21
"2025-03-15 00:00:00",10.21,,11.41
"2025-03-16 00:00:00",13.4,,11.62
"2025-03-17 00:00:00",11.41,,13.23
"2025-03-18 00:00:00",13.48,,16.75
"2025-03-19 00:00:00",14.16,,19.35
"2025-03-20 00:00:00",21.36,,20.67
"2025-03-21 00:00:00",33.25,,21.74
"2025-03-22 00:00:00",28.36,,23.9
"2025-03-23 00:00:00",22.65,,27.69
"2025-03-24 00:00:00",18.94,,30.25
"2025-03-25 00:00:00",28.55,,31.43
"2025-03-26 00:00:00",40.74,,32.71
"2025-03-27 00:00:00",39.28,,33.02
"2025-03-28 00:00:00",41.51,,34.88
"2025-03-29 00:00:00",37.28,,37.41
"2025-03-30 00:00:00",24.83,,36.56
"2025-03-31 01:00:00",31.99,,36.25
"2025-04-01 01:00:00",46.25,,36.25
"2025-04-02 01:00:00",34.75,,39.67
"2025-04-03 01:00:00",37.16,,42.62
"2025-04-04 01:00:00",41.48,,44.06
"2025-04-05 01:00:00",61.2,,44.73
"2025-04-06 01:00:00",45.48,,45
"2025-04-07 01:00:00",42.1,,44.71
"2025-04-08 01:00:00",50.95,,43.8
"2025-04-09 01:00:00",36.64,,47.62
"2025-04-10 01:00:00",35.12,,55.54
"2025-04-11 01:00:00",35.12,,59.6
"2025-04-12 01:00:00",87.93,,57.68
"2025-04-13 01:00:00",100.89,,57.36
"2025-04-14 01:00:00",70.56,,57.21
"2025-04-15 01:00:00",37.53,,57.26
"2025-04-16 01:00:00",34.38,,49.32
"2025-04-17 01:00:00",34.03,,40.67
"2025-04-18 01:00:00",35.5,,36.2
"2025-04-19 01:00:00",32.35,,36.01
"2025-04-20 01:00:00",40.34,,36.41
"2025-04-21 01:00:00",39.24,,37.48
"2025-04-22 01:00:00",36.25,,39.12
"2025-04-23 01:00:00",37.19,,46.93
"2025-04-24 01:00:00",41.51,,49.98
"2025-04-25 01:00:00",46.97,,58.41
"2025-04-26 01:00:00",87,,69.56
"2025-04-27 01:00:00",61.72,,81.43
"2025-04-28 01:00:00",98.23,,93.61
"2025-04-29 01:00:00",114.32,,104.08
"2025-04-30 01:00:00",120.24,,108.25
"2025-05-01 01:00:00",126.8,,123.65
"2025-05-02 01:00:00",120.24,,124.19
"2025-05-03 01:00:00",116.23,,119.7
"2025-05-04 01:00:00",169.51,,113.98
"2025-05-05 01:00:00",102.01,,106.29
"2025-05-06 01:00:00",82.9,,98.81
"2025-05-07 01:00:00",80.17,,101.14
"2025-05-08 01:00:00",72.96,,90.14
"2025-05-09 01:00:00",67.87,,92.17
"2025-05-10 01:00:00",132.58,,96.93
"2025-05-11 01:00:00",92.46,,103.21
"2025-05-12 01:00:00",116.22,,108.39
"2025-05-13 01:00:00",116.22,,110.15
"2025-05-14 01:00:00",124.19,,103.19
"2025-05-15 01:00:00",109.2,,118.66
"2025-05-16 01:00:00",80.18,,123.44
"2025-05-17 01:00:00",83.89,,125.8
"2025-05-18 01:00:00",200.75,,133.81
"2025-05-19 01:00:00",149.65,,142.71
"2025-05-20 01:00:00",132.76,,148.89
"2025-05-21 01:00:00",180.24,,152.87
"2025-05-22 01:00:00",171.48,,146.46
"2025-05-23 01:00:00",123.46,,145.1
"2025-05-24 01:00:00",111.73,,141.81
"2025-05-25 01:00:00",155.91,,130.31
"2025-05-26 01:00:00",140.15,,121.48
"2025-05-27 01:00:00",109.67,,129.76
"2025-05-28 01:00:00",99.8,,146.05
"2025-05-29 01:00:00",109.67,,143.22
"2025-05-30 01:00:00",181.41,,152.79
"2025-05-31 01:00:00",225.71,,162.88
"2025-06-01 01:00:00",136.16,,170.19
"2025-06-02 01:00:00",207.14,,173.07
"2025-06-03 01:00:00",180.29,,165.69
"2025-06-04 01:00:00",150.94,,151.17
"2025-06-05 01:00:00",129.81,,152.18
"2025-06-06 01:00:00",129.81,,141.23
"2025-06-07 01:00:00",124.02,,131.32
"2025-06-08 01:00:00",143.23,,127.87
"2025-06-09 01:00:00",130.54,,130.47
"2025-06-10 01:00:00",110.89,,133.81
"2025-06-11 01:00:00",126.79,,149.57
"2025-06-12 01:00:00",148.03,,151.08
"2025-06-13 01:00:00",153.15,,152.89
"2025-06-14 01:00:00",234.37,,156.84
"2025-06-15 01:00:00",153.79,,164.49
"2025-06-16 01:00:00",143.24,,178.13
"2025-06-17 01:00:00",138.48,,191.04
"2025-06-18 01:00:00",180.37,,192.34
"2025-06-19 01:00:00",243.5,,206.85
"2025-06-20 01:00:00",243.5,,222.87
"2025-06-21 01:00:00",243.5,,239.56
"2025-06-22 01:00:00",255.36,,247.08
"2025-06-23 01:00:00",255.36,,245.59
"2025-06-24 01:00:00",255.36,,244.09
"2025-06-25 01:00:00",233.01,,242.59
"2025-06-26 01:00:00",233.01,,248.31
"2025-06-27 01:00:00",233.01,,254.04
"2025-06-28 01:00:00",233.01,,259.76
"2025-06-29 01:00:00",295.43,,268.68
"2025-06-30 01:00:00",295.43,,277.6
"2025-07-01 01:00:00",295.43,,286.51
"2025-07-02 01:00:00",295.43,,295.43
"2025-07-03 01:00:00",295.43,,318.34
"2025-07-04 01:00:00",295.43,,341.26
"2025-07-05 01:00:00",295.43,,364.17
"2025-07-06 01:00:00",455.82,,387.08
"2025-07-07 01:00:00",455.82,,409.99
"2025-07-08 01:00:00",455.82,,432.91
"2025-07-09 01:00:00",455.82,,455.82
"2025-07-10 01:00:00",455.82,,443.07
"2025-07-11 01:00:00",455.82,,430.31
"2025-07-12 01:00:00",455.82,,417.56
"2025-07-13 01:00:00",366.55,,404.81
"2025-07-14 01:00:00",366.55,,392.06
"2025-07-15 01:00:00",366.55,,379.3
"2025-07-16 01:00:00",366.55,,366.55
"2025-07-17 01:00:00",366.55,,359.1
"2025-07-18 01:00:00",366.55,,351.64
"2025-07-19 01:00:00",366.55,,344.19
"2025-07-20 01:00:00",314.37,,336.73
"2025-07-21 01:00:00",314.37,,329.28
"2025-07-22 01:00:00",314.37,,317.99
"2025-07-23 01:00:00",314.37,,306.7
"2025-07-24 01:00:00",314.37,,305.55
"2025-07-25 01:00:00",287.53,,304.4
"2025-07-26 01:00:00",287.53,,303.26
"2025-07-27 01:00:00",306.33,,302.11
"2025-07-28 01:00:00",306.33,,300.96
"2025-07-29 01:00:00",306.33,,303.64
"2025-07-30 01:00:00",306.33,,306.33
"2025-07-31 01:00:00",306.33,,299.1
"2025-08-01 01:00:00",306.33,,291.88
"2025-08-02 01:00:00",306.33,,284.65
"2025-08-03 01:00:00",255.75,,277.43
"2025-08-04 01:00:00",255.75,,270.2
"2025-08-05 01:00:00",255.75,,262.98
"2025-08-06 01:00:00",255.75,,255.75
"2025-08-07 01:00:00",255.75,,256.26
"2025-08-08 01:00:00",255.75,,256.76
"2025-08-09 01:00:00",255.75,,257.27
"2025-08-10 01:00:00",259.29,,257.77
"2025-08-11 01:00:00",259.29,,258.28
"2025-08-12 01:00:00",259.29,,258.78
"2025-08-13 01:00:00",259.29,,259.29
"2025-08-14 01:00:00",259.29,,266.64
"2025-08-15 01:00:00",259.29,,274
"2025-08-16 01:00:00",259.29,,281.35
"2025-08-17 01:00:00",310.77,,288.71
"2025-08-18 01:00:00",310.77,,296.06
"2025-08-19 01:00:00",310.77,,299.66
"2025-08-20 01:00:00",310.77,,307.02
"2025-08-21 01:00:00",310.77,,297.1
"2025-08-22 01:00:00",284.5,,283.42
"2025-08-23 01:00:00",0,,235.07
"2025-08-24 01:00:00",241.33,,264.36
"2025-08-25 01:00:00",241.33,,254.44
"2025-08-26 01:00:00",256.82,,248.52
"2025-08-27 01:00:00",274.45,,238.32
"2025-08-28 01:00:00",241.33,,246.59
"2025-08-29 01:00:00",227.59,,254.87
"2025-08-30 01:00:00",185.39,,253.16
"2025-08-31 01:00:00",299.25,,248.93
"2025-09-01 01:00:00",299.25,,244.05
"2025-09-02 01:00:00",244.84,,235.58
"2025-09-03 01:00:00",244.84,,234.75
"2025-09-04 01:00:00",207.17,,223.2
"2025-09-05 01:00:00",168.33,,214.07
"2025-09-06 01:00:00",179.55,,207.26
"2025-09-07 01:00:00",218.42,,201.4
"2025-09-08 01:00:00",235.32,,192.08
"2025-09-09 01:00:00",197.19,,188.32
"2025-09-10 01:00:00",203.79,,179.43
"2025-09-11 01:00:00",141.98,,181.65
"2025-09-12 01:00:00",141.98,,164.42
"2025-09-13 01:00:00",117.33,,149.13
"2025-09-14 01:00:00",233.96,,136.69
"2025-09-15 01:00:00",114.71,,129.83
"2025-09-16 01:00:00",90.19,,129.29
"2025-09-17 01:00:00",116.69,,131.49
"2025-09-18 01:00:00",93.96,,109.6
"2025-09-19 01:00:00",138.19,,101.12
"2025-09-20 01:00:00",132.76,,94.78
"2025-09-21 01:00:00",80.68,,82.43
"2025-09-22 01:00:00",55.39,,73.72
"2025-09-23 01:00:00",45.82,,58.41
"2025-09-24 01:00:00",30.18,,44.16
"2025-09-25 01:00:00",32.99,,39.59
"2025-09-26 01:00:00",31.06,,36.96
"2025-09-27 01:00:00",32.99,,34.67
"2025-09-28 01:00:00",48.67,,37.7
"2025-09-29 01:00:00",36.99,,39.59
"2025-09-30 01:00:00",29.83,,41.45
"2025-10-01 01:00:00",51.37,,41.63
"2025-10-02 01:00:00",46.24,,40.12
"2025-10-03 01:00:00",44.03,,38.13
"2025-10-04 01:00:00",34.25,,37.36
"2025-10-05 01:00:00",38.16,,33.74
"2025-10-06 01:00:00",23.01,,30.8
"2025-10-07 01:00:00",24.44,,26.86
"2025-10-08 01:00:00",26.07,,25.76
"2025-10-09 01:00:00",25.65,,22.05
"2025-10-10 01:00:00",16.47,,21.21
"2025-10-11 01:00:00",26.52,,21.06
"2025-10-12 01:00:00",12.22,,19.01
"2025-10-13 01:00:00",17.07,,16.95
"2025-10-14 01:00:00",23.44,,15.97
"2025-10-15 01:00:00",11.69,,13.45
"2025-10-16 01:00:00",11.21,,12.66
"2025-10-17 01:00:00",9.63,,11.01
"2025-10-18 01:00:00",8.89,,9.09
"2025-10-19 01:00:00",6.72,,9.44
"2025-10-20 01:00:00",5.5,,9.67
"2025-10-21 01:00:00",10,,9.37
"2025-10-22 01:00:00",14.15,,9.05
"2025-10-23 01:00:00",12.82,,9.3
"2025-10-24 01:00:00",7.52,,10.74
"2025-10-25 01:00:00",6.61,,10.42
"2025-10-26 01:00:00",8.51,,10.14
"2025-10-27 00:00:00",15.56,,9.22
"2025-10-28 00:00:00",7.78,,9.41
"2025-10-29 00:00:00",12.19,,9.45
"2025-10-30 00:00:00",6.35,,9.15
"2025-10-31 00:00:00",8.85,,7.9
"2025-11-01 00:00:00",6.94,,7.82
"2025-11-02 00:00:00",6.41,,7.16
"2025-11-03 00:00:00",6.81,,7.38
"2025-11-04 00:00:00",7.17,,7.75
"2025-11-05 00:00:00",7.57,,9.39
"2025-11-06 00:00:00",7.91,,11.02
"2025-11-07 00:00:00",11.42,,11.86
"2025-11-08 00:00:00",18.44,,12.29
"2025-11-09 00:00:00",17.82,,12.41
"2025-11-10 00:00:00",12.71,,12.23
"2025-11-11 00:00:00",10.18,,11.58
"2025-11-12 00:00:00",8.38,,10.13
"2025-11-13 00:00:00",6.63,,10.01
"2025-11-14 00:00:00",6.9,,10.26
"2025-11-15 00:00:00",8.28,,10.41
"2025-11-16 00:00:00",17.01,,10.96
"2025-11-17 00:00:00",14.47,,11.39
"2025-11-18 00:00:00",11.22,,11.48
"2025-11-19 00:00:00",12.2,,11.25
"2025-11-20 00:00:00",9.68,,9.4
"2025-11-21 00:00:00",7.49,,8.07
"2025-11-22 00:00:00",6.65,,7.21
"2025-11-23 00:00:00",4.09,,6.95
"2025-11-24 00:00:00",5.13,,6.19
"2025-11-25 00:00:00",5.21,,6.21
"2025-11-26 00:00:00",10.41,,6.19
"2025-11-27 00:00:00",4.35,,6.18
"2025-11-28 00:00:00",7.63,,5.95
"2025-11-29 00:00:00",6.48,,5.81
"2025-11-30 00:00:00",4.06,,4.94
"2025-12-01 00:00:00",3.52,,5.05
"2025-12-02 00:00:00",4.23,,5.68
"2025-12-03 00:00:00",4.33,,5.38
"2025-12-04 00:00:00",5.07,,5.51
"2025-12-05 00:00:00",12.06,,5.59
"2025-12-06 00:00:00",4.41,,6.24
"2025-12-07 00:00:00",4.92,,6.49
"2025-12-08 00:00:00",4.08,,6.53
"2025-12-09 00:00:00",8.8,,5.39
"2025-12-10 00:00:00",6.08,,5.23
"2025-12-11 00:00:00",5.34,,5.94
"2025-12-12 00:00:00",4.11,,6.21
"2025-12-13 00:00:00",3.28,,5.59
"2025-12-14 00:00:00",9.88,,5.3
"2025-12-15 00:00:00",5.96,,5.01
"2025-12-16 00:00:00",4.46,,5.17
"2025-12-17 00:00:00",4.1,,5.28
"2025-12-18 00:00:00",3.31,,4.2
"2025-12-19 00:00:00",5.21,,3.66
"2025-12-20 00:00:00",4.03,,3.38
"2025-12-21 00:00:00",2.35,,3.26
"2025-12-22 00:00:00",2.13,,3.44
"2025-12-23 00:00:00",2.56,,3.45
"2025-12-24 00:00:00",3.2,,3.73
"2025-12-25 00:00:00",4.62,,5.52
"2025-12-26 00:00:00",5.28,,7.74
"2025-12-27 00:00:00",5.97,,9.2
"2025-12-28 00:00:00",14.91,,10.35
"2025-12-29 00:00:00",17.67,,11.22
"2025-12-30 00:00:00",12.78,,12.23
"2025-12-31 00:00:00",11.19,,12.43
"2026-01-01 00:00:00",10.72,,12.33
"2026-01-02 00:00:00",12.37,,11.12
"2026-01-03 00:00:00",7.36,,11.12
"2026-01-04 00:00:00",14.21,,11.21
"2026-01-05 00:00:00",9.23,,11.73
"2026-01-06 00:00:00",12.77,,13.4
"2026-01-07 00:00:00",11.82,,14.94
"2026-01-08 00:00:00",14.32,,13.87
"2026-01-09 00:00:00",24.11,,13.6
"2026-01-10 00:00:00",18.15,,13.35
"2026-01-11 00:00:00",6.71,,13.11
"2026-01-12 00:00:00",7.35,,13.34
"2026-01-13 00:00:00",10.99,,11.53
"2026-01-14 00:00:00",10.15,,10.24
"2026-01-15 00:00:00",15.9,,11.14
"2026-01-16 00:00:00",11.46,,11.67
"2026-01-17 00:00:00",9.11,,12.63
"2026-01-18 00:00:00",13.01,,12.7
"2026-01-19 00:00:00",11.04,,11.35
"2026-01-20 00:00:00",17.75,,10.76
"2026-01-21 00:00:00",10.64,,10.44
"2026-01-22 00:00:00",6.43,,9.55
"2026-01-23 00:00:00",7.36,,8.72
"2026-01-24 00:00:00",6.88,,6.59
"2026-01-25 00:00:00",6.73,,5.48
"2026-01-26 00:00:00",5.25,,5.28
"2026-01-27 00:00:00",2.87,,5.2
"2026-01-28 00:00:00",2.81,,5
"2026-01-29 00:00:00",5.03,,4.43
"2026-01-30 00:00:00",6.8,,3.93
"2026-01-31 00:00:00",5.48,,3.78
"2026-02-01 00:00:00",2.78,,3.81
"2026-02-02 00:00:00",1.72,,3.64
"2026-02-03 00:00:00",1.84,,3.03
"2026-02-04 00:00:00",3.04,,2.83
"2026-02-05 00:00:00",3.84,,3.43
"2026-02-06 00:00:00",2.52,,4.15
"2026-02-07 00:00:00",4.08,,4.76
"2026-02-08 00:00:00",6.98,,5.31
"2026-02-09 00:00:00",6.74,,5.53
"2026-02-10 00:00:00",6.14,,5.67
"2026-02-11 00:00:00",6.86,,5.52
"2026-02-12 00:00:00",5.37,,6.22
"2026-02-13 00:00:00",3.53,,8.1
"2026-02-14 00:00:00",3.03,,8.42
"2026-02-15 00:00:00",11.89,,8.77
"2026-02-16 00:00:00",19.86,,9
"2026-02-17 00:00:00",8.37,,10.01
"2026-02-18 00:00:00",9.31,,10.91
"2026-02-19 00:00:00",7.04,,9.42
"2026-02-20 00:00:00",10.58,,7.64
"2026-02-21 00:00:00",0,,5.52
"2026-02-22 00:00:00",3.77,,5.21
"2026-02-23 00:00:00",3.86,,5.03
"2026-02-24 00:00:00",4.07,,4.98
"2026-02-25 00:00:00",3.4,,5.72
"2026-02-26 00:00:00",5.67,,5.99
"2026-02-27 00:00:00",10.03,,7.26
"2026-02-28 00:00:00",9.24,,7.73
"2026-03-01 00:00:00",0,,7.27
"2026-03-02 00:00:00",8.36,,9.51
"2026-03-03 00:00:00",8.16,,10.43
"2026-03-04 00:00:00",9.41,,12.94
"2026-03-05 00:00:00",13.03,,16.8
"2026-03-06 00:00:00",16.62,,19.14
"2026-03-07 00:00:00",25.56,,21.08
"2026-03-08 00:00:00",36.45,,24.94
"2026-03-09 00:00:00",24.76,,23.74
"2026-03-10 00:00:00",21.7,,23.46
"2026-03-11 00:00:00",0,,18.6
"2026-03-12 00:00:00",16.33,,17.41
