"Time","Sales","Trend Line","7-Day Moving Average"
"2023-07-06 01:00:00",31.22,,29.51
"2023-07-07 01:00:00",18.75,,29.45
"2023-07-08 01:00:00",21.29,,26.85
"2023-07-09 01:00:00",30.52,,26.37
"2023-07-10 01:00:00",32.77,,24.07
"2023-07-11 01:00:00",30.41,,25.82
"2023-07-12 01:00:00",19.64,,27.86
"2023-07-13 01:00:00",15.11,,25.84
"2023-07-14 01:00:00",31.03,,26.18
"2023-07-15 01:00:00",35.52,,27.32
"2023-07-16 01:00:00",16.38,,28.94
"2023-07-17 01:00:00",35.2,,30.67
"2023-07-18 01:00:00",38.35,,29.49
"2023-07-19 01:00:00",30.97,,28.57
"2023-07-20 01:00:00",27.25,,29.47
"2023-07-21 01:00:00",22.75,,28.33
"2023-07-22 01:00:00",29.1,,29.7
"2023-07-23 01:00:00",22.64,,32.9
"2023-07-24 01:00:00",27.22,,35.63
"2023-07-25 01:00:00",48,,38.65
"2023-07-26 01:00:00",53.33,,40.57
"2023-07-27 01:00:00",46.35,,44.28
"2023-07-28 01:00:00",43.93,,46.41
"2023-07-29 01:00:00",42.53,,47.91
"2023-07-30 01:00:00",48.58,,54.92
"2023-07-31 01:00:00",42.15,,58.28
"2023-08-01 01:00:00",58.5,,59.45
"2023-08-02 01:00:00",102.37,,59.14
"2023-08-03 01:00:00",69.91,,65.5
"2023-08-04 01:00:00",52.12,,65.65
"2023-08-05 01:00:00",40.37,,62.26
"2023-08-06 01:00:00",93.06,,52.45
"2023-08-07 01:00:00",43.21,,51.19
"2023-08-08 01:00:00",34.75,,51.65
"2023-08-09 01:00:00",33.76,,51.57
"2023-08-10 01:00:00",61.05,,42.28
"2023-08-11 01:00:00",55.34,,39.23
"2023-08-12 01:00:00",39.82,,40.06
"2023-08-13 01:00:00",28.04,,40.82
"2023-08-14 01:00:00",21.86,,39.29
"2023-08-15 01:00:00",40.54,,36.55
"2023-08-16 01:00:00",39.08,,38.14
"2023-08-17 01:00:00",50.35,,39.39
"2023-08-18 01:00:00",36.17,,41.47
"2023-08-19 01:00:00",50.94,,40.35
"2023-08-20 01:00:00",36.76,,37.3
"2023-08-21 01:00:00",36.43,,32.28
"2023-08-22 01:00:00",32.71,,30.91
"2023-08-23 01:00:00",17.72,,28.43
"2023-08-24 01:00:00",15.24,,29.41
"2023-08-25 01:00:00",26.59,,31.26
"2023-08-26 01:00:00",33.55,,33.07
"2023-08-27 01:00:00",43.65,,43.06
"2023-08-28 01:00:00",49.36,,52.78
"2023-08-29 01:00:00",45.4,,62.55
"2023-08-30 01:00:00",87.61,,71.72
"2023-08-31 01:00:00",83.31,,75.46
"2023-09-01 01:00:00",94.97,,77.79
"2023-09-02 01:00:00",97.71,,80.88
"2023-09-03 01:00:00",69.86,,79.8
"2023-09-04 01:00:00",65.68,,88.22
"2023-09-05 01:00:00",67.01,,88.44
"2023-09-06 01:00:00",80.04,,82.86
"2023-09-07 01:00:00",142.3,,81.47
"2023-09-08 01:00:00",96.45,,84.53
"2023-09-09 01:00:00",58.66,,85.44
"2023-09-10 01:00:00",60.17,,83.32
"2023-09-11 01:00:00",87.05,,79
"2023-09-12 01:00:00",73.39,,72.51
"2023-09-13 01:00:00",65.2,,71.57
"2023-09-14 01:00:00",112.09,,70.39
"2023-09-15 01:00:00",50.98,,65.3
"2023-09-16 01:00:00",52.12,,62.31
"2023-09-17 01:00:00",51.92,,60.31
"2023-09-18 01:00:00",51.37,,50.91
"2023-09-19 01:00:00",52.49,,48.01
"2023-09-20 01:00:00",51.19,,43.86
"2023-09-21 01:00:00",46.3,,39.38
"2023-09-22 01:00:00",30.66,,34.07
"2023-09-23 01:00:00",23.08,,28.37
"2023-09-24 01:00:00",20.55,,22.79
"2023-09-25 01:00:00",14.2,,17.87
"2023-09-26 01:00:00",12.64,,14.68
"2023-09-27 01:00:00",12.07,,12.43
"2023-09-28 01:00:00",11.91,,11.15
"2023-09-29 01:00:00",8.32,,10.31
"2023-09-30 01:00:00",7.32,,9.52
"2023-10-01 01:00:00",11.56,,8.88
"2023-10-02 01:00:00",8.38,,8.34
"2023-10-03 01:00:00",7.08,,8.77
"2023-10-04 01:00:00",7.61,,11.29
"2023-10-05 01:00:00",8.13,,11.11
"2023-10-06 01:00:00",11.31,,11.68
"2023-10-07 01:00:00",24.94,,12.55
"2023-10-08 01:00:00",10.32,,13.24
"2023-10-09 01:00:00",12.35,,14.03
"2023-10-10 01:00:00",13.21,,13.73
"2023-10-11 01:00:00",12.43,,11
"2023-10-12 01:00:00",13.62,,11
"2023-10-13 01:00:00",9.22,,10.66
"2023-10-14 01:00:00",5.86,,10.61
"2023-10-15 01:00:00",10.29,,10.29
"2023-10-16 01:00:00",9.99,,9.33
"2023-10-17 01:00:00",12.88,,8.73
"2023-10-18 01:00:00",10.17,,9
"2023-10-19 01:00:00",6.87,,8.31
"2023-10-20 01:00:00",5.05,,8.87
"2023-10-21 01:00:00",7.75,,7.99
"2023-10-22 01:00:00",5.49,,7.36
"2023-10-23 01:00:00",13.87,,7.99
"2023-10-24 01:00:00",6.75,,7.93
"2023-10-25 01:00:00",5.74,,8
"2023-10-26 01:00:00",11.26,,8.93
"2023-10-27 01:00:00",4.68,,8.96
"2023-10-28 01:00:00",8.21,,9.64
"2023-10-29 01:00:00",12.03,,10.34
"2023-10-30 00:00:00",14.06,,10.01
"2023-10-31 00:00:00",11.47,,10.38
"2023-11-01 00:00:00",10.68,,10
"2023-11-02 00:00:00",8.94,,9.55
"2023-11-03 00:00:00",7.27,,9.79
"2023-11-04 00:00:00",5.55,,10.12
"2023-11-05 00:00:00",8.88,,9.53
"2023-11-06 00:00:00",15.73,,8.98
"2023-11-07 00:00:00",13.8,,8.67
"2023-11-08 00:00:00",6.53,,8.86
"2023-11-09 00:00:00",5.1,,8.81
"2023-11-10 00:00:00",5.09,,7.41
"2023-11-11 00:00:00",6.88,,6.42
"2023-11-12 00:00:00",8.54,,6.45
"2023-11-13 00:00:00",5.96,,7.01
"2023-11-14 00:00:00",6.83,,8.94
"2023-11-15 00:00:00",6.77,,10.29
"2023-11-16 00:00:00",9.03,,11.4
"2023-11-17 00:00:00",18.59,,14.82
"2023-11-18 00:00:00",16.29,,18.63
"2023-11-19 00:00:00",16.32,,23.1
"2023-11-20 00:00:00",29.88,,27.15
"2023-11-21 00:00:00",33.54,,28.91
"2023-11-22 00:00:00",38.05,,30.28
"2023-11-23 00:00:00",37.36,,30.66
"2023-11-24 00:00:00",30.95,,32.92
"2023-11-25 00:00:00",25.89,,32.91
"2023-11-26 00:00:00",18.97,,32.12
"2023-11-27 00:00:00",45.7,,33.08
"2023-11-28 00:00:00",33.43,,34.33
"2023-11-29 00:00:00",32.56,,34.14
"2023-11-30 00:00:00",44.08,,34.61
"2023-12-01 00:00:00",39.67,,32.35
"2023-12-02 00:00:00",24.59,,32.41
"2023-12-03 00:00:00",22.21,,32.22
"2023-12-04 00:00:00",29.92,,30.9
"2023-12-05 00:00:00",33.84,,30.42
"2023-12-06 00:00:00",31.2,,35.86
"2023-12-07 00:00:00",34.87,,39.85
"2023-12-08 00:00:00",36.29,,41.88
"2023-12-09 00:00:00",62.68,,41.34
"2023-12-10 00:00:00",50.16,,40.25
"2023-12-11 00:00:00",44.14,,42.36
"2023-12-12 00:00:00",30.03,,39.97
"2023-12-13 00:00:00",23.6,,34.29
"2023-12-14 00:00:00",49.59,,34.74
"2023-12-15 00:00:00",19.61,,32.69
"2023-12-16 00:00:00",22.87,,32.8
"2023-12-17 00:00:00",53.37,,32
"2023-12-18 00:00:00",29.76,,27.93
"2023-12-19 00:00:00",30.8,,28.39
"2023-12-20 00:00:00",17.98,,28.71
"2023-12-21 00:00:00",21.12,,23.13
"2023-12-22 00:00:00",22.85,,22.22
"2023-12-23 00:00:00",25.12,,20.38
"2023-12-24 00:00:00",14.29,,20.68
"2023-12-25 00:00:00",23.37,,21.6
"2023-12-26 00:00:00",17.94,,23.58
"2023-12-27 00:00:00",20.07,,24.72
"2023-12-28 00:00:00",27.54,,26.91
"2023-12-29 00:00:00",36.7,,27.89
"2023-12-30 00:00:00",33.1,,32.9
"2023-12-31 00:00:00",29.65,,33.33
"2024-01-01 00:00:00",30.26,,38.51
"2024-01-02 00:00:00",52.99,,39.25
"2024-01-03 00:00:00",23.08,,38
"2024-01-04 00:00:00",63.81,,37.77
"2024-01-05 00:00:00",41.84,,47.2
"2024-01-06 00:00:00",24.37,,45.92
"2024-01-07 00:00:00",28.01,,47.08
"2024-01-08 00:00:00",96.32,,42.4
"2024-01-09 00:00:00",43.99,,42.6
"2024-01-10 00:00:00",31.25,,43.14
"2024-01-11 00:00:00",31.05,,42.43
"2024-01-12 00:00:00",43.21,,36.18
"2024-01-13 00:00:00",28.17,,37.81
"2024-01-14 00:00:00",23.03,,37.82
"2024-01-15 00:00:00",52.59,,38.8
"2024-01-16 00:00:00",55.38,,37.47
"2024-01-17 00:00:00",31.31,,40.43
"2024-01-18 00:00:00",37.94,,41.07
"2024-01-19 00:00:00",33.84,,41.89
"2024-01-20 00:00:00",48.9,,45.88
"2024-01-21 00:00:00",27.51,,45.46
"2024-01-22 00:00:00",58.34,,45.71
"2024-01-23 00:00:00",83.32,,45.97
"2024-01-24 00:00:00",28.38,,43.43
"2024-01-25 00:00:00",39.71,,43.5
"2024-01-26 00:00:00",35.6,,44.87
"2024-01-27 00:00:00",31.14,,38.99
"2024-01-28 00:00:00",28.01,,40.84
"2024-01-29 00:00:00",67.94,,40.48
"2024-01-30 00:00:00",42.12,,44.22
"2024-01-31 00:00:00",41.39,,46.86
"2024-02-01 00:00:00",37.19,,48.23
"2024-02-02 00:00:00",61.78,,47.87
"2024-02-03 00:00:00",49.57,,47
"2024-02-04 00:00:00",37.6,,47.65
"2024-02-05 00:00:00",65.47,,50.9
"2024-02-06 00:00:00",35.97,,47.99
"2024-02-07 00:00:00",46,,44.71
"2024-02-08 00:00:00",59.92,,46.47
"2024-02-09 00:00:00",41.38,,45.09
"2024-02-10 00:00:00",26.66,,44.32
"2024-02-11 00:00:00",49.87,,41.53
"2024-02-12 00:00:00",55.86,,38.56
"2024-02-13 00:00:00",30.56,,41.86
"2024-02-14 00:00:00",26.49,,44.29
"2024-02-15 00:00:00",39.13,,41.09
"2024-02-16 00:00:00",64.47,,39.16
"2024-02-17 00:00:00",43.62,,42.53
"2024-02-18 00:00:00",27.48,,45.89
"2024-02-19 00:00:00",42.39,,47.26
"2024-02-20 00:00:00",54.14,,45.1
"2024-02-21 00:00:00",49.98,,42.29
"2024-02-22 00:00:00",48.73,,45.3
"2024-02-23 00:00:00",49.35,,46.15
"2024-02-24 00:00:00",23.94,,47.21
"2024-02-25 00:00:00",48.59,,45.18
"2024-02-26 00:00:00",48.31,,41.72
"2024-02-27 00:00:00",61.6,,39.95
"2024-02-28 00:00:00",35.73,,41.86
"2024-02-29 00:00:00",24.51,,39.13
"2024-03-01 00:00:00",36.97,,38.12
"2024-03-02 00:00:00",37.3,,33.15
"2024-03-03 00:00:00",29.48,,30.6
"2024-03-04 00:00:00",41.27,,33.23
"2024-03-05 00:00:00",26.8,,34.21
"2024-03-06 00:00:00",17.9,,32.28
"2024-03-07 00:00:00",42.92,,31.52
"2024-03-08 00:00:00",43.8,,28.91
"2024-03-09 00:00:00",23.82,,27.9
"2024-03-10 00:00:00",24.15,,28.08
"2024-03-11 00:00:00",23,,27.45
"2024-03-12 00:00:00",19.7,,29.63
"2024-03-13 00:00:00",19.17,,32.28
"2024-03-14 00:00:00",38.51,,32.37
"2024-03-15 00:00:00",59.04,,37.95
"2024-03-16 00:00:00",42.42,,42.89
"2024-03-17 00:00:00",24.73,,44.81
"2024-03-18 00:00:00",62.08,,42.52
"2024-03-19 00:00:00",54.29,,38.46
"2024-03-20 00:00:00",32.6,,35.43
"2024-03-21 00:00:00",22.46,,34.94
"2024-03-22 00:00:00",30.65,,33.6
"2024-03-23 00:00:00",21.19,,30.48
"2024-03-24 00:00:00",21.3,,30.75
"2024-03-25 00:00:00",52.69,,35.76
"2024-03-26 00:00:00",32.46,,34.45
"2024-03-27 00:00:00",34.5,,35.71
"2024-03-28 00:00:00",57.52,,40.53
"2024-03-29 00:00:00",21.51,,47.16
"2024-03-30 00:00:00",30.02,,55.67
"2024-03-31 00:00:00",55.04,,59.92
"2024-04-01 01:00:00",99.07,,57.53
"2024-04-02 01:00:00",92.06,,64.11
"2024-04-03 01:00:00",64.22,,70.28
"2024-04-04 01:00:00",40.8,,69.22
"2024-04-05 01:00:00",67.55,,70.76
"2024-04-06 01:00:00",73.25,,77.06
"2024-04-07 01:00:00",47.62,,75.31
"2024-04-08 01:00:00",109.81,,76.54
"2024-04-09 01:00:00",136.14,,75.5
"2024-04-10 01:00:00",51.99,,71.29
"2024-04-11 01:00:00",49.44,,68.46
"2024-04-12 01:00:00",60.27,,63.75
"2024-04-13 01:00:00",43.73,,49.22
"2024-04-14 01:00:00",27.85,,45.02
"2024-04-15 01:00:00",76.8,,41.23
"2024-04-16 01:00:00",34.46,,36.52
"2024-04-17 01:00:00",22.56,,35.71
"2024-04-18 01:00:00",22.92,,36.92
"2024-04-19 01:00:00",27.32,,33.3
"2024-04-20 01:00:00",38.08,,35.89
"2024-04-21 01:00:00",36.3,,36.63
"2024-04-22 01:00:00",51.43,,37.07
"2024-04-23 01:00:00",52.65,,38.21
"2024-04-24 01:00:00",27.7,,35.71
"2024-04-25 01:00:00",25.98,,38.63
"2024-04-26 01:00:00",35.34,,39.17
"2024-04-27 01:00:00",20.6,,37.08
"2024-04-28 01:00:00",56.68,,36.13
"2024-04-29 01:00:00",55.25,,35.43
"2024-04-30 01:00:00",38.02,,34.61
"2024-05-01 01:00:00",21.06,,35.86
"2024-05-02 01:00:00",21.06,,31.41
"2024-05-03 01:00:00",29.57,,32.16
"2024-05-04 01:00:00",29.37,,33.43
"2024-05-05 01:00:00",25.52,,37.3
"2024-05-06 01:00:00",60.52,,37.43
"2024-05-07 01:00:00",46.92,,36.21
"2024-05-08 01:00:00",48.17,,35.72
"2024-05-09 01:00:00",21.92,,34.89
"2024-05-10 01:00:00",21.07,,32.58
"2024-05-11 01:00:00",25.89,,30.71
"2024-05-12 01:00:00",19.71,,27.86
"2024-05-13 01:00:00",44.38,,30.81
"2024-05-14 01:00:00",33.85,,34.28
"2024-05-15 01:00:00",28.19,,35.71
"2024-05-16 01:00:00",42.61,,35.95
"2024-05-17 01:00:00",45.33,,36.87
"2024-05-18 01:00:00",35.93,,37.16
"2024-05-19 01:00:00",21.37,,39.36
"2024-05-20 01:00:00",50.79,,38.52
"2024-05-21 01:00:00",35.9,,37.63
"2024-05-22 01:00:00",43.56,,35.86
"2024-05-23 01:00:00",36.76,,36.41
"2024-05-24 01:00:00",39.11,,33.5
"2024-05-25 01:00:00",23.5,,35.21
"2024-05-26 01:00:00",25.24,,34.51
"2024-05-27 01:00:00",30.42,,36.93
"2024-05-28 01:00:00",47.9,,36.56
"2024-05-29 01:00:00",38.65,,36.28
"2024-05-30 01:00:00",53.68,,35.91
"2024-05-31 01:00:00",36.53,,37.04
"2024-06-01 01:00:00",21.57,,33.89
"2024-06-02 01:00:00",22.63,,32.82
"2024-06-03 01:00:00",38.34,,30.32
"2024-06-04 01:00:00",25.86,,33.82
"2024-06-05 01:00:00",31.14,,35.86
"2024-06-06 01:00:00",36.16,,36.84
"2024-06-07 01:00:00",61.06,,40.97
"2024-06-08 01:00:00",35.82,,43.65
"2024-06-09 01:00:00",29.53,,42.85
"2024-06-10 01:00:00",67.19,,42.02
"2024-06-11 01:00:00",44.67,,36.75
"2024-06-12 01:00:00",25.53,,36.14
"2024-06-13 01:00:00",30.32,,36.77
"2024-06-14 01:00:00",24.17,,35.95
"2024-06-15 01:00:00",31.59,,35.28
"2024-06-16 01:00:00",33.89,,34.87
"2024-06-17 01:00:00",61.47,,36.08
"2024-06-18 01:00:00",39.99,,36.7
"2024-06-19 01:00:00",22.69,,36
"2024-06-20 01:00:00",38.76,,34.96
"2024-06-21 01:00:00",28.51,,32.67
"2024-06-22 01:00:00",26.7,,34.92
"2024-06-23 01:00:00",26.57,,37.38
"2024-06-24 01:00:00",45.5,,35.99
"2024-06-25 01:00:00",55.69,,34.93
"2024-06-26 01:00:00",39.92,,35.71
"2024-06-27 01:00:00",29.05,,36.63
"2024-06-28 01:00:00",21.09,,33.3
"2024-06-29 01:00:00",32.18,,33.77
"2024-06-30 01:00:00",32.99,,33.48
"2024-07-01 01:00:00",22.15,,35.38
"2024-07-02 01:00:00",58.98,,36.08
"2024-07-03 01:00:00",37.95,,35.71
"2024-07-04 01:00:00",42.32,,37.81
"2024-07-05 01:00:00",26,,41.53
"2024-07-06 01:00:00",29.61,,38.54
"2024-07-07 01:00:00",47.65,,37.48
"2024-07-08 01:00:00",48.18,,36.78
"2024-07-09 01:00:00",38.06,,37.02
"2024-07-10 01:00:00",30.57,,35.71
"2024-07-11 01:00:00",37.4,,33.63
"2024-07-12 01:00:00",27.65,,36.36
"2024-07-13 01:00:00",20.49,,39.05
"2024-07-14 01:00:00",33.07,,37.74
"2024-07-15 01:00:00",67.25,,35.97
"2024-07-16 01:00:00",56.94,,35.52
"2024-07-17 01:00:00",21.41,,35.86
"2024-07-18 01:00:00",24.97,,34.09
"2024-07-19 01:00:00",24.48,,29.81
"2024-07-20 01:00:00",22.88,,27.92
"2024-07-21 01:00:00",20.71,,31.99
"2024-07-22 01:00:00",37.27,,31.96
"2024-07-23 01:00:00",43.72,,31.43
"2024-07-24 01:00:00",49.87,,35.72
"2024-07-25 01:00:00",24.76,,42.13
"2024-07-26 01:00:00",20.83,,43.56
"2024-07-27 01:00:00",52.85,,43.15
"2024-07-28 01:00:00",65.58,,39.21
"2024-07-29 01:00:00",47.32,,39.06
"2024-07-30 01:00:00",40.86,,40.46
"2024-07-31 01:00:00",22.28,,36.43
"2024-08-01 01:00:00",23.73,,32.14
"2024-08-02 01:00:00",30.57,,30.68
"2024-08-03 01:00:00",24.66,,33.36
"2024-08-04 01:00:00",35.58,,35.71
"2024-08-05 01:00:00",37.08,,35.66
"2024-08-06 01:00:00",59.65,,36.17
"2024-08-07 01:00:00",38.71,,35.86
"2024-08-08 01:00:00",23.34,,37.08
"2024-08-09 01:00:00",34.2,,39.77
"2024-08-10 01:00:00",22.45,,37.75
"2024-08-11 01:00:00",44.12,,37.17
"2024-08-12 01:00:00",55.89,,37.3
"2024-08-13 01:00:00",45.56,,38.92
"2024-08-14 01:00:00",34.64,,40.66
"2024-08-15 01:00:00",24.23,,36.33
"2024-08-16 01:00:00",45.56,,39.54
"2024-08-17 01:00:00",0,,25.64
"2024-08-18 01:00:00",0,,30.82
"2024-08-19 01:00:00",35.68,,41.45
"2024-08-20 01:00:00",39.38,,40.28
"2024-08-21 01:00:00",70.88,,46.13
"2024-08-22 01:00:00",27.26,,38.96
"2024-08-23 01:00:00",30.03,,37.9
"2024-08-24 01:00:00",48.77,,37.06
"2024-08-25 01:00:00",20.7,,32.25
"2024-08-26 01:00:00",28.27,,33.98
"2024-08-27 01:00:00",33.52,,36.76
"2024-08-28 01:00:00",37.21,,35.86
"2024-08-29 01:00:00",39.37,,38.69
"2024-08-30 01:00:00",49.45,,43.05
"2024-08-31 01:00:00",42.47,,43.09
"2024-09-01 01:00:00",40.53,,41.55
"2024-09-02 01:00:00",58.78,,39.5
"2024-09-03 01:00:00",33.85,,37.51
"2024-09-04 01:00:00",26.38,,35.86
"2024-09-05 01:00:00",25.01,,38.25
"2024-09-06 01:00:00",35.52,,47.19
"2024-09-07 01:00:00",30.93,,52.72
"2024-09-08 01:00:00",57.27,,58.77
"2024-09-09 01:00:00",121.35,,65.57
"2024-09-10 01:00:00",72.61,,69.06
"2024-09-11 01:00:00",68.67,,71.57
"2024-09-12 01:00:00",72.61,,74.55
"2024-09-13 01:00:00",59.99,,73.2
"2024-09-14 01:00:00",48.5,,74.49
"2024-09-15 01:00:00",78.13,,72.36
"2024-09-16 01:00:00",111.86,,68.68
"2024-09-17 01:00:00",81.65,,71.04
"2024-09-18 01:00:00",53.79,,71.57
"2024-09-19 01:00:00",46.85,,72.35
"2024-09-20 01:00:00",76.48,,71.23
"2024-09-21 01:00:00",52.25,,71.16
"2024-09-22 01:00:00",83.56,,71.51
"2024-09-23 01:00:00",104.06,,73.2
"2024-09-24 01:00:00",81.1,,72.64
"2024-09-25 01:00:00",56.27,,71.43
"2024-09-26 01:00:00",58.67,,65.76
"2024-09-27 01:00:00",72.57,,61.72
"2024-09-28 01:00:00",43.77,,60.02
"2024-09-29 01:00:00",43.85,,63.24
"2024-09-30 01:00:00",75.81,,64.41
"2024-10-01 01:00:00",69.18,,64.28
"2024-10-02 01:00:00",78.83,,71.43
"2024-10-03 01:00:00",66.84,,77.17
"2024-10-04 01:00:00",71.69,,82.7
"2024-10-05 01:00:00",93.8,,83.52
"2024-10-06 01:00:00",84.03,,80.09
"2024-10-07 01:00:00",114.54,,76.92
"2024-10-08 01:00:00",74.94,,75.4
"2024-10-09 01:00:00",54.82,,71.57
"2024-10-10 01:00:00",44.6,,68.64
"2024-10-11 01:00:00",61.09,,65.51
"2024-10-12 01:00:00",66.99,,69.89
"2024-10-13 01:00:00",63.5,,72.67
"2024-10-14 01:00:00",92.61,,76.73
"2024-10-15 01:00:00",105.59,,74.06
"2024-10-16 01:00:00",74.32,,71.43
"2024-10-17 01:00:00",73.01,,73.86
"2024-10-18 01:00:00",42.38,,75.87
"2024-10-19 01:00:00",48.6,,67.51
"2024-10-20 01:00:00",80.49,,67.01
"2024-10-21 01:00:00",106.7,,70.8
"2024-10-22 01:00:00",47.09,,71.99
"2024-10-23 01:00:00",70.83,,71.14
"2024-10-24 01:00:00",99.5,,65.14
"2024-10-25 01:00:00",50.73,,58.51
"2024-10-26 01:00:00",42.66,,58.33
"2024-10-27 01:00:00",38.49,,53.3
"2024-10-28 00:00:00",60.24,,42.76
"2024-10-29 00:00:00",45.85,,39.25
"2024-10-30 00:00:00",35.63,,36.28
"2024-10-31 00:00:00",25.75,,33.79
"2024-11-01 00:00:00",26.1,,30.82
"2024-11-02 00:00:00",21.92,,29.54
"2024-11-03 00:00:00",21.07,,28.67
"2024-11-04 00:00:00",39.45,,31.91
"2024-11-05 00:00:00",36.88,,34.64
"2024-11-06 00:00:00",29.5,,36
"2024-11-07 00:00:00",48.46,,40.34
"2024-11-08 00:00:00",45.23,,37.91
"2024-11-09 00:00:00",31.41,,35.94
"2024-11-10 00:00:00",51.45,,35.97
"2024-11-11 00:00:00",22.41,,36.96
"2024-11-12 00:00:00",23.12,,35.58
"2024-11-13 00:00:00",29.73,,35.71
"2024-11-14 00:00:00",55.37,,36.99
"2024-11-15 00:00:00",35.54,,44.22
"2024-11-16 00:00:00",32.38,,48.67
"2024-11-17 00:00:00",60.39,,52.77
"2024-11-18 00:00:00",72.98,,52.99
"2024-11-19 00:00:00",54.31,,53.87
"2024-11-20 00:00:00",58.39,,53.57
"2024-11-21 00:00:00",56.96,,49.72
"2024-11-22 00:00:00",41.7,,47.47
"2024-11-23 00:00:00",30.27,,50.45
"2024-11-24 00:00:00",33.4,,49.83
"2024-11-25 00:00:00",57.26,,51.41
"2024-11-26 00:00:00",75.16,,52.32
"2024-11-27 00:00:00",54.04,,52.29
"2024-11-28 00:00:00",68.07,,52.35
"2024-11-29 00:00:00",48.04,,49.23
"2024-11-30 00:00:00",30.03,,44.86
"2024-12-01 00:00:00",33.87,,50.58
"2024-12-02 00:00:00",35.43,,50.24
"2024-12-03 00:00:00",44.56,,51.18
"2024-12-04 00:00:00",94.08,,55.72
"2024-12-05 00:00:00",65.64,,54.54
"2024-12-06 00:00:00",54.63,,52.76
"2024-12-07 00:00:00",61.8,,53.62
"2024-12-08 00:00:00",25.64,,44.17
"2024-12-09 00:00:00",22.99,,38.23
"2024-12-10 00:00:00",50.56,,40.62
"2024-12-11 00:00:00",27.93,,35.86
"2024-12-12 00:00:00",24.06,,37.37
