"Time","Sales","Trend Line","7-Day Moving Average"
"2023-07-18 01:00:00",5.96,,6.28
"2023-07-19 01:00:00",6.73,,5.43
"2023-07-20 01:00:00",8.41,,5.17
"2023-07-21 01:00:00",4.17,,5.6
"2023-07-22 01:00:00",3.07,,5.81
"2023-07-23 01:00:00",4.59,,6.43
"2023-07-24 01:00:00",6.29,,6.86
"2023-07-25 01:00:00",7.39,,7.82
"2023-07-26 01:00:00",11.12,,8.43
"2023-07-27 01:00:00",11.41,,8.78
"2023-07-28 01:00:00",10.9,,9.21
"2023-07-29 01:00:00",7.3,,9.02
"2023-07-30 01:00:00",7.05,,8.36
"2023-07-31 01:00:00",9.3,,8.87
"2023-08-01 01:00:00",6.09,,9.4
"2023-08-02 01:00:00",6.48,,10.86
"2023-08-03 01:00:00",14.95,,11.58
"2023-08-04 01:00:00",14.61,,12.52
"2023-08-05 01:00:00",17.52,,15.11
"2023-08-06 01:00:00",12.08,,15.83
"2023-08-07 01:00:00",15.94,,15.02
"2023-08-08 01:00:00",24.18,,14.24
"2023-08-09 01:00:00",11.54,,12.86
"2023-08-10 01:00:00",9.27,,12.41
"2023-08-11 01:00:00",9.18,,11.1
"2023-08-12 01:00:00",7.81,,9.56
"2023-08-13 01:00:00",8.96,,9.68
"2023-08-14 01:00:00",6.75,,10.84
"2023-08-15 01:00:00",13.39,,11.83
"2023-08-16 01:00:00",12.43,,12
"2023-08-17 01:00:00",17.37,,11.7
"2023-08-18 01:00:00",16.12,,11.78
"2023-08-19 01:00:00",8.98,,10.76
"2023-08-20 01:00:00",6.89,,9.7
"2023-08-21 01:00:00",7.27,,7.85
"2023-08-22 01:00:00",6.27,,6.02
"2023-08-23 01:00:00",4.97,,5.14
"2023-08-24 01:00:00",4.44,,4.49
"2023-08-25 01:00:00",3.34,,3.61
"2023-08-26 01:00:00",2.82,,2.84
"2023-08-27 01:00:00",2.29,,2.24
"2023-08-28 01:00:00",1.13,,1.7
"2023-08-29 01:00:00",0.86,,1.41
"2023-08-30 01:00:00",0.8,,1.14
"2023-08-31 01:00:00",0.69,,0.95
"2023-09-01 01:00:00",1.28,,0.94
"2023-09-02 01:00:00",0.94,,0.97
"2023-09-03 01:00:00",0.94,,0.95
"2023-09-04 01:00:00",1.05,,0.94
"2023-09-05 01:00:00",1.11,,0.96
"2023-09-06 01:00:00",0.67,,1
"2023-09-07 01:00:00",0.56,,0.97
"2023-09-08 01:00:00",1.45,,0.88
"2023-09-09 01:00:00",1.22,,0.77
"2023-09-10 01:00:00",0.76,,0.75
"2023-09-11 01:00:00",0.42,,0.74
"2023-09-12 01:00:00",0.34,,0.59
"2023-09-13 01:00:00",0.47,,0.57
"2023-09-14 01:00:00",0.54,,0.71
"2023-09-15 01:00:00",0.37,,0.88
"2023-09-16 01:00:00",1.1,,1.07
"2023-09-17 01:00:00",1.76,,1.27
"2023-09-18 01:00:00",1.55,,1.74
"2023-09-19 01:00:00",1.73,,2.16
"2023-09-20 01:00:00",1.87,,2.71
"2023-09-21 01:00:00",3.83,,3.19
"2023-09-22 01:00:00",3.28,,3.41
"2023-09-23 01:00:00",4.97,,3.76
"2023-09-24 01:00:00",5.07,,3.9
"2023-09-25 01:00:00",3.12,,3.69
"2023-09-26 01:00:00",4.15,,3.86
"2023-09-27 01:00:00",2.85,,4.14
"2023-09-28 01:00:00",2.42,,5.56
"2023-09-29 01:00:00",4.42,,7.62
"2023-09-30 01:00:00",6.98,,9.26
"2023-10-01 01:00:00",14.97,,10.7
"2023-10-02 01:00:00",17.56,,11.63
"2023-10-03 01:00:00",15.59,,12.05
"2023-10-04 01:00:00",12.93,,12
"2023-10-05 01:00:00",8.95,,10.14
"2023-10-06 01:00:00",7.4,,7.91
"2023-10-07 01:00:00",6.6,,5.96
"2023-10-08 01:00:00",1.94,,4.41
"2023-10-09 01:00:00",1.97,,3.45
"2023-10-10 01:00:00",1.95,,2.66
"2023-10-11 01:00:00",2.08,,1.86
"2023-10-12 01:00:00",2.21,,1.75
"2023-10-13 01:00:00",1.87,,1.86
"2023-10-14 01:00:00",0.98,,1.83
"2023-10-15 01:00:00",1.16,,1.73
"2023-10-16 01:00:00",2.8,,1.79
"2023-10-17 01:00:00",1.68,,1.72
"2023-10-18 01:00:00",1.39,,1.72
"2023-10-19 01:00:00",2.64,,1.69
"2023-10-20 01:00:00",1.36,,1.44
"2023-10-21 01:00:00",0.98,,1.36
"2023-10-22 01:00:00",0.98,,1.22
"2023-10-23 01:00:00",1.07,,0.93
"2023-10-24 01:00:00",1.09,,0.8
"2023-10-25 01:00:00",0.41,,0.71
"2023-10-26 01:00:00",0.65,,0.64
"2023-10-27 01:00:00",0.41,,0.54
"2023-10-28 01:00:00",0.38,,0.44
"2023-10-29 01:00:00",0.47,,0.44
"2023-10-30 00:00:00",0.4,,0.4
"2023-10-31 00:00:00",0.39,,0.39
"2023-11-01 00:00:00",0.41,,0.57
"2023-11-02 00:00:00",0.36,,0.64
"2023-11-03 00:00:00",0.35,,0.63
"2023-11-04 00:00:00",1.62,,0.61
"2023-11-05 00:00:00",0.96,,0.61
"2023-11-06 00:00:00",0.33,,0.63
"2023-11-07 00:00:00",0.26,,0.62
"2023-11-08 00:00:00",0.36,,0.43
"2023-11-09 00:00:00",0.54,,0.67
"2023-11-10 00:00:00",0.29,,1
"2023-11-11 00:00:00",0.26,,1.4
"2023-11-12 00:00:00",2.67,,2.29
"2023-11-13 00:00:00",2.59,,3.17
"2023-11-14 00:00:00",3.1,,4.1
"2023-11-15 00:00:00",6.55,,5
"2023-11-16 00:00:00",6.72,,6.13
"2023-11-17 00:00:00",6.81,,9.11
"2023-11-18 00:00:00",6.55,,11.3
"2023-11-19 00:00:00",10.58,,12.13
"2023-11-20 00:00:00",23.47,,15.44
"2023-11-21 00:00:00",18.41,,17.01
"2023-11-22 00:00:00",12.37,,18
"2023-11-23 00:00:00",29.9,,17.84
"2023-11-24 00:00:00",17.8,,16.95
"2023-11-25 00:00:00",13.47,,16.25
"2023-11-26 00:00:00",9.44,,16.48
"2023-11-27 00:00:00",17.27,,15.86
"2023-11-28 00:00:00",13.47,,15.43
"2023-11-29 00:00:00",13.99,,15.86
"2023-11-30 00:00:00",25.56,,16.62
"2023-12-01 00:00:00",14.83,,15.52
"2023-12-02 00:00:00",16.44,,16.11
"2023-12-03 00:00:00",14.77,,16
"2023-12-04 00:00:00",9.57,,14.34
"2023-12-05 00:00:00",17.58,,15.98
"2023-12-06 00:00:00",13.23,,16
"2023-12-07 00:00:00",13.95,,15.85
"2023-12-08 00:00:00",26.33,,17.24
"2023-12-09 00:00:00",16.59,,18.74
"2023-12-10 00:00:00",13.7,,18.81
"2023-12-11 00:00:00",19.28,,18.72
"2023-12-12 00:00:00",28.12,,16.3
"2023-12-13 00:00:00",13.73,,15.57
"2023-12-14 00:00:00",13.27,,15.04
"2023-12-15 00:00:00",9.38,,14.16
"2023-12-16 00:00:00",11.52,,11.17
"2023-12-17 00:00:00",9.96,,10.83
"2023-12-18 00:00:00",13.14,,11.31
"2023-12-19 00:00:00",7.2,,11.21
"2023-12-20 00:00:00",11.32,,10.43
"2023-12-21 00:00:00",16.67,,10.44
"2023-12-22 00:00:00",8.64,,9.57
"2023-12-23 00:00:00",6.07,,9.76
"2023-12-24 00:00:00",10.06,,9.23
"2023-12-25 00:00:00",7.01,,7.69
"2023-12-26 00:00:00",8.58,,7.04
"2023-12-27 00:00:00",7.55,,7.57
"2023-12-28 00:00:00",5.89,,7.6
"2023-12-29 00:00:00",4.13,,7.86
"2023-12-30 00:00:00",9.78,,8.14
"2023-12-31 00:00:00",10.27,,8.09
"2024-01-01 00:00:00",8.81,,8.2
"2024-01-02 00:00:00",10.55,,10.45
"2024-01-03 00:00:00",7.21,,11.14
"2024-01-04 00:00:00",6.62,,11.11
"2024-01-05 00:00:00",19.92,,11.51
"2024-01-06 00:00:00",14.61,,11.88
"2024-01-07 00:00:00",10.03,,12.35
"2024-01-08 00:00:00",11.64,,14.45
"2024-01-09 00:00:00",13.1,,16.15
"2024-01-10 00:00:00",10.5,,16.86
"2024-01-11 00:00:00",21.37,,16.9
"2024-01-12 00:00:00",31.77,,20.17
"2024-01-13 00:00:00",19.6,,20.63
"2024-01-14 00:00:00",10.34,,20.91
"2024-01-15 00:00:00",34.5,,20.24
"2024-01-16 00:00:00",16.35,,17.2
"2024-01-17 00:00:00",12.45,,16.71
"2024-01-18 00:00:00",16.68,,16.94
"2024-01-19 00:00:00",10.51,,15.05
"2024-01-20 00:00:00",16.16,,15.18
"2024-01-21 00:00:00",11.92,,17.93
"2024-01-22 00:00:00",21.3,,18.37
"2024-01-23 00:00:00",17.27,,19.56
"2024-01-24 00:00:00",31.68,,19.86
"2024-01-25 00:00:00",19.74,,19.99
"2024-01-26 00:00:00",18.88,,18.9
"2024-01-27 00:00:00",18.21,,19.77
"2024-01-28 00:00:00",12.87,,18.95
"2024-01-29 00:00:00",13.62,,20.12
"2024-01-30 00:00:00",23.36,,19.55
"2024-01-31 00:00:00",25.98,,18.43
"2024-02-01 00:00:00",27.92,,18.23
"2024-02-02 00:00:00",14.92,,18.95
"2024-02-03 00:00:00",10.33,,19.31
"2024-02-04 00:00:00",11.5,,18.11
"2024-02-05 00:00:00",18.63,,16.58
"2024-02-06 00:00:00",25.92,,18.81
"2024-02-07 00:00:00",17.52,,19.71
"2024-02-08 00:00:00",17.24,,20.29
"2024-02-09 00:00:00",30.52,,19.48
"2024-02-10 00:00:00",16.67,,17.37
"2024-02-11 00:00:00",15.53,,16.62
"2024-02-12 00:00:00",12.93,,15.24
"2024-02-13 00:00:00",11.15,,12.1
"2024-02-14 00:00:00",12.32,,10.57
"2024-02-15 00:00:00",7.57,,9.9
"2024-02-16 00:00:00",8.53,,9.39
"2024-02-17 00:00:00",5.96,,9.17
"2024-02-18 00:00:00",10.84,,8.35
"2024-02-19 00:00:00",9.38,,7.92
"2024-02-20 00:00:00",9.58,,7.96
"2024-02-21 00:00:00",6.6,,7.71
"2024-02-22 00:00:00",4.52,,7.05
"2024-02-23 00:00:00",8.86,,6.33
"2024-02-24 00:00:00",4.21,,6.44
"2024-02-25 00:00:00",6.22,,7.16
"2024-02-26 00:00:00",4.29,,7.8
"2024-02-27 00:00:00",10.39,,7.34
"2024-02-28 00:00:00",11.62,,7.57
"2024-02-29 00:00:00",8.98,,7.93
"2024-03-01 00:00:00",5.69,,9.64
"2024-03-02 00:00:00",5.81,,11.36
"2024-03-03 00:00:00",8.76,,11.9
"2024-03-04 00:00:00",16.21,,12.44
"2024-03-05 00:00:00",22.45,,14.16
"2024-03-06 00:00:00",15.41,,15.43
"2024-03-07 00:00:00",12.74,,16.6
"2024-03-08 00:00:00",17.74,,15.3
"2024-03-09 00:00:00",14.68,,14.01
"2024-03-10 00:00:00",16.97,,13.52
"2024-03-11 00:00:00",7.09,,12.96
"2024-03-12 00:00:00",13.46,,11.53
"2024-03-13 00:00:00",11.93,,10.29
"2024-03-14 00:00:00",8.88,,8.97
"2024-03-15 00:00:00",7.71,,9.74
"2024-03-16 00:00:00",5.96,,8.49
"2024-03-17 00:00:00",7.77,,7.47
"2024-03-18 00:00:00",12.5,,7.3
"2024-03-19 00:00:00",4.67,,7.49
"2024-03-20 00:00:00",4.77,,8.43
"2024-03-21 00:00:00",7.7,,8.57
"2024-03-22 00:00:00",9.06,,8.2
"2024-03-23 00:00:00",12.52,,8.37
"2024-03-24 00:00:00",8.78,,8.76
"2024-03-25 00:00:00",9.91,,8.99
"2024-03-26 00:00:00",5.82,,10.03
"2024-03-27 00:00:00",7.5,,9.86
"2024-03-28 00:00:00",9.36,,9.81
"2024-03-29 00:00:00",16.29,,10.03
"2024-03-30 00:00:00",11.34,,10.97
"2024-03-31 00:00:00",8.43,,11.84
"2024-04-01 01:00:00",11.44,,11.7
"2024-04-02 01:00:00",12.41,,10.3
"2024-04-03 01:00:00",13.58,,9.43
"2024-04-04 01:00:00",8.41,,9.19
"2024-04-05 01:00:00",6.48,,8.67
"2024-04-06 01:00:00",5.24,,8.43
"2024-04-07 01:00:00",6.79,,7.84
"2024-04-08 01:00:00",7.76,,8.02
"2024-04-09 01:00:00",10.76,,8.12
"2024-04-10 01:00:00",9.46,,8
"2024-04-11 01:00:00",9.63,,7.41
"2024-04-12 01:00:00",7.19,,7.63
"2024-04-13 01:00:00",4.41,,6.79
"2024-04-14 01:00:00",2.66,,5.87
"2024-04-15 01:00:00",9.3,,4.99
"2024-04-16 01:00:00",4.91,,4.54
"2024-04-17 01:00:00",2.96,,4.29
"2024-04-18 01:00:00",3.47,,4.34
"2024-04-19 01:00:00",4.09,,3.61
"2024-04-20 01:00:00",2.61,,3.72
"2024-04-21 01:00:00",3.03,,4.42
"2024-04-22 01:00:00",4.19,,4.67
"2024-04-23 01:00:00",5.67,,4.87
"2024-04-24 01:00:00",7.89,,5.29
"2024-04-25 01:00:00",5.21,,5.62
"2024-04-26 01:00:00",5.51,,6.21
"2024-04-27 01:00:00",5.51,,6.62
"2024-04-28 01:00:00",5.37,,6.18
"2024-04-29 01:00:00",8.33,,6.12
"2024-04-30 01:00:00",8.55,,6.74
"2024-05-01 01:00:00",4.79,,8.14
"2024-05-02 01:00:00",4.79,,8.16
"2024-05-03 01:00:00",9.85,,7.82
"2024-05-04 01:00:00",15.33,,7.71
"2024-05-05 01:00:00",5.45,,8.25
"2024-05-06 01:00:00",5.95,,9.53
"2024-05-07 01:00:00",7.78,,10.2
"2024-05-08 01:00:00",8.6,,10
"2024-05-09 01:00:00",13.73,,10.94
"2024-05-10 01:00:00",14.57,,12.37
"2024-05-11 01:00:00",13.91,,15.82
"2024-05-12 01:00:00",12.01,,17.51
"2024-05-13 01:00:00",15.96,,18.45
"2024-05-14 01:00:00",31.98,,19.16
"2024-05-15 01:00:00",20.42,,20.43
"2024-05-16 01:00:00",20.27,,20.63
"2024-05-17 01:00:00",19.55,,20.24
"2024-05-18 01:00:00",22.8,,18.8
"2024-05-19 01:00:00",13.42,,19.38
"2024-05-20 01:00:00",13.23,,20.26
"2024-05-21 01:00:00",21.89,,22.86
"2024-05-22 01:00:00",24.51,,22.57
"2024-05-23 01:00:00",26.44,,23
"2024-05-24 01:00:00",37.71,,23.2
"2024-05-25 01:00:00",20.79,,21.62
"2024-05-26 01:00:00",16.4,,19.45
"2024-05-27 01:00:00",14.64,,16.45
"2024-05-28 01:00:00",10.88,,11.87
"2024-05-29 01:00:00",9.28,,9.71
"2024-05-30 01:00:00",5.43,,9.41
"2024-05-31 01:00:00",5.7,,12.04
"2024-06-01 01:00:00",5.65,,15.29
"2024-06-02 01:00:00",14.31,,16.95
"2024-06-03 01:00:00",33.02,,19.91
"2024-06-04 01:00:00",33.65,,20.81
"2024-06-05 01:00:00",20.91,,21.86
"2024-06-06 01:00:00",26.11,,22.73
"2024-06-07 01:00:00",12.04,,20.55
"2024-06-08 01:00:00",12.96,,18.43
"2024-06-09 01:00:00",20.44,,16.51
"2024-06-10 01:00:00",17.75,,14.01
"2024-06-11 01:00:00",18.81,,13.98
"2024-06-12 01:00:00",7.45,,13.43
"2024-06-13 01:00:00",8.62,,12.33
"2024-06-14 01:00:00",11.84,,12.4
"2024-06-15 01:00:00",9.08,,11.48
"2024-06-16 01:00:00",12.78,,11.44
"2024-06-17 01:00:00",18.19,,11.18
"2024-06-18 01:00:00",12.4,,10.46
"2024-06-19 01:00:00",7.17,,10
"2024-06-20 01:00:00",6.82,,8.85
"2024-06-21 01:00:00",6.8,,7.47
"2024-06-22 01:00:00",5.84,,7.32
"2024-06-23 01:00:00",4.72,,7.57
"2024-06-24 01:00:00",8.55,,7.73
"2024-06-25 01:00:00",11.37,,8.26
"2024-06-26 01:00:00",8.87,,8.57
"2024-06-27 01:00:00",7.94,,8.89
"2024-06-28 01:00:00",10.52,,8.48
"2024-06-29 01:00:00",8.03,,7.89
"2024-06-30 01:00:00",6.92,,7.17
"2024-07-01 01:00:00",5.72,,6.56
"2024-07-02 01:00:00",7.26,,6.34
"2024-07-03 01:00:00",3.83,,6.57
"2024-07-04 01:00:00",3.63,,6.19
"2024-07-05 01:00:00",8.99,,6.05
"2024-07-06 01:00:00",9.64,,5.77
"2024-07-07 01:00:00",4.28,,7.36
"2024-07-08 01:00:00",4.69,,7.52
"2024-07-09 01:00:00",5.34,,7.06
"2024-07-10 01:00:00",14.92,,7.14
"2024-07-11 01:00:00",4.79,,7.57
"2024-07-12 01:00:00",5.79,,8.34
"2024-07-13 01:00:00",10.18,,8.74
"2024-07-14 01:00:00",7.26,,7.13
"2024-07-15 01:00:00",10.09,,6.91
"2024-07-16 01:00:00",8.13,,6.61
"2024-07-17 01:00:00",3.64,,5.71
"2024-07-18 01:00:00",3.26,,5.14
"2024-07-19 01:00:00",3.69,,4.36
"2024-07-20 01:00:00",3.92,,3.66
"2024-07-21 01:00:00",3.28,,4.09
"2024-07-22 01:00:00",4.58,,4.4
"2024-07-23 01:00:00",3.23,,5.15
"2024-07-24 01:00:00",6.69,,5.86
"2024-07-25 01:00:00",5.42,,6.26
"2024-07-26 01:00:00",8.96,,6.18
"2024-07-27 01:00:00",8.85,,7.05
"2024-07-28 01:00:00",6.12,,6.82
"2024-07-29 01:00:00",3.97,,6.57
"2024-07-30 01:00:00",9.36,,5.97
"2024-07-31 01:00:00",5.05,,5.14
"2024-08-01 01:00:00",3.7,,4.86
"2024-08-02 01:00:00",4.73,,5.26
"2024-08-03 01:00:00",3.08,,5.12
"2024-08-04 01:00:00",4.12,,5.78
"2024-08-05 01:00:00",6.77,,6.28
"2024-08-06 01:00:00",8.42,,6.86
"2024-08-07 01:00:00",9.62,,7.72
"2024-08-08 01:00:00",7.25,,8.59
"2024-08-09 01:00:00",8.74,,8.49
"2024-08-10 01:00:00",9.09,,8.1
"2024-08-11 01:00:00",10.27,,8.08
"2024-08-12 01:00:00",6.04,,8.38
"2024-08-13 01:00:00",5.71,,9.58
"2024-08-14 01:00:00",9.48,,9.64
"2024-08-15 01:00:00",9.36,,9.49
"2024-08-16 01:00:00",17.14,,12.69
"2024-08-17 01:00:00",0,,10.38
"2024-08-18 01:00:00",0,,11.57
"2024-08-19 01:00:00",12.88,,16.42
"2024-08-20 01:00:00",23.77,,19.91
"2024-08-21 01:00:00",17.81,,20.97
"2024-08-22 01:00:00",17.61,,20.92
"2024-08-23 01:00:00",19.74,,22.3
"2024-08-24 01:00:00",37.19,,23.2
"2024-08-25 01:00:00",17.42,,24.79
"2024-08-26 01:00:00",22.55,,28.21
"2024-08-27 01:00:00",30.08,,31.5
"2024-08-28 01:00:00",28.91,,31.43
"2024-08-29 01:00:00",41.61,,32.75
"2024-08-30 01:00:00",42.73,,33.02
"2024-08-31 01:00:00",36.69,,33.28
"2024-09-01 01:00:00",26.67,,35.1
"2024-09-02 01:00:00",24.47,,38.13
"2024-09-03 01:00:00",31.91,,41.61
"2024-09-04 01:00:00",41.62,,43.29
"2024-09-05 01:00:00",62.83,,46.77
"2024-09-06 01:00:00",67.08,,50.35
"2024-09-07 01:00:00",48.42,,50.19
"2024-09-08 01:00:00",51.05,,46.89
"2024-09-09 01:00:00",49.55,,40.76
"2024-09-10 01:00:00",30.77,,34.77
"2024-09-11 01:00:00",18.5,,32.14
"2024-09-12 01:00:00",19.95,,29.41
"2024-09-13 01:00:00",25.17,,25.54
"2024-09-14 01:00:00",30,,24.17
"2024-09-15 01:00:00",31.91,,25.02
"2024-09-16 01:00:00",22.45,,26.29
"2024-09-17 01:00:00",21.24,,29.83
"2024-09-18 01:00:00",24.45,,35.57
"2024-09-19 01:00:00",28.82,,37.75
"2024-09-20 01:00:00",49.95,,41.54
"2024-09-21 01:00:00",70.17,,44.84
"2024-09-22 01:00:00",47.15,,45.1
"2024-09-23 01:00:00",49,,45.52
"2024-09-24 01:00:00",44.37,,43.01
"2024-09-25 01:00:00",26.24,,35.86
"2024-09-26 01:00:00",31.79,,32.22
"2024-09-27 01:00:00",32.33,,28.56
"2024-09-28 01:00:00",20.12,,25.34
"2024-09-29 01:00:00",21.72,,25.82
"2024-09-30 01:00:00",23.35,,27.11
"2024-10-01 01:00:00",21.81,,32.56
"2024-10-02 01:00:00",29.62,,35.86
"2024-10-03 01:00:00",40.82,,43.18
"2024-10-04 01:00:00",70.48,,49.43
"2024-10-05 01:00:00",43.21,,55.02
"2024-10-06 01:00:00",72.94,,55.62
"2024-10-07 01:00:00",67.14,,53.77
"2024-10-08 01:00:00",60.94,,49.14
"2024-10-09 01:00:00",33.82,,49.14
"2024-10-10 01:00:00",27.86,,44.42
"2024-10-11 01:00:00",38.04,,42.02
"2024-10-12 01:00:00",43.25,,39.69
"2024-10-13 01:00:00",39.89,,40.37
"2024-10-14 01:00:00",50.35,,40.84
"2024-10-15 01:00:00",44.61,,39.05
"2024-10-16 01:00:00",38.58,,35.71
"2024-10-17 01:00:00",31.15,,37.56
"2024-10-18 01:00:00",25.49,,38.24
"2024-10-19 01:00:00",19.92,,37.86
"2024-10-20 01:00:00",52.81,,37.04
"2024-10-21 01:00:00",55.13,,35.94
"2024-10-22 01:00:00",41.95,,35.1
"2024-10-23 01:00:00",32.86,,35
"2024-10-24 01:00:00",23.42,,33.68
"2024-10-25 01:00:00",19.59,,30.66
"2024-10-26 01:00:00",19.24,,28.84
"2024-10-27 01:00:00",43.58,,26.38
"2024-10-28 00:00:00",34.01,,27.68
"2024-10-29 00:00:00",29.18,,27.11
"2024-10-30 00:00:00",15.65,,27.57
"2024-10-31 00:00:00",32.49,,22.3
"2024-11-01 00:00:00",15.59,,18.24
"2024-11-02 00:00:00",22.49,,14.69
"2024-11-03 00:00:00",6.67,,13.55
"2024-11-04 00:00:00",5.62,,10.41
"2024-11-05 00:00:00",4.35,,9.76
"2024-11-06 00:00:00",7.61,,8
"2024-11-07 00:00:00",10.53,,8.17
"2024-11-08 00:00:00",11.08,,8.37
"2024-11-09 00:00:00",10.14,,8.77
"2024-11-10 00:00:00",7.88,,9.1
"2024-11-11 00:00:00",7,,9.57
"2024-11-12 00:00:00",7.14,,11.38
"2024-11-13 00:00:00",9.96,,11.57
"2024-11-14 00:00:00",13.8,,11.51
"2024-11-15 00:00:00",23.72,,12.29
"2024-11-16 00:00:00",11.5,,12.92
"2024-11-17 00:00:00",7.45,,14.66
"2024-11-18 00:00:00",12.44,,14.9
"2024-11-19 00:00:00",11.6,,13.1
"2024-11-20 00:00:00",22.13,,12.57
"2024-11-21 00:00:00",15.43,,12.57
"2024-11-22 00:00:00",11.15,,12.12
"2024-11-23 00:00:00",7.81,,12.26
"2024-11-24 00:00:00",7.41,,11.49
"2024-11-25 00:00:00",9.31,,11.51
"2024-11-26 00:00:00",12.59,,11.36
"2024-11-27 00:00:00",16.75,,11.14
"2024-11-28 00:00:00",15.53,,11.23
"2024-11-29 00:00:00",10.12,,10.77
"2024-11-30 00:00:00",6.29,,10.51
"2024-12-01 00:00:00",8,,9.94
"2024-12-02 00:00:00",6.12,,9.8
"2024-12-03 00:00:00",10.74,,10.44
"2024-12-04 00:00:00",12.75,,11.57
"2024-12-05 00:00:00",14.61,,11.55
"2024-12-06 00:00:00",14.54,,11.72
"2024-12-07 00:00:00",14.25,,12.98
"2024-12-08 00:00:00",7.86,,14.19
"2024-12-09 00:00:00",7.26,,13.53
"2024-12-10 00:00:00",19.58,,14.36
"2024-12-11 00:00:00",21.24,,13.43
"2024-12-12 00:00:00",9.97,,13.75
