"Time","Sales","Trend Line","7-Day Moving Average"
"2023-07-02 01:00:00",16.67,,27.03
"2023-07-03 01:00:00",23.99,,26.97
"2023-07-04 01:00:00",34.38,,28.02
"2023-07-05 01:00:00",33.65,,28.28
"2023-07-06 01:00:00",40.53,,29.85
"2023-07-07 01:00:00",32.72,,33.88
"2023-07-08 01:00:00",16.05,,32.89
"2023-07-09 01:00:00",27.63,,30.56
"2023-07-10 01:00:00",52.23,,27.3
"2023-07-11 01:00:00",27.39,,26.61
"2023-07-12 01:00:00",17.36,,28
"2023-07-13 01:00:00",17.71,,26.62
"2023-07-14 01:00:00",27.89,,22.66
"2023-07-15 01:00:00",25.79,,22.8
"2023-07-16 01:00:00",17.98,,23.69
"2023-07-17 01:00:00",24.51,,25.65
"2023-07-18 01:00:00",28.34,,28.64
"2023-07-19 01:00:00",23.63,,29.29
"2023-07-20 01:00:00",31.38,,32.07
"2023-07-21 01:00:00",48.86,,32.44
"2023-07-22 01:00:00",30.3,,31.26
"2023-07-23 01:00:00",37.46,,31.07
"2023-07-24 01:00:00",27.09,,34.21
"2023-07-25 01:00:00",20.12,,32.88
"2023-07-26 01:00:00",22.29,,32.71
"2023-07-27 01:00:00",53.36,,31.5
"2023-07-28 01:00:00",39.57,,34
"2023-07-29 01:00:00",29.1,,38.42
"2023-07-30 01:00:00",29,,40.88
"2023-07-31 01:00:00",44.54,,37.77
"2023-08-01 01:00:00",51.09,,42.46
"2023-08-02 01:00:00",39.48,,47.43
"2023-08-03 01:00:00",31.64,,52.31
"2023-08-04 01:00:00",72.35,,52.23
"2023-08-05 01:00:00",63.89,,52.33
"2023-08-06 01:00:00",63.19,,51.22
"2023-08-07 01:00:00",44,,50.05
"2023-08-08 01:00:00",51.74,,43.73
"2023-08-09 01:00:00",31.7,,39.86
"2023-08-10 01:00:00",23.48,,35.09
"2023-08-11 01:00:00",28.11,,33.65
"2023-08-12 01:00:00",36.78,,38.41
"2023-08-13 01:00:00",29.79,,39.05
"2023-08-14 01:00:00",33.92,,42.26
"2023-08-15 01:00:00",85.09,,42.68
"2023-08-16 01:00:00",36.16,,41.57
"2023-08-17 01:00:00",45.98,,42.63
"2023-08-18 01:00:00",31.05,,41.49
"2023-08-19 01:00:00",29.01,,37.77
"2023-08-20 01:00:00",37.23,,38.74
"2023-08-21 01:00:00",25.92,,37.49
"2023-08-22 01:00:00",59.02,,38.29
"2023-08-23 01:00:00",43,,40.29
"2023-08-24 01:00:00",37.23,,39.56
"2023-08-25 01:00:00",36.61,,40.65
"2023-08-26 01:00:00",43,,37.08
"2023-08-27 01:00:00",32.14,,35.11
"2023-08-28 01:00:00",33.58,,32.79
"2023-08-29 01:00:00",34.01,,30.28
"2023-08-30 01:00:00",29.22,,26.14
"2023-08-31 01:00:00",20.98,,23.7
"2023-09-01 01:00:00",19.02,,21.13
"2023-09-02 01:00:00",14.04,,20.26
"2023-09-03 01:00:00",15.02,,21.29
"2023-09-04 01:00:00",15.65,,23.6
"2023-09-05 01:00:00",27.91,,25.79
"2023-09-06 01:00:00",36.39,,28.43
"2023-09-07 01:00:00",37.19,,31.53
"2023-09-08 01:00:00",34.36,,37.26
"2023-09-09 01:00:00",32.47,,38.9
"2023-09-10 01:00:00",36.73,,36.7
"2023-09-11 01:00:00",55.78,,35.73
"2023-09-12 01:00:00",39.37,,34.15
"2023-09-13 01:00:00",20.98,,32.29
"2023-09-14 01:00:00",30.42,,30.01
"2023-09-15 01:00:00",23.29,,28.13
"2023-09-16 01:00:00",19.43,,29.28
"2023-09-17 01:00:00",20.77,,32.48
"2023-09-18 01:00:00",42.63,,32.77
"2023-09-19 01:00:00",47.46,,35.14
"2023-09-20 01:00:00",43.36,,36.86
"2023-09-21 01:00:00",32.44,,37.89
"2023-09-22 01:00:00",39.91,,35.78
"2023-09-23 01:00:00",31.43,,33.25
"2023-09-24 01:00:00",27.97,,30.69
"2023-09-25 01:00:00",27.91,,29.96
"2023-09-26 01:00:00",29.72,,27.07
"2023-09-27 01:00:00",25.48,,24.43
"2023-09-28 01:00:00",27.3,,22.38
"2023-09-29 01:00:00",19.67,,19.71
"2023-09-30 01:00:00",12.95,,16.58
"2023-10-01 01:00:00",13.6,,13.96
"2023-10-02 01:00:00",9.25,,10.96
"2023-10-03 01:00:00",7.84,,8.91
"2023-10-04 01:00:00",7.14,,7.71
"2023-10-05 01:00:00",6.28,,6.82
"2023-10-06 01:00:00",5.3,,6.77
"2023-10-07 01:00:00",4.59,,6.99
"2023-10-08 01:00:00",7.34,,7.39
"2023-10-09 01:00:00",8.88,,8.03
"2023-10-10 01:00:00",9.42,,8.44
"2023-10-11 01:00:00",9.93,,8.43
"2023-10-12 01:00:00",10.78,,8.77
"2023-10-13 01:00:00",8.11,,8.83
"2023-10-14 01:00:00",4.55,,9.27
"2023-10-15 01:00:00",9.73,,10.62
"2023-10-16 01:00:00",9.3,,12.53
"2023-10-17 01:00:00",12.51,,14.88
"2023-10-18 01:00:00",19.38,,17.71
"2023-10-19 01:00:00",24.16,,19.24
"2023-10-20 01:00:00",24.5,,26.23
"2023-10-21 01:00:00",24.42,,28.15
"2023-10-22 01:00:00",20.42,,29.32
"2023-10-23 01:00:00",58.22,,28.74
"2023-10-24 01:00:00",25.95,,30.15
"2023-10-25 01:00:00",27.54,,32.29
"2023-10-26 01:00:00",20.11,,39.34
"2023-10-27 01:00:00",34.36,,34.61
"2023-10-28 01:00:00",39.41,,36.2
"2023-10-29 01:00:00",69.82,,36.45
"2023-10-30 00:00:00",25.07,,37.8
"2023-10-31 00:00:00",37.09,,40.22
"2023-11-01 00:00:00",29.29,,39.29
"2023-11-02 00:00:00",29.54,,33.86
"2023-11-03 00:00:00",51.3,,37.85
"2023-11-04 00:00:00",32.89,,39.07
"2023-11-05 00:00:00",31.87,,39.44
"2023-11-06 00:00:00",52.96,,38.76
"2023-11-07 00:00:00",45.62,,34.64
"2023-11-08 00:00:00",31.87,,32.71
"2023-11-09 00:00:00",24.8,,31.98
"2023-11-10 00:00:00",22.45,,30.33
"2023-11-11 00:00:00",19.43,,29.74
"2023-11-12 00:00:00",26.76,,29.69
"2023-11-13 00:00:00",41.35,,30.83
"2023-11-14 00:00:00",41.53,,32.12
"2023-11-15 00:00:00",31.54,,31.86
"2023-11-16 00:00:00",32.78,,31.9
"2023-11-17 00:00:00",31.44,,34.65
"2023-11-18 00:00:00",17.61,,34.38
"2023-11-19 00:00:00",27.08,,34.53
"2023-11-20 00:00:00",60.55,,34.82
"2023-11-21 00:00:00",39.64,,33.82
"2023-11-22 00:00:00",32.63,,34.29
"2023-11-23 00:00:00",34.8,,33.24
"2023-11-24 00:00:00",24.42,,29.92
"2023-11-25 00:00:00",20.89,,28.08
"2023-11-26 00:00:00",19.72,,31.57
"2023-11-27 00:00:00",37.37,,32.94
"2023-11-28 00:00:00",26.74,,32.83
"2023-11-29 00:00:00",57.02,,32.86
"2023-11-30 00:00:00",44.44,,34.33
"2023-12-01 00:00:00",23.6,,35.05
"2023-12-02 00:00:00",21.12,,36.46
"2023-12-03 00:00:00",30,,37.08
"2023-12-04 00:00:00",42.45,,36.7
"2023-12-05 00:00:00",36.59,,37.77
"2023-12-06 00:00:00",61.37,,38
"2023-12-07 00:00:00",41.77,,37.65
"2023-12-08 00:00:00",31.08,,42.07
"2023-12-09 00:00:00",22.73,,41.11
"2023-12-10 00:00:00",27.53,,36.6
"2023-12-11 00:00:00",73.39,,35.71
"2023-12-12 00:00:00",29.93,,34.54
"2023-12-13 00:00:00",29.77,,35.57
"2023-12-14 00:00:00",35.55,,35.73
"2023-12-15 00:00:00",22.9,,30.97
"2023-12-16 00:00:00",29.93,,29.62
"2023-12-17 00:00:00",28.62,,28.21
"2023-12-18 00:00:00",40.1,,27.49
"2023-12-19 00:00:00",20.46,,27.83
"2023-12-20 00:00:00",19.9,,25.71
"2023-12-21 00:00:00",30.5,,24.2
"2023-12-22 00:00:00",25.28,,21.73
"2023-12-23 00:00:00",15.14,,22.13
"2023-12-24 00:00:00",18.04,,22.53
"2023-12-25 00:00:00",22.81,,23.43
"2023-12-26 00:00:00",23.26,,23.7
"2023-12-27 00:00:00",22.66,,23.57
"2023-12-28 00:00:00",36.8,,24.44
"2023-12-29 00:00:00",27.19,,24.87
"2023-12-30 00:00:00",14.26,,25.37
"2023-12-31 00:00:00",24.13,,26.44
"2024-01-01 00:00:00",25.79,,27.68
"2024-01-02 00:00:00",26.79,,32.43
"2024-01-03 00:00:00",30.1,,40.86
"2024-01-04 00:00:00",45.49,,43.11
"2024-01-05 00:00:00",60.43,,49.65
"2024-01-06 00:00:00",73.27,,51.56
"2024-01-07 00:00:00",39.93,,51.61
"2024-01-08 00:00:00",71.57,,48.5
"2024-01-09 00:00:00",40.15,,45.2
"2024-01-10 00:00:00",30.44,,38.14
"2024-01-11 00:00:00",23.68,,36.42
"2024-01-12 00:00:00",37.38,,33.91
"2024-01-13 00:00:00",23.84,,34.71
"2024-01-14 00:00:00",27.89,,35.8
"2024-01-15 00:00:00",53.98,,38.01
"2024-01-16 00:00:00",45.79,,36.42
"2024-01-17 00:00:00",38.03,,36
"2024-01-18 00:00:00",39.17,,35
"2024-01-19 00:00:00",26.22,,33.42
"2024-01-20 00:00:00",20.91,,31.76
"2024-01-21 00:00:00",20.9,,29.74
"2024-01-22 00:00:00",42.95,,28.11
"2024-01-23 00:00:00",34.12,,32.12
"2024-01-24 00:00:00",23.91,,34.71
"2024-01-25 00:00:00",27.75,,35.06
"2024-01-26 00:00:00",54.31,,33.26
"2024-01-27 00:00:00",39.06,,32.83
"2024-01-28 00:00:00",23.3,,33.95
"2024-01-29 00:00:00",30.34,,36.34
"2024-01-30 00:00:00",31.17,,31.88
"2024-01-31 00:00:00",31.71,,28.71
"2024-02-01 00:00:00",44.5,,28.61
"2024-02-02 00:00:00",23.07,,27.26
"2024-02-03 00:00:00",16.91,,25.61
"2024-02-04 00:00:00",22.56,,23
"2024-02-05 00:00:00",20.93,,18.32
"2024-02-06 00:00:00",19.62,,16.49
"2024-02-07 00:00:00",13.42,,15.29
"2024-02-08 00:00:00",11.73,,12.83
"2024-02-09 00:00:00",10.27,,11.23
"2024-02-10 00:00:00",8.47,,9.25
"2024-02-11 00:00:00",5.37,,7.81
"2024-02-12 00:00:00",9.76,,6.81
"2024-02-13 00:00:00",5.71,,6.19
"2024-02-14 00:00:00",3.34,,5.57
"2024-02-15 00:00:00",4.78,,5.45
"2024-02-16 00:00:00",5.88,,4.92
"2024-02-17 00:00:00",4.16,,4.8
"2024-02-18 00:00:00",4.55,,5.08
"2024-02-19 00:00:00",6,,5.18
"2024-02-20 00:00:00",4.9,,4.7
"2024-02-21 00:00:00",5.26,,4.57
"2024-02-22 00:00:00",5.52,,4.77
"2024-02-23 00:00:00",2.48,,5.29
"2024-02-24 00:00:00",3.3,,5.58
"2024-02-25 00:00:00",5.9,,5.45
"2024-02-26 00:00:00",9.65,,5.25
"2024-02-27 00:00:00",6.98,,5.37
"2024-02-28 00:00:00",4.3,,5.57
"2024-02-29 00:00:00",4.16,,5.33
"2024-03-01 00:00:00",3.28,,4.63
"2024-03-02 00:00:00",4.73,,4.1
"2024-03-03 00:00:00",4.19,,4.04
"2024-03-04 00:00:00",4.75,,4.78
"2024-03-05 00:00:00",3.3,,5.52
"2024-03-06 00:00:00",3.84,,5.86
"2024-03-07 00:00:00",9.4,,5.86
"2024-03-08 00:00:00",8.42,,6.15
"2024-03-09 00:00:00",7.1,,6.29
"2024-03-10 00:00:00",4.23,,6.31
"2024-03-11 00:00:00",6.79,,5.44
"2024-03-12 00:00:00",4.25,,4.67
"2024-03-13 00:00:00",3.99,,4
"2024-03-14 00:00:00",3.31,,3.99
"2024-03-15 00:00:00",3.04,,3.71
"2024-03-16 00:00:00",2.38,,3.48
"2024-03-17 00:00:00",4.17,,3.59
"2024-03-18 00:00:00",4.86,,4.05
"2024-03-19 00:00:00",2.59,,4.14
"2024-03-20 00:00:00",4.75,,4.14
"2024-03-21 00:00:00",6.55,,4.03
"2024-03-22 00:00:00",3.7,,3.99
"2024-03-23 00:00:00",2.37,,4.11
"2024-03-24 00:00:00",3.42,,3.77
"2024-03-25 00:00:00",4.52,,3.08
"2024-03-26 00:00:00",3.43,,2.78
"2024-03-27 00:00:00",2.39,,2.86
"2024-03-28 00:00:00",1.73,,3.11
"2024-03-29 00:00:00",1.63,,3.36
"2024-03-30 00:00:00",2.88,,3.84
"2024-03-31 00:00:00",5.2,,4.23
"2024-04-01 01:00:00",6.27,,5.74
"2024-04-02 01:00:00",6.76,,7.7
"2024-04-03 01:00:00",5.14,,9.43
"2024-04-04 01:00:00",12.31,,11.63
"2024-04-05 01:00:00",15.34,,16.03
"2024-04-06 01:00:00",14.97,,21.25
"2024-04-07 01:00:00",20.59,,25.94
"2024-04-08 01:00:00",37.11,,28.96
"2024-04-09 01:00:00",43.3,,33.73
"2024-04-10 01:00:00",37.94,,37.57
"2024-04-11 01:00:00",33.48,,39.2
"2024-04-12 01:00:00",48.75,,42.95
"2024-04-13 01:00:00",41.83,,40.35
"2024-04-14 01:00:00",31.96,,38.05
"2024-04-15 01:00:00",63.41,,37.24
"2024-04-16 01:00:00",25.05,,34.86
"2024-04-17 01:00:00",21.84,,35.29
"2024-04-18 01:00:00",27.82,,35.94
"2024-04-19 01:00:00",32.13,,36.98
"2024-04-20 01:00:00",44.79,,37.86
"2024-04-21 01:00:00",36.51,,39.59
"2024-04-22 01:00:00",70.7,,40.45
"2024-04-23 01:00:00",31.23,,39.15
"2024-04-24 01:00:00",33.96,,36.57
"2024-04-25 01:00:00",33.81,,35.62
"2024-04-26 01:00:00",23.07,,29.78
"2024-04-27 01:00:00",26.72,,31.22
"2024-04-28 01:00:00",29.82,,31.58
"2024-04-29 01:00:00",29.88,,31.95
"2024-04-30 01:00:00",41.31,,33.58
"2024-05-01 01:00:00",36.43,,32.29
"2024-05-02 01:00:00",36.43,,35.98
"2024-05-03 01:00:00",34.47,,36.36
"2024-05-04 01:00:00",17.66,,34.11
"2024-05-05 01:00:00",55.7,,32.87
"2024-05-06 01:00:00",32.52,,30.55
"2024-05-07 01:00:00",25.55,,28.09
"2024-05-08 01:00:00",27.77,,28.43
"2024-05-09 01:00:00",20.18,,21.87
"2024-05-10 01:00:00",17.24,,18.43
"2024-05-11 01:00:00",20.03,,15.86
"2024-05-12 01:00:00",9.82,,13.28
"2024-05-13 01:00:00",8.4,,13.42
"2024-05-14 01:00:00",7.61,,13.93
"2024-05-15 01:00:00",9.69,,14.14
"2024-05-16 01:00:00",21.13,,14.74
"2024-05-17 01:00:00",20.86,,15.79
"2024-05-18 01:00:00",21.49,,16.3
"2024-05-19 01:00:00",14.01,,16.16
"2024-05-20 01:00:00",15.71,,14.34
"2024-05-21 01:00:00",11.23,,12.26
"2024-05-22 01:00:00",8.67,,10
"2024-05-23 01:00:00",8.41,,8.23
"2024-05-24 01:00:00",6.3,,6.32
"2024-05-25 01:00:00",5.66,,4.96
"2024-05-26 01:00:00",1.61,,3.99
"2024-05-27 01:00:00",2.36,,2.99
"2024-05-28 01:00:00",1.73,,2.25
"2024-05-29 01:00:00",1.88,,1.57
"2024-05-30 01:00:00",1.37,,1.96
"2024-05-31 01:00:00",1.15,,2.13
"2024-06-01 01:00:00",0.9,,2.6
"2024-06-02 01:00:00",4.36,,2.77
"2024-06-03 01:00:00",3.55,,3.02
"2024-06-04 01:00:00",5,,3.17
"2024-06-05 01:00:00",3.04,,3.86
"2024-06-06 01:00:00",3.13,,3.31
"2024-06-07 01:00:00",2.19,,3.16
"2024-06-08 01:00:00",5.73,,2.53
"2024-06-09 01:00:00",0.52,,2.17
"2024-06-10 01:00:00",2.49,,1.8
"2024-06-11 01:00:00",0.64,,1.57
"2024-06-12 01:00:00",0.52,,0.86
"2024-06-13 01:00:00",0.52,,1.44
"2024-06-14 01:00:00",0.59,,1.63
"2024-06-15 01:00:00",0.72,,1.83
"2024-06-16 01:00:00",4.62,,2
"2024-06-17 01:00:00",3.8,,2.2
"2024-06-18 01:00:00",2.06,,2.54
"2024-06-19 01:00:00",1.68,,3
"2024-06-20 01:00:00",1.93,,2.75
"2024-06-21 01:00:00",2.95,,2.53
"2024-06-22 01:00:00",3.95,,2.8
"2024-06-23 01:00:00",2.89,,2.55
"2024-06-24 01:00:00",2.26,,2.31
"2024-06-25 01:00:00",0,,1.73
"2024-06-26 01:00:00",1,,1.43
"2024-06-27 01:00:00",0.85,,1.54
"2024-06-28 01:00:00",1.15,,1.7
"2024-06-29 01:00:00",0.85,,2.04
"2024-06-30 01:00:00",3.79,,2.44
"2024-07-01 01:00:00",3.1,,2.66
"2024-07-02 01:00:00",3.55,,2.85
"2024-07-03 01:00:00",0,,1.72
"2024-07-04 01:00:00",0,,1.17
"2024-07-05 01:00:00",1.57,,1.85
"2024-07-06 01:00:00",0,,0.22
"2024-07-07 01:00:00",0,,0.22
"2024-07-08 01:00:00",0,,0.22
"2024-07-09 01:00:00",0,,0
"2024-07-10 01:00:00",0,,0
"2024-07-11 01:00:00",0,,0
"2024-07-12 01:00:00",0,,0
"2024-07-13 01:00:00",0,,0
"2024-07-14 01:00:00",0,,0
"2024-07-15 01:00:00",0,,0
"2024-07-16 01:00:00",0,,0
"2024-07-17 01:00:00",0,,1.14
"2024-07-18 01:00:00",0,,1.27
"2024-07-19 01:00:00",0,,1.64
"2024-07-20 01:00:00",8,,5.22
"2024-07-21 01:00:00",0.87,,2.2
"2024-07-22 01:00:00",2.58,,2.55
"2024-07-23 01:00:00",1.06,,2.43
"2024-07-24 01:00:00",1.14,,1.45
"2024-07-25 01:00:00",1.59,,1.62
"2024-07-26 01:00:00",1.76,,1.55
"2024-07-27 01:00:00",0,,0.64
"2024-07-28 01:00:00",0,,0.48
"2024-07-29 01:00:00",0,,0.25
"2024-07-30 01:00:00",0,,0
"2024-07-31 01:00:00",0,,0
"2024-08-01 01:00:00",0,,0
"2024-08-02 01:00:00",0,,0
"2024-08-03 01:00:00",0,,0
"2024-08-04 01:00:00",0,,0
"2024-08-05 01:00:00",0,,0
"2024-08-06 01:00:00",0,,0
"2024-08-07 01:00:00",0,,0
"2024-08-08 01:00:00",0,,0
"2024-08-09 01:00:00",0,,0
"2024-08-10 01:00:00",0,,0.23
"2024-08-11 01:00:00",0,,0.86
"2024-08-12 01:00:00",0,,1.41
"2024-08-13 01:00:00",1.61,,2.4
"2024-08-14 01:00:00",4.38,,3.59
"2024-08-15 01:00:00",3.9,,3.38
"2024-08-16 01:00:00",2.1,,2.84
"2024-08-17 01:00:00",0,,2.36
"2024-08-18 01:00:00",0,,2.75
"2024-08-19 01:00:00",3.69,,3.63
"2024-08-20 01:00:00",2.47,,3.65
"2024-08-21 01:00:00",7.07,,4.72
"2024-08-22 01:00:00",2.73,,4.49
"2024-08-23 01:00:00",4.68,,4.86
"2024-08-24 01:00:00",5.36,,5.08
"2024-08-25 01:00:00",5.44,,4.64
"2024-08-26 01:00:00",6.27,,4.82
"2024-08-27 01:00:00",4.01,,4.57
"2024-08-28 01:00:00",4.02,,4.14
"2024-08-29 01:00:00",3.95,,4.11
"2024-08-30 01:00:00",2.94,,3.75
"2024-08-31 01:00:00",2.36,,3.47
"2024-09-01 01:00:00",5.24,,3.47
"2024-09-02 01:00:00",3.73,,3.46
"2024-09-03 01:00:00",2.02,,3.41
"2024-09-04 01:00:00",4.08,,3.57
"2024-09-05 01:00:00",3.83,,3.69
"2024-09-06 01:00:00",2.59,,4.17
"2024-09-07 01:00:00",3.51,,4.95
"2024-09-08 01:00:00",6.04,,5.96
"2024-09-09 01:00:00",7.15,,7.29
"2024-09-10 01:00:00",7.47,,9.18
"2024-09-11 01:00:00",11.12,,11
"2024-09-12 01:00:00",13.13,,12.93
"2024-09-13 01:00:00",15.83,,20.07
"2024-09-14 01:00:00",16.26,,23.61
"2024-09-15 01:00:00",19.54,,24.63
"2024-09-16 01:00:00",57.13,,24.98
"2024-09-17 01:00:00",32.24,,25.39
"2024-09-18 01:00:00",18.25,,25.43
"2024-09-19 01:00:00",15.63,,25.83
"2024-09-20 01:00:00",18.65,,23.94
"2024-09-21 01:00:00",16.57,,25.08
"2024-09-22 01:00:00",22.33,,26.08
"2024-09-23 01:00:00",43.91,,26.63
"2024-09-24 01:00:00",40.24,,26.69
"2024-09-25 01:00:00",25.26,,26.57
"2024-09-26 01:00:00",19.45,,28.33
"2024-09-27 01:00:00",19.06,,28.08
"2024-09-28 01:00:00",15.76,,26.1
"2024-09-29 01:00:00",34.61,,24.89
"2024-09-30 01:00:00",42.15,,26.83
"2024-10-01 01:00:00",26.39,,27.95
"2024-10-02 01:00:00",16.8,,29.29
"2024-10-03 01:00:00",33.07,,27.16
"2024-10-04 01:00:00",26.87,,24.92
"2024-10-05 01:00:00",25.12,,23.79
"2024-10-06 01:00:00",19.69,,23.2
"2024-10-07 01:00:00",26.5,,20.33
"2024-10-08 01:00:00",18.48,,21.62
"2024-10-09 01:00:00",12.64,,21.43
"2024-10-10 01:00:00",13.03,,21.26
"2024-10-11 01:00:00",35.88,,23.82
"2024-10-12 01:00:00",23.79,,25.94
"2024-10-13 01:00:00",18.48,,28.99
"2024-10-14 01:00:00",44.47,,31.96
"2024-10-15 01:00:00",33.29,,29.64
"2024-10-16 01:00:00",34,,28.57
"2024-10-17 01:00:00",33.79,,28.34
"2024-10-18 01:00:00",19.64,,30.6
"2024-10-19 01:00:00",16.32,,30.72
"2024-10-20 01:00:00",16.85,,28.68
"2024-10-21 01:00:00",60.31,,26.55
"2024-10-22 01:00:00",34.11,,26.29
"2024-10-23 01:00:00",19.76,,27
"2024-10-24 01:00:00",18.88,,29.08
"2024-10-25 01:00:00",17.78,,24.1
"2024-10-26 01:00:00",21.3,,23.74
"2024-10-27 01:00:00",31.39,,26.51
"2024-10-28 00:00:00",25.51,,29.52
"2024-10-29 00:00:00",31.57,,29.27
"2024-10-30 00:00:00",39.12,,28.71
"2024-10-31 00:00:00",39.94,,29.41
"2024-11-01 00:00:00",16.05,,31.66
"2024-11-02 00:00:00",17.42,,32.81
"2024-11-03 00:00:00",36.25,,31.2
"2024-11-04 00:00:00",41.24,,28.45
"2024-11-05 00:00:00",39.63,,28.7
"2024-11-06 00:00:00",27.88,,28.43
"2024-11-07 00:00:00",20.66,,24.11
"2024-11-08 00:00:00",17.82,,19.56
"2024-11-09 00:00:00",15.51,,14.7
"2024-11-10 00:00:00",6.03,,11.23
"2024-11-11 00:00:00",9.39,,8.77
"2024-11-12 00:00:00",5.64,,6.63
"2024-11-13 00:00:00",3.54,,4.86
"2024-11-14 00:00:00",3.44,,4.14
"2024-11-15 00:00:00",2.87,,2.9
"2024-11-16 00:00:00",3.1,,2.25
"2024-11-17 00:00:00",1.02,,1.91
"2024-11-18 00:00:00",0.72,,1.62
"2024-11-19 00:00:00",1.03,,1.48
"2024-11-20 00:00:00",1.18,,1.29
"2024-11-21 00:00:00",1.45,,1.6
"2024-11-22 00:00:00",1.88,,1.96
"2024-11-23 00:00:00",1.72,,2.22
"2024-11-24 00:00:00",3.24,,2.84
"2024-11-25 00:00:00",3.22,,2.93
"2024-11-26 00:00:00",2.88,,3.12
"2024-11-27 00:00:00",5.46,,3.14
"2024-11-28 00:00:00",2.09,,2.74
"2024-11-29 00:00:00",3.23,,2.34
"2024-11-30 00:00:00",1.86,,1.98
"2024-12-01 00:00:00",0.41,,1.39
"2024-12-02 00:00:00",0.43,,1.18
"2024-12-03 00:00:00",0.35,,0.77
"2024-12-04 00:00:00",1.38,,0.57
"2024-12-05 00:00:00",0.57,,0.66
"2024-12-06 00:00:00",0.36,,0.8
"2024-12-07 00:00:00",0.51,,0.97
"2024-12-08 00:00:00",1.02,,1.02
"2024-12-09 00:00:00",1.44,,1.27
"2024-12-10 00:00:00",1.51,,1.58
"2024-12-11 00:00:00",1.71,,1.86
"2024-12-12 00:00:00",2.31,,3.94
"2024-12-13 00:00:00",2.54,,7.55
"2024-12-14 00:00:00",2.47,,10.23
"2024-12-15 00:00:00",15.57,,12.47
"2024-12-16 00:00:00",26.73,,14.02
"2024-12-17 00:00:00",20.27,,15.04
