"Time","Sales","Trend Line","7-Day Moving Average"
"2025-02-13 00:00:00",34.8,,34.32
"2025-02-14 00:00:00",33.2,,33.31
"2025-02-15 00:00:00",45.83,,34.41
"2025-02-16 00:00:00",35.64,,32.6
"2025-02-17 00:00:00",24.63,,34.61
"2025-02-18 00:00:00",36.35,,34.44
"2025-02-19 00:00:00",17.76,,30.43
"2025-02-20 00:00:00",48.83,,29
"2025-02-21 00:00:00",32.02,,30.89
"2025-02-22 00:00:00",17.76,,36.1
"2025-02-23 00:00:00",25.65,,39.22
"2025-02-24 00:00:00",37.85,,36.39
"2025-02-25 00:00:00",72.83,,35.46
"2025-02-26 00:00:00",39.57,,36.14
"2025-02-27 00:00:00",29.06,,39.43
"2025-02-28 00:00:00",25.5,,41.18
"2025-03-01 00:00:00",22.54,,34.3
"2025-03-02 00:00:00",48.64,,31.7
"2025-03-03 00:00:00",50.12,,33.04
"2025-03-04 00:00:00",24.7,,36.97
"2025-03-05 00:00:00",21.36,,38.29
"2025-03-06 00:00:00",38.42,,35.36
"2025-03-07 00:00:00",53.03,,35.04
"2025-03-08 00:00:00",31.75,,41.67
"2025-03-09 00:00:00",28.11,,42.84
"2025-03-10 00:00:00",47.91,,41.5
"2025-03-11 00:00:00",71.14,,37.92
"2025-03-12 00:00:00",29.51,,36.57
"2025-03-13 00:00:00",29.03,,36.96
"2025-03-14 00:00:00",27.96,,34.88
"2025-03-15 00:00:00",22.33,,30.69
"2025-03-16 00:00:00",30.84,,32.63
"2025-03-17 00:00:00",33.38,,33.26
"2025-03-18 00:00:00",41.75,,33.73
"2025-03-19 00:00:00",43.15,,33.15
"2025-03-20 00:00:00",33.38,,34.22
"2025-03-21 00:00:00",31.31,,42.29
"2025-03-22 00:00:00",18.21,,43.06
"2025-03-23 00:00:00",38.39,,40.32
"2025-03-24 00:00:00",89.81,,39.21
"2025-03-25 00:00:00",47.15,,38.54
"2025-03-26 00:00:00",24,,39.43
"2025-03-27 00:00:00",25.58,,36.76
"2025-03-28 00:00:00",26.64,,29.39
"2025-03-29 00:00:00",24.42,,27.05
"2025-03-30 00:00:00",19.69,,27.16
"2025-03-31 01:00:00",38.28,,28.82
"2025-04-01 01:00:00",30.71,,30.84
"2025-04-02 01:00:00",24.79,,34.57
"2025-04-03 01:00:00",37.22,,36.15
"2025-04-04 01:00:00",40.78,,34.42
"2025-04-05 01:00:00",50.54,,33.24
"2025-04-06 01:00:00",30.73,,35.2
"2025-04-07 01:00:00",26.15,,36
"2025-04-08 01:00:00",22.44,,36.28
"2025-04-09 01:00:00",38.56,,31.57
"2025-04-10 01:00:00",42.77,,31.85
"2025-04-11 01:00:00",42.77,,32.06
"2025-04-12 01:00:00",17.59,,31.42
"2025-04-13 01:00:00",32.7,,29.59
"2025-04-14 01:00:00",27.62,,29.96
"2025-04-15 01:00:00",17.92,,28.76
"2025-04-16 01:00:00",25.77,,30.86
"2025-04-17 01:00:00",45.38,,33.45
"2025-04-18 01:00:00",34.34,,32.08
"2025-04-19 01:00:00",32.27,,33.91
"2025-04-20 01:00:00",50.82,,33.18
"2025-04-21 01:00:00",18.04,,30.2
"2025-04-22 01:00:00",30.76,,28.96
"2025-04-23 01:00:00",20.63,,29.57
"2025-04-24 01:00:00",24.53,,27.95
"2025-04-25 01:00:00",25.69,,33.73
"2025-04-26 01:00:00",36.53,,36.67
"2025-04-27 01:00:00",39.5,,38.21
"2025-04-28 01:00:00",58.48,,38.14
"2025-04-29 01:00:00",51.36,,38.12
"2025-04-30 01:00:00",31.38,,35.86
"2025-05-01 01:00:00",24.03,,33.05
"2025-05-02 01:00:00",25.53,,27.97
"2025-05-03 01:00:00",20.71,,27.53
"2025-05-04 01:00:00",19.86,,28.51
"2025-05-05 01:00:00",22.91,,32.08
"2025-05-06 01:00:00",48.26,,33.83
"2025-05-07 01:00:00",38.26,,36
"2025-05-08 01:00:00",49.04,,36.55
"2025-05-09 01:00:00",37.78,,38.72
"2025-05-10 01:00:00",35.88,,41.45
"2025-05-11 01:00:00",23.73,,40.65
"2025-05-12 01:00:00",38.11,,37.34
"2025-05-13 01:00:00",67.32,,35.11
"2025-05-14 01:00:00",32.69,,35.43
"2025-05-15 01:00:00",25.89,,36.18
"2025-05-16 01:00:00",22.15,,39.96
"2025-05-17 01:00:00",38.11,,33.91
"2025-05-18 01:00:00",29,,38.02
"2025-05-19 01:00:00",64.57,,40.32
"2025-05-20 01:00:00",24.95,,41.21
"2025-05-21 01:00:00",61.47,,39
"2025-05-22 01:00:00",41.99,,38.1
"2025-05-23 01:00:00",28.35,,33.44
"2025-05-24 01:00:00",22.67,,39.64
"2025-05-25 01:00:00",22.72,,36.15
"2025-05-26 01:00:00",31.96,,35.71
"2025-05-27 01:00:00",68.3,,36.26
"2025-05-28 01:00:00",37.03,,36.57
"2025-05-29 01:00:00",38.91,,36.99
"2025-05-30 01:00:00",32.2,,36.92
"2025-05-31 01:00:00",24.87,,32.92
"2025-06-01 01:00:00",25.65,,34.89
"2025-06-02 01:00:00",31.47,,36.2
"2025-06-03 01:00:00",40.34,,38.47
"2025-06-04 01:00:00",50.79,,44.14
"2025-06-05 01:00:00",48.07,,44.44
"2025-06-06 01:00:00",48.07,,43.65
"2025-06-07 01:00:00",64.61,,46.79
"2025-06-08 01:00:00",27.7,,49.02
"2025-06-09 01:00:00",25.99,,50.18
"2025-06-10 01:00:00",62.33,,50.58
"2025-06-11 01:00:00",66.4,,47
"2025-06-12 01:00:00",56.13,,53.21
"2025-06-13 01:00:00",50.9,,57.3
"2025-06-14 01:00:00",39.55,,54.78
"2025-06-15 01:00:00",71.2,,51.01
"2025-06-16 01:00:00",54.56,,49.05
"2025-06-17 01:00:00",44.69,,46.91
"2025-06-18 01:00:00",40.01,,45.28
"2025-06-19 01:00:00",42.43,,39.93
"2025-06-20 01:00:00",35.91,,36.96
"2025-06-21 01:00:00",28.19,,36.28
"2025-06-22 01:00:00",33.75,,35.7
"2025-06-23 01:00:00",33.75,,33.88
"2025-06-24 01:00:00",39.92,,33.2
"2025-06-25 01:00:00",35.94,,46.14
"2025-06-26 01:00:00",29.72,,53.89
"2025-06-27 01:00:00",31.13,,58.26
"2025-06-28 01:00:00",118.8,,59.65
"2025-06-29 01:00:00",87.99,,60.69
"2025-06-30 01:00:00",64.31,,61.19
"2025-07-01 01:00:00",49.66,,61.2
"2025-07-02 01:00:00",43.24,,49.57
"2025-07-03 01:00:00",33.22,,43.98
"2025-07-04 01:00:00",31.15,,43.8
"2025-07-05 01:00:00",37.43,,49.69
"2025-07-06 01:00:00",48.86,,50.99
"2025-07-07 01:00:00",63.05,,50.68
"2025-07-08 01:00:00",90.85,,50.95
"2025-07-09 01:00:00",52.36,,50.72
"2025-07-10 01:00:00",31.09,,47.2
"2025-07-11 01:00:00",33,,43
"2025-07-12 01:00:00",35.8,,35.96
"2025-07-13 01:00:00",24.26,,33.88
"2025-07-14 01:00:00",33.66,,36.23
"2025-07-15 01:00:00",41.53,,39.47
"2025-07-16 01:00:00",37.84,,42
"2025-07-17 01:00:00",47.55,,42.43
"2025-07-18 01:00:00",55.63,,41.33
"2025-07-19 01:00:00",53.53,,40.47
"2025-07-20 01:00:00",27.3,,45.7
"2025-07-21 01:00:00",25.9,,47.27
"2025-07-22 01:00:00",35.53,,47.47
"2025-07-23 01:00:00",74.44,,43.86
"2025-07-24 01:00:00",58.57,,48.32
"2025-07-25 01:00:00",57.05,,52.96
"2025-07-26 01:00:00",28.22,,56.22
"2025-07-27 01:00:00",58.51,,52.32
"2025-07-28 01:00:00",58.43,,49.19
"2025-07-29 01:00:00",58.34,,45.59
"2025-07-30 01:00:00",47.14,,45
"2025-07-31 01:00:00",36.63,,40.64
"2025-08-01 01:00:00",31.89,,36.24
"2025-08-02 01:00:00",24.06,,31.48
"2025-08-03 01:00:00",28,,29.32
"2025-08-04 01:00:00",27.64,,31.72
"2025-08-05 01:00:00",24.97,,37.35
"2025-08-06 01:00:00",32.06,,44.71
"2025-08-07 01:00:00",53.42,,44.54
"2025-08-08 01:00:00",71.31,,47.02
"2025-08-09 01:00:00",75.6,,51.6
"2025-08-10 01:00:00",26.79,,50.85
"2025-08-11 01:00:00",45.02,,47.28
"2025-08-12 01:00:00",57.03,,47.62
"2025-08-13 01:00:00",26.79,,41.86
"2025-08-14 01:00:00",28.43,,41.6
"2025-08-15 01:00:00",73.66,,39.52
"2025-08-16 01:00:00",35.29,,36.91
"2025-08-17 01:00:00",24.98,,39.34
"2025-08-18 01:00:00",30.47,,42.46
"2025-08-19 01:00:00",38.76,,40.47
"2025-08-20 01:00:00",43.77,,43.43
"2025-08-21 01:00:00",50.29,,46.67
"2025-08-22 01:00:00",59.73,,50.19
"2025-08-23 01:00:00",56.01,,53.3
"2025-08-24 01:00:00",47.66,,55.99
"2025-08-25 01:00:00",55.13,,56.52
"2025-08-26 01:00:00",60.49,,54.62
"2025-08-27 01:00:00",62.65,,50.57
"2025-08-28 01:00:00",54,,50.44
"2025-08-29 01:00:00",46.4,,47.7
"2025-08-30 01:00:00",27.68,,43.54
"2025-08-31 01:00:00",46.7,,39
"2025-09-01 01:00:00",35.97,,36.27
"2025-09-02 01:00:00",31.38,,37.88
"2025-09-03 01:00:00",30.88,,49.86
"2025-09-04 01:00:00",34.91,,46.83
"2025-09-05 01:00:00",57.63,,45.86
"2025-09-06 01:00:00",111.53,,47.41
"2025-09-07 01:00:00",25.51,,50.45
"2025-09-08 01:00:00",29.21,,53.03
"2025-09-09 01:00:00",42.21,,52.68
"2025-09-10 01:00:00",52.15,,45.43
"2025-09-11 01:00:00",52.99,,47
"2025-09-12 01:00:00",55.19,,48.57
"2025-09-13 01:00:00",60.74,,56.39
"2025-09-14 01:00:00",36.49,,53.33
"2025-09-15 01:00:00",40.25,,50.16
"2025-09-16 01:00:00",96.94,,46.97
"2025-09-17 01:00:00",30.74,,42.57
"2025-09-18 01:00:00",30.74,,47.76
"2025-09-19 01:00:00",32.9,,48
"2025-09-20 01:00:00",29.95,,40.26
"2025-09-21 01:00:00",72.81,,42.35
"2025-09-22 01:00:00",41.92,,43.42
"2025-09-23 01:00:00",42.74,,44.39
"2025-09-24 01:00:00",45.42,,44.43
"2025-09-25 01:00:00",38.23,,38.2
"2025-09-26 01:00:00",39.63,,37
"2025-09-27 01:00:00",30.25,,39.46
"2025-09-28 01:00:00",29.19,,42.76
"2025-09-29 01:00:00",33.56,,45.29
"2025-09-30 01:00:00",59.93,,46.47
"2025-10-01 01:00:00",68.5,,48
"2025-10-02 01:00:00",55.94,,51.91
"2025-10-03 01:00:00",47.95,,54.3
"2025-10-04 01:00:00",40.93,,58.14
"2025-10-05 01:00:00",56.57,,56.91
"2025-10-06 01:00:00",50.26,,53.95
"2025-10-07 01:00:00",86.84,,51.57
"2025-10-08 01:00:00",59.91,,51.29
"2025-10-09 01:00:00",35.21,,47.05
"2025-10-10 01:00:00",31.28,,49.1
"2025-10-11 01:00:00",38.93,,43.59
"2025-10-12 01:00:00",26.89,,39.64
"2025-10-13 01:00:00",64.65,,43.47
"2025-10-14 01:00:00",48.23,,44.79
"2025-10-15 01:00:00",32.32,,44
"2025-10-16 01:00:00",62.01,,46.33
"2025-10-17 01:00:00",40.51,,42.09
"2025-10-18 01:00:00",33.39,,40.2
"2025-10-19 01:00:00",43.18,,42.67
"2025-10-20 01:00:00",35.01,,38.26
"2025-10-21 01:00:00",35.01,,42.56
"2025-10-22 01:00:00",49.61,,42
"2025-10-23 01:00:00",31.09,,40.85
"2025-10-24 01:00:00",70.66,,43.61
"2025-10-25 01:00:00",29.44,,49.39
"2025-10-26 01:00:00",35.14,,49.46
"2025-10-27 00:00:00",54.32,,51.36
"2025-10-28 00:00:00",75.44,,45.38
"2025-10-29 00:00:00",50.11,,45.86
"2025-10-30 00:00:00",44.38,,45.27
"2025-10-31 00:00:00",28.86,,47.18
"2025-11-01 00:00:00",32.76,,45.35
"2025-11-02 00:00:00",30.99,,44.7
"2025-11-03 00:00:00",67.69,,44.43
"2025-11-04 00:00:00",62.63,,47.93
"2025-11-05 00:00:00",45.6,,49.43
"2025-11-06 00:00:00",42.51,,51.9
"2025-11-07 00:00:00",53.33,,52.19
"2025-11-08 00:00:00",43.24,,56.02
"2025-11-09 00:00:00",48.31,,54.33
"2025-11-10 00:00:00",69.69,,52.81
"2025-11-11 00:00:00",89.49,,50.83
"2025-11-12 00:00:00",33.73,,49.57
"2025-11-13 00:00:00",31.87,,50.39
"2025-11-14 00:00:00",39.5,,49.19
"2025-11-15 00:00:00",34.4,,45.7
"2025-11-16 00:00:00",54.02,,50.24
"2025-11-17 00:00:00",61.33,,54.71
"2025-11-18 00:00:00",65.03,,55.26
"2025-11-19 00:00:00",65.53,,54.57
"2025-11-20 00:00:00",63.13,,54.24
"2025-11-21 00:00:00",43.41,,52.48
"2025-11-22 00:00:00",29.55,,53.9
"2025-11-23 00:00:00",51.69,,56.34
"2025-11-24 00:00:00",49.04,,58.27
"2025-11-25 00:00:00",74.96,,61.1
"2025-11-26 00:00:00",82.63,,61.86
"2025-11-27 00:00:00",76.6,,59.81
"2025-11-28 00:00:00",63.22,,57.52
"2025-11-29 00:00:00",34.86,,51.84
"2025-11-30 00:00:00",37.37,,46
"2025-12-01 00:00:00",33.02,,42.62
"2025-12-02 00:00:00",35.16,,46.01
"2025-12-03 00:00:00",41.76,,55.71
"2025-12-04 00:00:00",52.95,,55.71
"2025-12-05 00:00:00",86.97,,56.68
"2025-12-06 00:00:00",102.77,,59.64
"2025-12-07 00:00:00",37.31,,66.53
"2025-12-08 00:00:00",39.83,,67.31
"2025-12-09 00:00:00",55.92,,60.99
"2025-12-10 00:00:00",89.96,,50.86
"2025-12-11 00:00:00",58.44,,49.2
"2025-12-12 00:00:00",42.71,,48.46
"2025-12-13 00:00:00",31.83,,47.46
"2025-12-14 00:00:00",25.72,,42.5
"2025-12-15 00:00:00",34.61,,42.66
"2025-12-16 00:00:00",48.93,,45.13
"2025-12-17 00:00:00",55.29,,46.57
"2025-12-18 00:00:00",59.54,,47.27
"2025-12-19 00:00:00",59.96,,47.06
"2025-12-20 00:00:00",41.94,,47.04
"2025-12-21 00:00:00",30.63,,47.66
"2025-12-22 00:00:00",33.16,,43.37
"2025-12-23 00:00:00",48.77,,38.02
"2025-12-24 00:00:00",59.64,,35.86
"2025-12-25 00:00:00",29.51,,35.48
"2025-12-26 00:00:00",22.48,,37.12
"2025-12-27 00:00:00",26.8,,36.25
"2025-12-28 00:00:00",27.99,,34.92
"2025-12-29 00:00:00",44.64,,37.38
"2025-12-30 00:00:00",42.72,,37.81
"2025-12-31 00:00:00",50.28,,37
"2026-01-01 00:00:00",46.74,,37.6
"2026-01-02 00:00:00",25.48,,44.23
"2026-01-03 00:00:00",21.15,,46.1
"2026-01-04 00:00:00",32.18,,44.09
"2026-01-05 00:00:00",91.03,,41.68
"2026-01-06 00:00:00",55.82,,42.58
"2026-01-07 00:00:00",36.22,,44.43
"2026-01-08 00:00:00",29.85,,44.39
"2026-01-09 00:00:00",31.83,,35.1
"2026-01-10 00:00:00",34.08,,33.35
"2026-01-11 00:00:00",31.93,,35.97
"2026-01-12 00:00:00",25.95,,40.17
"2026-01-13 00:00:00",43.59,,43.95
"2026-01-14 00:00:00",54.58,,44.43
"2026-01-15 00:00:00",59.25,,47.3
"2026-01-16 00:00:00",58.25,,49.64
"2026-01-17 00:00:00",37.45,,50.96
"2026-01-18 00:00:00",52.05,,51.64
"2026-01-19 00:00:00",42.29,,50.18
"2026-01-20 00:00:00",52.86,,47.48
"2026-01-21 00:00:00",59.36,,46
"2026-01-22 00:00:00",49.03,,45.19
"2026-01-23 00:00:00",39.34,,47.59
"2026-01-24 00:00:00",27.07,,50.46
"2026-01-25 00:00:00",46.39,,48.86
"2026-01-26 00:00:00",59.07,,49.09
"2026-01-27 00:00:00",72.94,,48.5
"2026-01-28 00:00:00",48.19,,48.86
"2026-01-29 00:00:00",50.64,,47.35
"2026-01-30 00:00:00",35.21,,44.43
"2026-01-31 00:00:00",29.56,,40.21
"2026-02-01 00:00:00",35.86,,40.74
"2026-02-02 00:00:00",38.61,,42.11
"2026-02-03 00:00:00",43.43,,45.79
"2026-02-04 00:00:00",51.9,,55.57
"2026-02-05 00:00:00",60.19,,56.68
"2026-02-06 00:00:00",61,,59.92
"2026-02-07 00:00:00",98.02,,65.06
"2026-02-08 00:00:00",43.62,,66.29
"2026-02-09 00:00:00",61.29,,63.32
"2026-02-10 00:00:00",79.38,,59.15
"2026-02-11 00:00:00",60.53,,52
"2026-02-12 00:00:00",39.37,,56.08
"2026-02-13 00:00:00",31.86,,61.22
"2026-02-14 00:00:00",47.94,,59.09
"2026-02-15 00:00:00",72.2,,55.94
"2026-02-16 00:00:00",97.28,,64.21
"2026-02-17 00:00:00",64.44,,60.09
"2026-02-18 00:00:00",38.47,,54.92
"2026-02-19 00:00:00",0,,54.94
"2026-02-20 00:00:00",35.84,,59.93
"2026-02-21 00:00:00",37.77,,58.51
"2026-02-22 00:00:00",110.76,,71.11
"2026-02-23 00:00:00",96.4,,62.17
"2026-02-24 00:00:00",52.58,,62.73
"2026-02-25 00:00:00",53.66,,63.43
"2026-02-26 00:00:00",48.2,,53.26
"2026-02-27 00:00:00",39.74,,44.57
"2026-02-28 00:00:00",42.67,,42.01
"2026-03-01 00:00:00",39.54,,40.78
"2026-03-02 00:00:00",35.62,,41.68
"2026-03-03 00:00:00",34.63,,47.85
"2026-03-04 00:00:00",45.03,,57.14
"2026-03-05 00:00:00",54.55,,59.96
"2026-03-06 00:00:00",82.88,,62.83
"2026-03-07 00:00:00",107.76,,72.89
"2026-03-08 00:00:00",59.28,,75.66
"2026-03-09 00:00:00",55.69,,73.4
"2026-03-10 00:00:00",105.01,,67.27
"2026-03-11 00:00:00",64.48,,57.28
"2026-03-12 00:00:00",38.69,,53.38
"2026-03-13 00:00:00",39.95,,51.25
"2026-03-14 00:00:00",37.89,,48.5
"2026-03-15 00:00:00",31.94,,49.81
"2026-03-16 00:00:00",40.81,,52.26
"2026-03-17 00:00:00",85.72,,53.43
"2026-03-18 00:00:00",73.7,,54.14
"2026-03-19 00:00:00",55.79,,62.89
"2026-03-20 00:00:00",48.14,,63.43
"2026-03-21 00:00:00",42.9,,60.96
"2026-03-22 00:00:00",93.16,,56.35
"2026-03-23 00:00:00",44.63,,53.58
"2026-03-24 00:00:00",68.38,,54.84
"2026-03-25 00:00:00",41.48,,56.86
"2026-03-26 00:00:00",36.35,,53.32
"2026-03-27 00:00:00",57,,56.72
"2026-03-28 00:00:00",57,,58.4
"2026-03-29 00:00:00",68.41,,63.75
"2026-03-30 01:00:00",68.41,,66.89
"2026-03-31 01:00:00",80.18,,64.82
"2026-04-01 01:00:00",78.89,,61.43
"2026-04-02 01:00:00",58.32,,56.21
"2026-04-03 01:00:00",42.55,,51.24
"2026-04-04 01:00:00",33.25,,45.12
"2026-04-05 01:00:00",31.9,,40.5
"2026-04-06 01:00:00",33.62,,43.48
"2026-04-07 01:00:00",37.29,,50.03
"2026-04-08 01:00:00",46.54,,58.29
"2026-04-09 01:00:00",79.23,,63.13
"2026-04-10 01:00:00",88.36,,68.12
"2026-04-11 01:00:00",91.06,,75.8
"2026-04-12 01:00:00",65.78,,74.93
"2026-04-13 01:00:00",68.55,58.34321868453014,74.2
