"Time","Sales","Trend Line","7-Day Moving Average"
"2024-06-15 01:00:00",0,,9.6
"2024-06-16 01:00:00",20.23,,21.48
"2024-06-17 01:00:00",0,,5.04
"2024-06-18 01:00:00",0,,9
"2024-06-19 01:00:00",0,,15.2
"2024-06-20 01:00:00",15.04,,21.29
"2024-06-21 01:00:00",27.71,,25.15
"2024-06-22 01:00:00",43.41,,26.6
"2024-06-23 01:00:00",17.77,,25.41
"2024-06-24 01:00:00",16.68,,27.91
"2024-06-25 01:00:00",22.19,,30.17
"2024-06-26 01:00:00",35.1,,29.6
"2024-06-27 01:00:00",32.51,,30.88
"2024-06-28 01:00:00",43.55,,33.32
"2024-06-29 01:00:00",39.42,,35.56
"2024-06-30 01:00:00",26.7,,36.43
"2024-07-01 01:00:00",33.74,,38.1
"2024-07-02 01:00:00",37.87,,41.52
"2024-07-03 01:00:00",41.23,,42.35
"2024-07-04 01:00:00",44.18,,43.23
"2024-07-05 01:00:00",67.48,,42.07
"2024-07-06 01:00:00",45.26,,38.37
"2024-07-07 01:00:00",32.84,,34.94
"2024-07-08 01:00:00",25.6,,31.49
"2024-07-09 01:00:00",12.01,,23.69
"2024-07-10 01:00:00",17.24,,19.22
"2024-07-11 01:00:00",20.01,,17.38
"2024-07-12 01:00:00",12.89,,17.24
"2024-07-13 01:00:00",13.93,,17.72
"2024-07-14 01:00:00",20.01,,17.58
"2024-07-15 01:00:00",24.6,,17.93
"2024-07-16 01:00:00",15.36,,20.88
"2024-07-17 01:00:00",16.24,,25.18
"2024-07-18 01:00:00",22.5,,26.83
"2024-07-19 01:00:00",33.55,,28.89
"2024-07-20 01:00:00",43.97,,32.8
"2024-07-21 01:00:00",31.6,,35.34
"2024-07-22 01:00:00",39,,34.88
"2024-07-23 01:00:00",42.76,,33.6
"2024-07-24 01:00:00",34.02,,30.2
"2024-07-25 01:00:00",19.26,,33.33
"2024-07-26 01:00:00",24.6,,32.53
"2024-07-27 01:00:00",20.13,,30.57
"2024-07-28 01:00:00",53.55,,28.9
"2024-07-29 01:00:00",33.4,,30.78
"2024-07-30 01:00:00",29.03,,32.51
"2024-07-31 01:00:00",22.31,,34.63
"2024-08-01 01:00:00",32.42,,33.4
"2024-08-02 01:00:00",36.71,,35.27
"2024-08-03 01:00:00",34.98,,37.47
"2024-08-04 01:00:00",44.97,,38.8
"2024-08-05 01:00:00",46.49,,38.07
"2024-08-06 01:00:00",44.38,,36.01
"2024-08-07 01:00:00",31.68,,33.69
"2024-08-08 01:00:00",27.27,,36.97
"2024-08-09 01:00:00",22.3,,33.57
"2024-08-10 01:00:00",18.76,,33.38
"2024-08-11 01:00:00",67.89,,32.66
"2024-08-12 01:00:00",22.72,,33.16
"2024-08-13 01:00:00",43.03,,33.66
"2024-08-14 01:00:00",26.66,,34.79
"2024-08-15 01:00:00",30.76,,30.07
"2024-08-16 01:00:00",25.8,,31.73
"2024-08-17 01:00:00",0,,22.55
"2024-08-18 01:00:00",0,,26.03
"2024-08-19 01:00:00",44.29,,38.54
"2024-08-20 01:00:00",30.35,,33.71
"2024-08-21 01:00:00",50.98,,35.59
"2024-08-22 01:00:00",29.81,,30.21
"2024-08-23 01:00:00",19.83,,27.07
"2024-08-24 01:00:00",22.92,,25.02
"2024-08-25 01:00:00",13.29,,20.3
"2024-08-26 01:00:00",22.34,,19.54
"2024-08-27 01:00:00",15.97,,19.68
"2024-08-28 01:00:00",17.93,,21.74
"2024-08-29 01:00:00",24.49,,23.21
"2024-08-30 01:00:00",20.79,,22.95
"2024-08-31 01:00:00",37.4,,26.46
"2024-09-01 01:00:00",23.55,,27.32
"2024-09-02 01:00:00",20.51,,26
"2024-09-03 01:00:00",40.55,,26.71
"2024-09-04 01:00:00",23.98,,25.74
"2024-09-05 01:00:00",15.22,,27.57
"2024-09-06 01:00:00",25.79,,28.26
"2024-09-07 01:00:00",30.58,,25.93
"2024-09-08 01:00:00",36.36,,25.26
"2024-09-09 01:00:00",25.35,,25.76
"2024-09-10 01:00:00",24.24,,24.66
"2024-09-11 01:00:00",19.26,,22.19
"2024-09-12 01:00:00",18.75,,19.17
"2024-09-13 01:00:00",18.1,,17.91
"2024-09-14 01:00:00",13.29,,18.64
"2024-09-15 01:00:00",15.18,,18.38
"2024-09-16 01:00:00",16.57,,17.05
"2024-09-17 01:00:00",29.36,,15.83
"2024-09-18 01:00:00",17.38,,15.64
"2024-09-19 01:00:00",9.47,,14.98
"2024-09-20 01:00:00",9.54,,14.13
"2024-09-21 01:00:00",12,,11.51
"2024-09-22 01:00:00",10.54,,10.33
"2024-09-23 01:00:00",10.63,,12.11
"2024-09-24 01:00:00",10.99,,15.3
"2024-09-25 01:00:00",9.12,,15
"2024-09-26 01:00:00",21.95,,15.04
"2024-09-27 01:00:00",31.89,,15.25
"2024-09-28 01:00:00",9.9,,15.67
"2024-09-29 01:00:00",10.77,,17.4
"2024-09-30 01:00:00",12.16,,18.35
"2024-10-01 01:00:00",13.93,,17.12
"2024-10-02 01:00:00",21.18,,19.4
"2024-10-03 01:00:00",28.64,,21.45
"2024-10-04 01:00:00",23.25,,22.24
"2024-10-05 01:00:00",25.86,,22.32
"2024-10-06 01:00:00",25.12,,20.69
"2024-10-07 01:00:00",17.69,,17.82
"2024-10-08 01:00:00",14.48,,16.35
"2024-10-09 01:00:00",9.82,,14.33
"2024-10-10 01:00:00",8.55,,12.33
"2024-10-11 01:00:00",12.91,,11.59
"2024-10-12 01:00:00",11.77,,12.19
"2024-10-13 01:00:00",11.08,,13.44
"2024-10-14 01:00:00",12.51,,15.08
"2024-10-15 01:00:00",18.67,,17.55
"2024-10-16 01:00:00",18.59,,18.44
"2024-10-17 01:00:00",20.04,,19.72
"2024-10-18 01:00:00",30.17,,22.56
"2024-10-19 01:00:00",18.05,,21.64
"2024-10-20 01:00:00",20,,21.81
"2024-10-21 01:00:00",32.43,,21.9
"2024-10-22 01:00:00",12.23,,20.02
"2024-10-23 01:00:00",19.74,,20.58
"2024-10-24 01:00:00",20.65,,20.16
"2024-10-25 01:00:00",17.01,,18.94
"2024-10-26 01:00:00",22.02,,21.78
"2024-10-27 01:00:00",17.07,,22.1
"2024-10-28 00:00:00",23.89,,21.2
"2024-10-29 00:00:00",32.09,,20.45
"2024-10-30 00:00:00",21.99,,19.81
"2024-10-31 00:00:00",14.36,,20.1
"2024-11-01 00:00:00",11.76,,19.13
"2024-11-02 00:00:00",17.48,,16.04
"2024-11-03 00:00:00",19.1,,14.54
"2024-11-04 00:00:00",17.16,,14.38
"2024-11-05 00:00:00",10.42,,17.04
"2024-11-06 00:00:00",11.47,,17.33
"2024-11-07 00:00:00",13.29,,15.37
"2024-11-08 00:00:00",30.37,,13.37
"2024-11-09 00:00:00",19.49,,12.46
"2024-11-10 00:00:00",5.36,,11.33
"2024-11-11 00:00:00",3.19,,10.01
"2024-11-12 00:00:00",4.02,,6.24
"2024-11-13 00:00:00",3.61,,5.03
"2024-11-14 00:00:00",4.04,,10.35
"2024-11-15 00:00:00",3.94,,13.42
"2024-11-16 00:00:00",11.04,,17.76
"2024-11-17 00:00:00",42.61,,21.39
"2024-11-18 00:00:00",24.67,,24.02
"2024-11-19 00:00:00",34.44,,26.3
"2024-11-20 00:00:00",29,,26.97
"2024-11-21 00:00:00",22.42,,21.59
"2024-11-22 00:00:00",19.93,,18.64
"2024-11-23 00:00:00",15.69,,14.01
"2024-11-24 00:00:00",4.95,,10.31
"2024-11-25 00:00:00",4.06,,7.71
"2024-11-26 00:00:00",2.05,,5.3
"2024-11-27 00:00:00",3.1,,3.62
"2024-11-28 00:00:00",4.18,,5.05
"2024-11-29 00:00:00",3.08,,6.02
"2024-11-30 00:00:00",3.91,,7.67
"2024-12-01 00:00:00",15,,9.68
"2024-12-02 00:00:00",10.84,,12.08
"2024-12-03 00:00:00",13.57,,15.72
"2024-12-04 00:00:00",17.17,,19.28
"2024-12-05 00:00:00",21.02,,19.62
"2024-12-06 00:00:00",28.54,,21.18
"2024-12-07 00:00:00",28.8,,20.7
"2024-12-08 00:00:00",17.41,,20.5
"2024-12-09 00:00:00",21.72,,19.93
"2024-12-10 00:00:00",10.27,,17.03
"2024-12-11 00:00:00",15.76,,14.44
"2024-12-12 00:00:00",16.98,,16.51
"2024-12-13 00:00:00",8.26,,14.93
"2024-12-14 00:00:00",10.69,,16.08
"2024-12-15 00:00:00",31.87,,16.59
"2024-12-16 00:00:00",10.67,,15.58
"2024-12-17 00:00:00",18.3,,16.07
"2024-12-18 00:00:00",19.36,,16.27
"2024-12-19 00:00:00",9.9,,13.1
"2024-12-20 00:00:00",11.73,,12.46
"2024-12-21 00:00:00",12.05,,10.94
"2024-12-22 00:00:00",9.68,,9.51
"2024-12-23 00:00:00",6.2,,9.44
"2024-12-24 00:00:00",7.69,,10.22
"2024-12-25 00:00:00",9.32,,10.77
"2024-12-26 00:00:00",9.42,,11.53
"2024-12-27 00:00:00",17.18,,11.72
"2024-12-28 00:00:00",15.91,,12.45
"2024-12-29 00:00:00",14.99,,12.5
"2024-12-30 00:00:00",7.5,,12.32
"2024-12-31 00:00:00",12.81,,12.87
"2025-01-01 00:00:00",9.68,,12.89
"2025-01-02 00:00:00",8.14,,12.23
"2025-01-03 00:00:00",21.04,,12.3
"2025-01-04 00:00:00",16.1,,11.9
"2025-01-05 00:00:00",10.37,,12.53
"2025-01-06 00:00:00",7.99,,13.24
"2025-01-07 00:00:00",9.97,,13.21
"2025-01-08 00:00:00",14.13,,14.01
"2025-01-09 00:00:00",13.1,,14.35
"2025-01-10 00:00:00",20.81,,15.31
"2025-01-11 00:00:00",21.72,,16.95
"2025-01-12 00:00:00",12.74,,18.35
"2025-01-13 00:00:00",14.73,,18.57
"2025-01-14 00:00:00",21.45,,16.91
"2025-01-15 00:00:00",23.87,,15.94
"2025-01-16 00:00:00",14.69,,15.29
"2025-01-17 00:00:00",9.14,,14.13
"2025-01-18 00:00:00",14.93,,12.18
"2025-01-19 00:00:00",8.21,,10.39
"2025-01-20 00:00:00",6.6,,10.05
"2025-01-21 00:00:00",7.84,,10.45
"2025-01-22 00:00:00",11.35,,11.07
"2025-01-23 00:00:00",12.28,,14.25
"2025-01-24 00:00:00",11.94,,16.72
"2025-01-25 00:00:00",19.3,,18.62
"2025-01-26 00:00:00",30.43,,18.74
"2025-01-27 00:00:00",23.91,,18.41
"2025-01-28 00:00:00",21.12,,18.34
"2025-01-29 00:00:00",12.17,,17.13
"2025-01-30 00:00:00",9.98,,15.56
"2025-01-31 00:00:00",11.45,,13.46
"2025-02-01 00:00:00",10.88,,11.43
"2025-02-02 00:00:00",19.44,,10.66
"2025-02-03 00:00:00",9.16,,11.16
"2025-02-04 00:00:00",6.96,,11.24
"2025-02-05 00:00:00",6.72,,11.38
"2025-02-06 00:00:00",13.54,,10.63
"2025-02-07 00:00:00",11.96,,12.18
"2025-02-08 00:00:00",11.85,,13.66
"2025-02-09 00:00:00",14.19,,14.31
"2025-02-10 00:00:00",20.02,,13.42
"2025-02-11 00:00:00",17.31,,12.88
"2025-02-12 00:00:00",11.33,,12.76
"2025-02-13 00:00:00",7.3,,12.97
"2025-02-14 00:00:00",8.19,,11.61
"2025-02-15 00:00:00",10.97,,11.26
"2025-02-16 00:00:00",15.64,,10.69
"2025-02-17 00:00:00",10.55,,10.47
"2025-02-18 00:00:00",14.87,,10.46
"2025-02-19 00:00:00",7.28,,10.09
"2025-02-20 00:00:00",5.76,,9.76
"2025-02-21 00:00:00",8.16,,10.05
"2025-02-22 00:00:00",8.39,,11.26
"2025-02-23 00:00:00",13.34,,14.24
"2025-02-24 00:00:00",12.58,,15.8
"2025-02-25 00:00:00",23.28,,16.03
"2025-02-26 00:00:00",28.2,,16.79
"2025-02-27 00:00:00",16.62,,15.89
"2025-02-28 00:00:00",9.83,,15.38
"2025-03-01 00:00:00",13.68,,13.7
"2025-03-02 00:00:00",7.05,,11.07
"2025-03-03 00:00:00",9,,9.73
"2025-03-04 00:00:00",11.54,,11.99
"2025-03-05 00:00:00",9.74,,11.02
"2025-03-06 00:00:00",7.27,,10.76
"2025-03-07 00:00:00",25.63,,11.09
"2025-03-08 00:00:00",6.89,,11.19
"2025-03-09 00:00:00",5.25,,11.58
"2025-03-10 00:00:00",11.29,,11.4
"2025-03-11 00:00:00",12.24,,8.55
"2025-03-12 00:00:00",12.46,,9.6
"2025-03-13 00:00:00",6.07,,9.83
"2025-03-14 00:00:00",5.67,,9.34
"2025-03-15 00:00:00",14.2,,10.1
"2025-03-16 00:00:00",6.89,,9.18
"2025-03-17 00:00:00",7.88,,9.69
"2025-03-18 00:00:00",17.55,,10.18
"2025-03-19 00:00:00",6.02,,10.27
"2025-03-20 00:00:00",9.64,,11.47
"2025-03-21 00:00:00",9.08,,11.91
"2025-03-22 00:00:00",14.86,,10.71
"2025-03-23 00:00:00",15.25,,11.61
"2025-03-24 00:00:00",10.99,,11.57
"2025-03-25 00:00:00",9.1,,11.37
"2025-03-26 00:00:00",12.34,,10.07
"2025-03-27 00:00:00",9.34,,8.85
"2025-03-28 00:00:00",7.69,,8.15
"2025-03-29 00:00:00",5.78,,8.24
"2025-03-30 00:00:00",6.68,,7.83
"2025-03-31 01:00:00",6.14,,8.08
"2025-04-01 01:00:00",9.68,,9.32
"2025-04-02 01:00:00",9.48,,10.91
"2025-04-03 01:00:00",11.14,,12.31
"2025-04-04 01:00:00",16.36,,14.09
"2025-04-05 01:00:00",16.91,,13.75
"2025-04-06 01:00:00",16.49,,14.48
"2025-04-07 01:00:00",18.54,,13.86
"2025-04-08 01:00:00",7.36,,12.5
"2025-04-09 01:00:00",14.54,,12.51
"2025-04-10 01:00:00",6.84,,11.69
"2025-04-11 01:00:00",6.84,,10.5
"2025-04-12 01:00:00",16.99,,11.13
"2025-04-13 01:00:00",10.74,,9.97
"2025-04-14 01:00:00",10.2,,10.78
"2025-04-15 01:00:00",11.76,,11.23
"2025-04-16 01:00:00",6.45,,11.16
"2025-04-17 01:00:00",12.51,,10.79
"2025-04-18 01:00:00",9.98,,10.23
"2025-04-19 01:00:00",16.5,,9.88
"2025-04-20 01:00:00",8.14,,11.18
"2025-04-21 01:00:00",6.28,,11.5
"2025-04-22 01:00:00",9.29,,11.81
"2025-04-23 01:00:00",15.54,,11.45
"2025-04-24 01:00:00",14.78,,12.02
"2025-04-25 01:00:00",12.15,,13.7
"2025-04-26 01:00:00",13.96,,14.33
"2025-04-27 01:00:00",12.11,,14.53
"2025-04-28 01:00:00",18.07,,16
"2025-04-29 01:00:00",13.71,,18.99
"2025-04-30 01:00:00",16.9,,21.34
"2025-05-01 01:00:00",25.11,,25.08
"2025-05-02 01:00:00",33.1,,25.98
"2025-05-03 01:00:00",30.38,,26.75
"2025-05-04 01:00:00",38.28,,26.85
"2025-05-05 01:00:00",24.35,,25.29
"2025-05-06 01:00:00",19.12,,23.34
"2025-05-07 01:00:00",17.61,,24.58
"2025-05-08 01:00:00",14.18,,24.56
"2025-05-09 01:00:00",19.47,,24.36
"2025-05-10 01:00:00",39.07,,23.99
"2025-05-11 01:00:00",38.12,,23.48
"2025-05-12 01:00:00",22.94,,23.15
"2025-05-13 01:00:00",16.56,,22.31
"2025-05-14 01:00:00",14.05,,19.04
"2025-05-15 01:00:00",11.84,,17.48
"2025-05-16 01:00:00",13.61,,17.81
"2025-05-17 01:00:00",16.15,,18
"2025-05-18 01:00:00",27.24,,17.97
"2025-05-19 01:00:00",25.2,,18.15
"2025-05-20 01:00:00",17.88,,18.09
"2025-05-21 01:00:00",13.88,,17.19
"2025-05-22 01:00:00",13.07,,14.69
"2025-05-23 01:00:00",13.22,,12.11
"2025-05-24 01:00:00",9.86,,10.4
"2025-05-25 01:00:00",9.71,,10.02
"2025-05-26 01:00:00",7.17,,10.09
"2025-05-27 01:00:00",5.87,,10.08
"2025-05-28 01:00:00",11.27,,10.74
"2025-05-29 01:00:00",13.55,,10.5
"2025-05-30 01:00:00",13.13,,10.65
"2025-05-31 01:00:00",14.49,,12.11
"2025-06-01 01:00:00",8.03,,13.67
"2025-06-02 01:00:00",8.18,,13.95
"2025-06-03 01:00:00",16.13,,14.31
"2025-06-04 01:00:00",22.2,,13.66
"2025-06-05 01:00:00",15.47,,13.75
"2025-06-06 01:00:00",15.65,,14.41
"2025-06-07 01:00:00",9.96,,13.96
"2025-06-08 01:00:00",8.63,,13.17
"2025-06-09 01:00:00",12.83,,12.48
"2025-06-10 01:00:00",12.98,,11.85
"2025-06-11 01:00:00",16.64,,11.37
"2025-06-12 01:00:00",10.7,,12.06
"2025-06-13 01:00:00",11.22,,13.31
"2025-06-14 01:00:00",6.56,,13.61
"2025-06-15 01:00:00",13.46,,12.59
"2025-06-16 01:00:00",21.61,,12.56
"2025-06-17 01:00:00",15.06,,12.41
"2025-06-18 01:00:00",9.52,,12.57
"2025-06-19 01:00:00",10.46,,11.98
"2025-06-20 01:00:00",10.21,,11.58
"2025-06-21 01:00:00",7.68,,12.36
"2025-06-22 01:00:00",9.3,,13.93
"2025-06-23 01:00:00",18.83,,15.02
"2025-06-24 01:00:00",20.49,,16.05
"2025-06-25 01:00:00",20.55,,17.77
"2025-06-26 01:00:00",18.05,,18.09
"2025-06-27 01:00:00",17.42,,16.95
"2025-06-28 01:00:00",19.73,,15.75
"2025-06-29 01:00:00",11.57,,14.77
"2025-06-30 01:00:00",10.83,,14.92
"2025-07-01 01:00:00",12.13,,16.41
"2025-07-02 01:00:00",13.69,,18.43
"2025-07-03 01:00:00",19.08,,20.66
"2025-07-04 01:00:00",27.83,,23.23
"2025-07-05 01:00:00",33.86,,26.64
"2025-07-06 01:00:00",27.18,,28.3
"2025-07-07 01:00:00",28.87,,27.87
"2025-07-08 01:00:00",35.96,,26.09
"2025-07-09 01:00:00",25.32,,23.17
"2025-07-10 01:00:00",16.1,,21.2
"2025-07-11 01:00:00",15.35,,21.55
"2025-07-12 01:00:00",13.39,,22.34
"2025-07-13 01:00:00",13.44,,22.28
"2025-07-14 01:00:00",31.32,,22.25
"2025-07-15 01:00:00",41.43,,22.01
"2025-07-16 01:00:00",24.95,,22.13
"2025-07-17 01:00:00",15.85,,23.63
"2025-07-18 01:00:00",13.7,,25.6
"2025-07-19 01:00:00",14.25,,25.87
"2025-07-20 01:00:00",23.94,,26.75
"2025-07-21 01:00:00",45.06,,27.17
"2025-07-22 01:00:00",43.36,,28.4
"2025-07-23 01:00:00",31.06,,28.87
"2025-07-24 01:00:00",18.84,,31.32
"2025-07-25 01:00:00",22.31,,31.02
"2025-07-26 01:00:00",17.54,,30.24
"2025-07-27 01:00:00",41.07,,30.14
"2025-07-28 01:00:00",42.96,,30.68
"2025-07-29 01:00:00",37.87,,30.12
"2025-07-30 01:00:00",30.42,,29.98
"2025-07-31 01:00:00",22.61,,26.79
"2025-08-01 01:00:00",18.34,,23.15
"2025-08-02 01:00:00",16.59,,20.47
"2025-08-03 01:00:00",18.75,,20.44
"2025-08-04 01:00:00",17.46,,21.59
"2025-08-05 01:00:00",19.12,,24.74
"2025-08-06 01:00:00",30.18,,29.54
"2025-08-07 01:00:00",30.66,,30.52
"2025-08-08 01:00:00",40.43,,32.43
"2025-08-09 01:00:00",50.15,,32.52
"2025-08-10 01:00:00",25.62,,31.72
"2025-08-11 01:00:00",30.83,,30.74
"2025-08-12 01:00:00",19.8,,27.49
"2025-08-13 01:00:00",24.54,,27.84
"2025-08-14 01:00:00",23.83,,28.35
"2025-08-15 01:00:00",17.66,,29.86
"2025-08-16 01:00:00",52.6,,33.75
"2025-08-17 01:00:00",29.16,,33.51
"2025-08-18 01:00:00",41.41,,32.55
"2025-08-19 01:00:00",47.05,,32.57
"2025-08-20 01:00:00",22.83,,29.05
"2025-08-21 01:00:00",17.16,,35.6
"2025-08-22 01:00:00",17.78,,34.3
"2025-08-23 01:00:00",27.98,,32.2
"2025-08-24 01:00:00",74.98,,34.33
"2025-08-25 01:00:00",32.35,,36.01
"2025-08-26 01:00:00",32.35,,36.94
"2025-08-27 01:00:00",37.71,,37.68
"2025-08-28 01:00:00",28.93,,32.7
"2025-08-29 01:00:00",24.29,,36.51
"2025-08-30 01:00:00",33.14,,38.39
"2025-08-31 01:00:00",40.13,,38.59
"2025-09-01 01:00:00",59,,38.93
"2025-09-02 01:00:00",45.54,,39.14
"2025-09-03 01:00:00",39.13,,37.58
"2025-09-04 01:00:00",31.26,,37.49
"2025-09-05 01:00:00",25.77,,32.55
"2025-09-06 01:00:00",22.23,,34.79
"2025-09-07 01:00:00",39.48,,35.35
"2025-09-08 01:00:00",24.42,,34.34
"2025-09-09 01:00:00",61.22,,33.58
"2025-09-10 01:00:00",43.1,,33.41
"2025-09-11 01:00:00",24.14,,32.08
"2025-09-12 01:00:00",20.5,,33.37
"2025-09-13 01:00:00",21.02,,30.1
"2025-09-14 01:00:00",30.14,,28.49
"2025-09-15 01:00:00",33.44,,28.36
"2025-09-16 01:00:00",38.35,,28.13
"2025-09-17 01:00:00",31.87,,27.32
"2025-09-18 01:00:00",23.2,,27.47
"2025-09-19 01:00:00",18.9,,26.76
